"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195246, SEN S/N: 22195246)","Temp., °C (LGR S/N: 22195246, SEN S/N: 22195246)","Coupleur détaché (LGR S/N: 22195246)","Coupleur attaché (LGR S/N: 22195246)","Hôte connecté (LGR S/N: 22195246)","Arrêté (LGR S/N: 22195246)","Fin de fichier (LGR S/N: 22195246)"
2247,10/23/25 10:00:00 PM,104.966,8.879,,,,,
2248,10/23/25 11:00:00 PM,104.977,8.879,,,,,
2249,10/24/25 12:00:00 AM,104.954,8.879,,,,,
2250,10/24/25 01:00:00 AM,104.989,8.879,,,,,
2251,10/24/25 02:00:00 AM,105.034,8.879,,,,,
2252,10/24/25 03:00:00 AM,105.080,8.879,,,,,
2253,10/24/25 04:00:00 AM,105.103,8.879,,,,,
2254,10/24/25 05:00:00 AM,105.138,8.879,,,,,
2255,10/24/25 06:00:00 AM,105.172,8.879,,,,,
2256,10/24/25 07:00:00 AM,105.218,8.879,,,,,
2257,10/24/25 08:00:00 AM,105.253,8.879,,,,,
2258,10/24/25 09:00:00 AM,105.299,8.879,,,,,
2259,10/24/25 10:00:00 AM,105.345,8.879,,,,,
2260,10/24/25 11:00:00 AM,105.379,8.879,,,,,
2261,10/24/25 12:00:00 PM,105.402,8.879,,,,,
2262,10/24/25 01:00:00 PM,105.391,8.879,,,,,
2263,10/24/25 02:00:00 PM,105.379,8.879,,,,,
2264,10/24/25 03:00:00 PM,105.391,8.879,,,,,
2265,10/24/25 04:00:00 PM,105.436,8.879,,,,,
2266,10/24/25 05:00:00 PM,105.459,8.879,,,,,
2267,10/24/25 06:00:00 PM,105.517,8.879,,,,,
2268,10/24/25 07:00:00 PM,105.586,8.879,,,,,
2269,10/24/25 08:00:00 PM,105.632,8.879,,,,,
2270,10/24/25 09:00:00 PM,105.666,8.879,,,,,
2271,10/24/25 10:00:00 PM,105.701,8.879,,,,,
2272,10/24/25 11:00:00 PM,105.712,8.879,,,,,
2273,10/25/25 12:00:00 AM,105.712,8.879,,,,,
2274,10/25/25 01:00:00 AM,105.747,8.879,,,,,
2275,10/25/25 02:00:00 AM,105.747,8.879,,,,,
2276,10/25/25 03:00:00 AM,105.816,8.879,,,,,
2277,10/25/25 04:00:00 AM,105.827,8.879,,,,,
2278,10/25/25 05:00:00 AM,105.838,8.879,,,,,
2279,10/25/25 06:00:00 AM,105.861,8.879,,,,,
2280,10/25/25 07:00:00 AM,105.873,8.879,,,,,
2281,10/25/25 08:00:00 AM,105.919,8.879,,,,,
2282,10/25/25 09:00:00 AM,105.976,8.879,,,,,
2283,10/25/25 10:00:00 AM,105.988,8.879,,,,,
2284,10/25/25 11:00:00 AM,105.965,8.879,,,,,
2285,10/25/25 12:00:00 PM,105.976,8.879,,,,,
2286,10/25/25 01:00:00 PM,105.988,8.879,,,,,
2287,10/25/25 02:00:00 PM,105.965,8.879,,,,,
2288,10/25/25 03:00:00 PM,105.953,8.879,,,,,
2289,10/25/25 04:00:00 PM,105.965,8.879,,,,,
2290,10/25/25 05:00:00 PM,106.022,8.879,,,,,
2291,10/25/25 06:00:00 PM,106.068,8.879,,,,,
2292,10/25/25 07:00:00 PM,106.103,8.879,,,,,
2293,10/25/25 08:00:00 PM,106.126,8.879,,,,,
2294,10/25/25 09:00:00 PM,106.126,8.879,,,,,
2295,10/25/25 10:00:00 PM,106.160,8.879,,,,,
2296,10/25/25 11:00:00 PM,106.206,8.879,,,,,
2297,10/26/25 12:00:00 AM,106.195,8.879,,,,,
2298,10/26/25 01:00:00 AM,106.195,8.879,,,,,
2299,10/26/25 02:00:00 AM,106.195,8.879,,,,,
2300,10/26/25 03:00:00 AM,106.229,8.879,,,,,
2301,10/26/25 04:00:00 AM,106.218,8.879,,,,,
2302,10/26/25 05:00:00 AM,106.241,8.879,,,,,
2303,10/26/25 06:00:00 AM,106.287,8.879,,,,,
2304,10/26/25 07:00:00 AM,106.332,8.879,,,,,
2305,10/26/25 08:00:00 AM,106.378,8.879,,,,,
2306,10/26/25 09:00:00 AM,106.413,8.879,,,,,
2307,10/26/25 10:00:00 AM,106.413,8.879,,,,,
2308,10/26/25 11:00:00 AM,106.436,8.879,,,,,
2309,10/26/25 12:00:00 PM,106.424,8.879,,,,,
2310,10/26/25 01:00:00 PM,106.413,8.879,,,,,
2311,10/26/25 02:00:00 PM,106.390,8.879,,,,,
2312,10/26/25 03:00:00 PM,106.378,8.879,,,,,
2313,10/26/25 04:00:00 PM,106.401,8.879,,,,,
2314,10/26/25 05:00:00 PM,106.424,8.879,,,,,
2315,10/26/25 06:00:00 PM,106.447,8.879,,,,,
2316,10/26/25 07:00:00 PM,106.505,8.879,,,,,
2317,10/26/25 08:00:00 PM,106.482,8.879,,,,,
2318,10/26/25 09:00:00 PM,106.482,8.879,,,,,
2319,10/26/25 10:00:00 PM,106.505,8.879,,,,,
2320,10/26/25 11:00:00 PM,106.505,8.879,,,,,
2321,10/27/25 12:00:00 AM,106.493,8.879,,,,,
2322,10/27/25 01:00:00 AM,106.482,8.879,,,,,
2323,10/27/25 02:00:00 AM,106.516,8.879,,,,,
2324,10/27/25 03:00:00 AM,106.505,8.879,,,,,
2325,10/27/25 04:00:00 AM,106.482,8.879,,,,,
2326,10/27/25 05:00:00 AM,106.493,8.879,,,,,
2327,10/27/25 06:00:00 AM,106.516,8.879,,,,,
2328,10/27/25 07:00:00 AM,106.551,8.879,,,,,
2329,10/27/25 08:00:00 AM,106.562,8.879,,,,,
2330,10/27/25 09:00:00 AM,106.608,8.879,,,,,
2331,10/27/25 10:00:00 AM,106.620,8.879,,,,,
2332,10/27/25 11:00:00 AM,106.574,8.879,,,,,
2333,10/27/25 12:00:00 PM,106.597,8.879,,,,,
2334,10/27/25 01:00:00 PM,106.574,8.879,,,,,
2335,10/27/25 02:00:00 PM,106.551,8.879,,,,,
2336,10/27/25 03:00:00 PM,106.516,8.879,,,,,
2337,10/27/25 04:00:00 PM,106.528,8.879,,,,,
2338,10/27/25 05:00:00 PM,106.528,8.879,,,,,
2339,10/27/25 06:00:00 PM,106.562,8.879,,,,,
2340,10/27/25 07:00:00 PM,106.574,8.879,,,,,
2341,10/27/25 08:00:00 PM,106.620,8.879,,,,,
2342,10/27/25 09:00:00 PM,106.631,8.879,,,,,
2343,10/27/25 10:00:00 PM,106.631,8.879,,,,,
2344,10/27/25 11:00:00 PM,106.631,8.879,,,,,
2345,10/28/25 12:00:00 AM,106.620,8.879,,,,,
2346,10/28/25 01:00:00 AM,106.585,8.879,,,,,
2347,10/28/25 02:00:00 AM,106.608,8.879,,,,,
2348,10/28/25 03:00:00 AM,106.620,8.879,,,,,
2349,10/28/25 04:00:00 AM,106.620,8.879,,,,,
2350,10/28/25 05:00:00 AM,106.608,8.879,,,,,
2351,10/28/25 06:00:00 AM,106.608,8.879,,,,,
2352,10/28/25 07:00:00 AM,106.608,8.879,,,,,
2353,10/28/25 08:00:00 AM,106.643,8.879,,,,,
2354,10/28/25 09:00:00 AM,106.666,8.879,,,,,
2355,10/28/25 10:00:00 AM,106.677,8.879,,,,,
2356,10/28/25 11:00:00 AM,106.723,8.879,,,,,
2357,10/28/25 12:00:00 PM,106.689,8.879,,,,,
2358,10/28/25 01:00:00 PM,106.631,8.879,,,,,
2359,10/28/25 02:00:00 PM,106.597,8.879,,,,,
2360,10/28/25 03:00:00 PM,106.528,8.879,,,,,
2361,10/28/25 04:00:00 PM,106.516,8.879,,,,,
2362,10/28/25 05:00:00 PM,106.493,8.879,,,,,
2363,10/28/25 06:00:00 PM,106.470,8.879,,,,,
2364,10/28/25 07:00:00 PM,106.528,8.879,,,,,
2365,10/28/25 08:00:00 PM,106.574,8.879,,,,,
2366,10/28/25 09:00:00 PM,106.574,8.879,,,,,
2367,10/28/25 10:00:00 PM,106.597,8.879,,,,,
2368,10/28/25 11:00:00 PM,106.551,8.879,,,,,
2369,10/29/25 12:00:00 AM,106.528,8.879,,,,,
2370,10/29/25 01:00:00 AM,106.470,8.879,,,,,
2371,10/29/25 02:00:00 AM,106.401,8.879,,,,,
2372,10/29/25 03:00:00 AM,106.378,8.879,,,,,
2373,10/29/25 04:00:00 AM,106.424,8.879,,,,,
2374,10/29/25 05:00:00 AM,106.390,8.879,,,,,
2375,10/29/25 06:00:00 AM,106.309,8.879,,,,,
2376,10/29/25 07:00:00 AM,106.264,8.879,,,,,
2377,10/29/25 08:00:00 AM,106.298,8.879,,,,,
2378,10/29/25 09:00:00 AM,106.378,8.879,,,,,
2379,10/29/25 10:00:00 AM,106.401,8.879,,,,,
2380,10/29/25 11:00:00 AM,106.401,8.879,,,,,
2381,10/29/25 12:00:00 PM,106.344,8.879,,,,,
2382,10/29/25 01:00:00 PM,106.264,8.879,,,,,
2383,10/29/25 02:00:00 PM,106.172,8.879,,,,,
2384,10/29/25 03:00:00 PM,106.137,8.879,,,,,
2385,10/29/25 04:00:00 PM,106.137,8.879,,,,,
2386,10/29/25 05:00:00 PM,106.183,8.879,,,,,
2387,10/29/25 06:00:00 PM,106.172,8.879,,,,,
2388,10/29/25 07:00:00 PM,106.206,8.879,,,,,
2389,10/29/25 08:00:00 PM,106.206,8.879,,,,,
2390,10/29/25 09:00:00 PM,106.195,8.879,,,,,
2391,10/29/25 10:00:00 PM,106.195,8.879,,,,,
2392,10/29/25 11:00:00 PM,106.172,8.879,,,,,
2393,10/30/25 12:00:00 AM,106.091,8.879,,,,,
2394,10/30/25 01:00:00 AM,106.114,8.879,,,,,
2395,10/30/25 02:00:00 AM,106.126,8.879,,,,,
2396,10/30/25 03:00:00 AM,106.080,8.879,,,,,
2397,10/30/25 04:00:00 AM,106.103,8.879,,,,,
2398,10/30/25 05:00:00 AM,106.114,8.879,,,,,
2399,10/30/25 06:00:00 AM,106.080,8.879,,,,,
2400,10/30/25 07:00:00 AM,106.011,8.879,,,,,
2401,10/30/25 08:00:00 AM,106.057,8.879,,,,,
2402,10/30/25 09:00:00 AM,106.057,8.879,,,,,
2403,10/30/25 10:00:00 AM,105.999,8.879,,,,,
2404,10/30/25 11:00:00 AM,105.976,8.879,,,,,
2405,10/30/25 12:00:00 PM,105.988,8.879,,,,,
2406,10/30/25 01:00:00 PM,105.953,8.879,,,,,
2407,10/30/25 02:00:00 PM,105.873,8.879,,,,,
2408,10/30/25 03:00:00 PM,105.793,8.879,,,,,
2409,10/30/25 04:00:00 PM,105.747,8.879,,,,,
2410,10/30/25 05:00:00 PM,105.724,8.879,,,,,
2411,10/30/25 06:00:00 PM,105.689,8.879,,,,,
2412,10/30/25 07:00:00 PM,105.586,8.879,,,,,
2413,10/30/25 08:00:00 PM,105.551,8.879,,,,,
2414,10/30/25 09:00:00 PM,105.574,8.879,,,,,
2415,10/30/25 10:00:00 PM,105.494,8.879,,,,,
2416,10/30/25 11:00:00 PM,105.425,8.879,,,,,
2417,10/31/25 12:00:00 AM,105.368,8.879,,,,,
2418,10/31/25 01:00:00 AM,105.218,8.879,,,,,
2419,10/31/25 02:00:00 AM,105.161,8.879,,,,,
2420,10/31/25 03:00:00 AM,105.012,8.879,,,,,
2421,10/31/25 04:00:00 AM,104.851,8.879,,,,,
2422,10/31/25 05:00:00 AM,104.713,8.879,,,,,
2423,10/31/25 06:00:00 AM,104.610,8.879,,,,,
2424,10/31/25 07:00:00 AM,104.460,8.879,,,,,
2425,10/31/25 08:00:00 AM,104.300,8.879,,,,,
2426,10/31/25 09:00:00 AM,104.150,8.879,,,,,
2427,10/31/25 10:00:00 AM,103.932,8.879,,,,,
2428,10/31/25 11:00:00 AM,103.817,8.879,,,,,
2429,10/31/25 12:00:00 PM,103.679,8.879,,,,,
2430,10/31/25 01:00:00 PM,103.370,8.879,,,,,
2431,10/31/25 02:00:00 PM,103.014,8.879,,,,,
2432,10/31/25 03:00:00 PM,102.801,8.779,,,,,
2433,10/31/25 04:00:00 PM,102.600,8.879,,,,,
2434,10/31/25 05:00:00 PM,102.502,8.779,,,,,
2435,10/31/25 06:00:00 PM,102.417,8.879,,,,,
2436,10/31/25 07:00:00 PM,102.371,8.879,,,,,
2437,10/31/25 08:00:00 PM,102.371,8.879,,,,,
2438,10/31/25 09:00:00 PM,102.359,8.879,,,,,
2439,10/31/25 10:00:00 PM,102.376,8.779,,,,,
2440,10/31/25 11:00:00 PM,102.313,8.879,,,,,
2441,11/01/25 12:00:00 AM,102.238,8.779,,,,,
2442,11/01/25 01:00:00 AM,102.210,8.879,,,,,
2443,11/01/25 02:00:00 AM,102.176,8.879,,,,,
2444,11/01/25 03:00:00 AM,102.210,8.879,,,,,
2445,11/01/25 04:00:00 AM,102.279,8.879,,,,,
2446,11/01/25 05:00:00 AM,102.307,8.779,,,,,
2447,11/01/25 06:00:00 AM,102.388,8.779,,,,,
2448,11/01/25 07:00:00 AM,102.434,8.779,,,,,
2449,11/01/25 08:00:00 AM,102.548,8.779,,,,,
2450,11/01/25 09:00:00 AM,102.675,8.779,,,,,
2451,11/01/25 10:00:00 AM,102.904,8.779,,,,,
2452,11/01/25 11:00:00 AM,103.111,8.779,,,,,
2453,11/01/25 12:00:00 PM,103.283,8.779,,,,,
2454,11/01/25 01:00:00 PM,103.444,8.779,,,,,
2455,11/01/25 02:00:00 PM,103.536,8.779,,,,,
2456,11/01/25 03:00:00 PM,103.639,8.779,,,,,
2457,11/01/25 04:00:00 PM,103.834,8.779,,,,,
2458,11/01/25 05:00:00 PM,103.972,8.779,,,,,
2459,11/01/25 06:00:00 PM,104.098,8.779,,,,,
2460,11/01/25 07:00:00 PM,104.293,8.779,,,,,
2461,11/01/25 08:00:00 PM,104.454,8.779,,,,,
2462,11/01/25 09:00:00 PM,104.615,8.779,,,,,
2463,11/01/25 10:00:00 PM,104.799,8.779,,,,,
2464,11/01/25 11:00:00 PM,104.936,8.779,,,,,
2465,11/02/25 12:00:00 AM,105.086,8.779,,,,,
2466,11/02/25 01:00:00 AM,105.200,8.779,,,,,
2467,11/02/25 02:00:00 AM,105.373,8.779,,,,,
2468,11/02/25 03:00:00 AM,105.511,8.779,,,,,
2469,11/02/25 04:00:00 AM,105.660,8.779,,,,,
2470,11/02/25 05:00:00 AM,105.786,8.779,,,,,
2471,11/02/25 06:00:00 AM,105.913,8.779,,,,,
2472,11/02/25 07:00:00 AM,106.039,8.779,,,,,
2473,11/02/25 08:00:00 AM,106.188,8.779,,,,,
2474,11/02/25 09:00:00 AM,106.292,8.779,,,,,
2475,11/02/25 10:00:00 AM,106.395,8.779,,,,,
2476,11/02/25 11:00:00 AM,106.464,8.779,,,,,
2477,11/02/25 12:00:00 PM,106.510,8.779,,,,,
2478,11/02/25 01:00:00 PM,106.510,8.779,,,,,
2479,11/02/25 02:00:00 PM,106.533,8.779,,,,,
2480,11/02/25 03:00:00 PM,106.579,8.779,,,,,
2481,11/02/25 04:00:00 PM,106.590,8.779,,,,,
2482,11/02/25 05:00:00 PM,106.659,8.779,,,,,
2483,11/02/25 06:00:00 PM,106.717,8.779,,,,,
2484,11/02/25 07:00:00 PM,106.809,8.779,,,,,
2485,11/02/25 08:00:00 PM,106.901,8.779,,,,,
2486,11/02/25 09:00:00 PM,106.970,8.779,,,,,
2487,11/02/25 10:00:00 PM,107.004,8.779,,,,,
2488,11/02/25 11:00:00 PM,107.050,8.779,,,,,
2489,11/03/25 12:00:00 AM,107.061,8.779,,,,,
2490,11/03/25 01:00:00 AM,107.015,8.779,,,,,
2491,11/03/25 02:00:00 AM,107.015,8.779,,,,,
2492,11/03/25 03:00:00 AM,107.038,8.779,,,,,
2493,11/03/25 04:00:00 AM,107.027,8.779,,,,,
2494,11/03/25 05:00:00 AM,107.038,8.779,,,,,
2495,11/03/25 06:00:00 AM,107.050,8.779,,,,,
2496,11/03/25 07:00:00 AM,107.096,8.779,,,,,
2497,11/03/25 08:00:00 AM,107.061,8.779,,,,,
2498,11/03/25 09:00:00 AM,107.096,8.779,,,,,
2499,11/03/25 10:00:00 AM,107.084,8.779,,,,,
2500,11/03/25 11:00:00 AM,107.004,8.779,,,,,
2501,11/03/25 12:00:00 PM,106.981,8.779,,,,,
2502,11/03/25 01:00:00 PM,106.878,8.779,,,,,
2503,11/03/25 02:00:00 PM,106.728,8.779,,,,,
2504,11/03/25 03:00:00 PM,106.602,8.779,,,,,
2505,11/03/25 04:00:00 PM,106.498,8.779,,,,,
2506,11/03/25 05:00:00 PM,106.384,8.779,,,,,
2507,11/03/25 06:00:00 PM,106.384,8.779,,,,,
2508,11/03/25 07:00:00 PM,106.303,8.779,,,,,
2509,11/03/25 08:00:00 PM,106.234,8.779,,,,,
2510,11/03/25 09:00:00 PM,106.131,8.779,,,,,
2511,11/03/25 10:00:00 PM,106.050,8.779,,,,,
2512,11/03/25 11:00:00 PM,105.959,8.779,,,,,
2513,11/04/25 12:00:00 AM,105.832,8.779,,,,,
2514,11/04/25 01:00:00 AM,105.648,8.779,,,,,
2515,11/04/25 02:00:00 AM,105.499,8.779,,,,,
2516,11/04/25 03:00:00 AM,105.442,8.779,,,,,
2517,11/04/25 04:00:00 AM,105.304,8.779,,,,,
2518,11/04/25 05:00:00 AM,105.143,8.779,,,,,
2519,11/04/25 06:00:00 AM,105.074,8.779,,,,,
2520,11/04/25 07:00:00 AM,104.971,8.779,,,,,
2521,11/04/25 08:00:00 AM,104.902,8.779,,,,,
2522,11/04/25 09:00:00 AM,104.867,8.779,,,,,
2523,11/04/25 10:00:00 AM,104.776,8.779,,,,,
2524,11/04/25 11:00:00 AM,104.707,8.779,,,,,
2525,11/04/25 12:00:00 PM,104.684,8.779,,,,,
2526,11/04/25 01:00:00 PM,104.626,8.779,,,,,
2527,11/04/25 02:00:00 PM,104.603,8.779,,,,,
2528,11/04/25 03:00:00 PM,104.626,8.779,,,,,
2529,11/04/25 04:00:00 PM,104.695,8.779,,,,,
2530,11/04/25 05:00:00 PM,104.821,8.779,,,,,
2531,11/04/25 06:00:00 PM,104.925,8.779,,,,,
2532,11/04/25 07:00:00 PM,105.028,8.779,,,,,
2533,11/04/25 08:00:00 PM,105.132,8.779,,,,,
2534,11/04/25 09:00:00 PM,105.200,8.779,,,,,
2535,11/04/25 10:00:00 PM,105.281,8.779,,,,,
2536,11/04/25 11:00:00 PM,105.350,8.779,,,,,
2537,11/05/25 12:00:00 AM,105.407,8.779,,,,,
2538,11/05/25 01:00:00 AM,105.465,8.779,,,,,
2539,11/05/25 02:00:00 AM,105.534,8.779,,,,,
2540,11/05/25 03:00:00 AM,105.637,8.779,,,,,
2541,11/05/25 04:00:00 AM,105.694,8.779,,,,,
2542,11/05/25 05:00:00 AM,105.775,8.779,,,,,
2543,11/05/25 06:00:00 AM,105.855,8.779,,,,,
2544,11/05/25 07:00:00 AM,105.982,8.779,,,,,
2545,11/05/25 08:00:00 AM,106.016,8.779,,,,,
2546,11/05/25 09:00:00 AM,106.085,8.779,,,,,
2547,11/05/25 10:00:00 AM,106.177,8.779,,,,,
2548,11/05/25 11:00:00 AM,106.165,8.779,,,,,
2549,11/05/25 12:00:00 PM,106.188,8.779,,,,,
2550,11/05/25 01:00:00 PM,106.154,8.779,,,,,
2551,11/05/25 02:00:00 PM,106.188,8.779,,,,,
2552,11/05/25 03:00:00 PM,106.142,8.779,,,,,
2553,11/05/25 04:00:00 PM,106.096,8.779,,,,,
2554,11/05/25 05:00:00 PM,106.108,8.779,,,,,
2555,11/05/25 06:00:00 PM,106.096,8.779,,,,,
2556,11/05/25 07:00:00 PM,106.085,8.779,,,,,
2557,11/05/25 08:00:00 PM,106.050,8.779,,,,,
2558,11/05/25 09:00:00 PM,106.016,8.779,,,,,
2559,11/05/25 10:00:00 PM,105.982,8.779,,,,,
2560,11/05/25 11:00:00 PM,105.947,8.779,,,,,
2561,11/06/25 12:00:00 AM,105.867,8.779,,,,,
2562,11/06/25 01:00:00 AM,105.809,8.779,,,,,
2563,11/06/25 02:00:00 AM,105.740,8.779,,,,,
2564,11/06/25 03:00:00 AM,105.637,8.779,,,,,
2565,11/06/25 04:00:00 AM,105.568,8.779,,,,,
2566,11/06/25 05:00:00 AM,105.476,8.779,,,,,
2567,11/06/25 06:00:00 AM,105.373,8.779,,,,,
2568,11/06/25 07:00:00 AM,105.269,8.779,,,,,
2569,11/06/25 08:00:00 AM,105.281,8.779,,,,,
2570,11/06/25 09:00:00 AM,105.315,8.779,,,,,
2571,11/06/25 10:00:00 AM,105.304,8.779,,,,,
2572,11/06/25 11:00:00 AM,105.304,8.779,,,,,
2573,11/06/25 12:00:00 PM,105.315,8.779,,,,,
2574,11/06/25 01:00:00 PM,105.304,8.779,,,,,
2575,11/06/25 02:00:00 PM,105.327,8.779,,,,,
2576,11/06/25 03:00:00 PM,105.361,8.779,,,,,
2577,11/06/25 04:00:00 PM,105.442,8.779,,,,,
2578,11/06/25 05:00:00 PM,105.522,8.779,,,,,
2579,11/06/25 06:00:00 PM,105.648,8.779,,,,,
2580,11/06/25 07:00:00 PM,105.740,8.779,,,,,
2581,11/06/25 08:00:00 PM,105.786,8.779,,,,,
2582,11/06/25 09:00:00 PM,105.798,8.779,,,,,
2583,11/06/25 10:00:00 PM,105.855,8.779,,,,,
2584,11/06/25 11:00:00 PM,105.867,8.779,,,,,
2585,11/07/25 12:00:00 AM,105.947,8.779,,,,,
2586,11/07/25 01:00:00 AM,106.027,8.779,,,,,
2587,11/07/25 02:00:00 AM,106.039,8.779,,,,,
2588,11/07/25 03:00:00 AM,106.131,8.779,,,,,
2589,11/07/25 04:00:00 AM,106.188,8.779,,,,,
2590,11/07/25 05:00:00 AM,106.223,8.779,,,,,
2591,11/07/25 06:00:00 AM,106.269,8.779,,,,,
2592,11/07/25 07:00:00 AM,106.361,8.779,,,,,
2593,11/07/25 08:00:00 AM,106.407,8.779,,,,,
2594,11/07/25 09:00:00 AM,106.533,8.779,,,,,
2595,11/07/25 10:00:00 AM,106.567,8.779,,,,,
2596,11/07/25 11:00:00 AM,106.556,8.779,,,,,
2597,11/07/25 12:00:00 PM,106.579,8.779,,,,,
2598,11/07/25 01:00:00 PM,106.510,8.779,,,,,
2599,11/07/25 02:00:00 PM,106.475,8.779,,,,,
2600,11/07/25 03:00:00 PM,106.475,8.779,,,,,
2601,11/07/25 04:00:00 PM,106.510,8.779,,,,,
2602,11/07/25 05:00:00 PM,106.567,8.779,,,,,
2603,11/07/25 06:00:00 PM,106.567,8.779,,,,,
2604,11/07/25 07:00:00 PM,106.579,8.779,,,,,
2605,11/07/25 08:00:00 PM,106.533,8.779,,,,,
2606,11/07/25 09:00:00 PM,106.544,8.779,,,,,
2607,11/07/25 10:00:00 PM,106.590,8.779,,,,,
2608,11/07/25 11:00:00 PM,106.544,8.779,,,,,
2609,11/08/25 12:00:00 AM,106.556,8.779,,,,,
2610,11/08/25 01:00:00 AM,106.533,8.779,,,,,
2611,11/08/25 02:00:00 AM,106.487,8.779,,,,,
2612,11/08/25 03:00:00 AM,106.349,8.779,,,,,
2613,11/08/25 04:00:00 AM,106.292,8.779,,,,,
2614,11/08/25 05:00:00 AM,106.223,8.779,,,,,
2615,11/08/25 06:00:00 AM,106.177,8.779,,,,,
2616,11/08/25 07:00:00 AM,106.073,8.779,,,,,
2617,11/08/25 08:00:00 AM,105.924,8.779,,,,,
2618,11/08/25 09:00:00 AM,105.832,8.779,,,,,
2619,11/08/25 10:00:00 AM,105.752,8.779,,,,,
2620,11/08/25 11:00:00 AM,105.671,8.779,,,,,
2621,11/08/25 12:00:00 PM,105.591,8.779,,,,,
2622,11/08/25 01:00:00 PM,105.557,8.779,,,,,
2623,11/08/25 02:00:00 PM,105.534,8.779,,,,,
2624,11/08/25 03:00:00 PM,105.522,8.779,,,,,
2625,11/08/25 04:00:00 PM,105.579,8.779,,,,,
2626,11/08/25 05:00:00 PM,105.671,8.779,,,,,
2627,11/08/25 06:00:00 PM,105.752,8.779,,,,,
2628,11/08/25 07:00:00 PM,105.901,8.779,,,,,
2629,11/08/25 08:00:00 PM,105.970,8.779,,,,,
2630,11/08/25 09:00:00 PM,106.085,8.779,,,,,
2631,11/08/25 10:00:00 PM,106.142,8.779,,,,,
2632,11/08/25 11:00:00 PM,106.200,8.779,,,,,
2633,11/09/25 12:00:00 AM,106.280,8.779,,,,,
2634,11/09/25 01:00:00 AM,106.361,8.779,,,,,
2635,11/09/25 02:00:00 AM,106.453,8.779,,,,,
2636,11/09/25 03:00:00 AM,106.556,8.779,,,,,
2637,11/09/25 04:00:00 AM,106.648,8.779,,,,,
2638,11/09/25 05:00:00 AM,106.809,8.779,,,,,
2639,11/09/25 06:00:00 AM,106.935,8.779,,,,,
2640,11/09/25 07:00:00 AM,107.004,8.779,,,,,
2641,11/09/25 08:00:00 AM,107.073,8.779,,,,,
2642,11/09/25 09:00:00 AM,107.107,8.779,,,,,
2643,11/09/25 10:00:00 AM,107.165,8.779,,,,,
2644,11/09/25 11:00:00 AM,107.280,8.779,,,,,
2645,11/09/25 12:00:00 PM,107.326,8.779,,,,,
2646,11/09/25 01:00:00 PM,107.360,8.779,,,,,
2647,11/09/25 02:00:00 PM,107.395,8.779,,,,,
2648,11/09/25 03:00:00 PM,107.395,8.779,,,,,
2649,11/09/25 04:00:00 PM,107.418,8.779,,,,,
2650,11/09/25 05:00:00 PM,107.544,8.779,,,,,
2651,11/09/25 06:00:00 PM,107.590,8.779,,,,,
2652,11/09/25 07:00:00 PM,107.693,8.779,,,,,
2653,11/09/25 08:00:00 PM,107.693,8.779,,,,,
2654,11/09/25 09:00:00 PM,107.739,8.779,,,,,
2655,11/09/25 10:00:00 PM,107.693,8.779,,,,,
2656,11/09/25 11:00:00 PM,107.670,8.779,,,,,
2657,11/10/25 12:00:00 AM,107.739,8.779,,,,,
2658,11/10/25 01:00:00 AM,107.682,8.779,,,,,
2659,11/10/25 02:00:00 AM,107.716,8.779,,,,,
2660,11/10/25 03:00:00 AM,107.716,8.779,,,,,
2661,11/10/25 04:00:00 AM,107.647,8.779,,,,,
2662,11/10/25 05:00:00 AM,107.602,8.779,,,,,
2663,11/10/25 06:00:00 AM,107.590,8.779,,,,,
2664,11/10/25 07:00:00 AM,107.475,8.779,,,,,
2665,11/10/25 08:00:00 AM,107.349,8.779,,,,,
2666,11/10/25 09:00:00 AM,107.314,8.779,,,,,
2667,11/10/25 10:00:00 AM,107.291,8.779,,,,,
2668,11/10/25 11:00:00 AM,107.211,8.779,,,,,
2669,11/10/25 12:00:00 PM,107.096,8.779,,,,,
2670,11/10/25 01:00:00 PM,106.958,8.779,,,,,
2671,11/10/25 02:00:00 PM,106.832,8.779,,,,,
2672,11/10/25 03:00:00 PM,106.682,8.779,,,,,
2673,11/10/25 04:00:00 PM,106.590,8.779,,,,,
2674,11/10/25 05:00:00 PM,106.521,8.779,,,,,
2675,11/10/25 06:00:00 PM,106.469,8.680,,,,,
2676,11/10/25 07:00:00 PM,106.343,8.680,,,,,
2677,11/10/25 08:00:00 PM,106.216,8.680,,,,,
2678,11/10/25 09:00:00 PM,106.079,8.680,,,,,
2679,11/10/25 10:00:00 PM,105.964,8.680,,,,,
2680,11/10/25 11:00:00 PM,105.826,8.680,,,,,
2681,11/11/25 12:00:00 AM,105.677,8.680,,,,,
2682,11/11/25 01:00:00 AM,105.585,8.680,,,,,
2683,11/11/25 02:00:00 AM,105.447,8.680,,,,,
2684,11/11/25 03:00:00 AM,105.332,8.680,,,,,
2685,11/11/25 04:00:00 AM,105.286,8.680,,,,,
2686,11/11/25 05:00:00 AM,105.298,8.680,,,,,
2687,11/11/25 06:00:00 AM,105.286,8.680,,,,,
2688,11/11/25 07:00:00 AM,105.275,8.680,,,,,
2689,11/11/25 08:00:00 AM,105.389,8.680,,,,,
2690,11/11/25 09:00:00 AM,105.470,8.680,,,,,
