"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195243, SEN S/N: 22195243)","Temp., °C (LGR S/N: 22195243, SEN S/N: 22195243)","Coupleur détaché (LGR S/N: 22195243)","Coupleur attaché (LGR S/N: 22195243)","Hôte connecté (LGR S/N: 22195243)","Arrêté (LGR S/N: 22195243)","Fin de fichier (LGR S/N: 22195243)"
1719,07/22/25 10:00:00 PM,108.980,8.581,,,,,
1720,07/22/25 11:00:00 PM,109.014,8.581,,,,,
1721,07/23/25 12:00:00 AM,109.071,8.581,,,,,
1722,07/23/25 01:00:00 AM,109.105,8.581,,,,,
1723,07/23/25 02:00:00 AM,109.110,8.680,,,,,
1724,07/23/25 03:00:00 AM,109.110,8.680,,,,,
1725,07/23/25 04:00:00 AM,109.122,8.680,,,,,
1726,07/23/25 05:00:00 AM,109.167,8.680,,,,,
1727,07/23/25 06:00:00 AM,109.213,8.680,,,,,
1728,07/23/25 07:00:00 AM,109.224,8.680,,,,,
1729,07/23/25 08:00:00 AM,109.270,8.680,,,,,
1730,07/23/25 09:00:00 AM,109.292,8.680,,,,,
1731,07/23/25 10:00:00 AM,109.281,8.680,,,,,
1732,07/23/25 11:00:00 AM,109.270,8.680,,,,,
1733,07/23/25 12:00:00 PM,109.247,8.680,,,,,
1734,07/23/25 01:00:00 PM,109.201,8.680,,,,,
1735,07/23/25 02:00:00 PM,109.190,8.680,,,,,
1736,07/23/25 03:00:00 PM,109.144,8.680,,,,,
1737,07/23/25 04:00:00 PM,109.099,8.680,,,,,
1738,07/23/25 05:00:00 PM,109.031,8.680,,,,,
1739,07/23/25 06:00:00 PM,108.996,8.680,,,,,
1740,07/23/25 07:00:00 PM,108.940,8.680,,,,,
1741,07/23/25 08:00:00 PM,108.883,8.680,,,,,
1742,07/23/25 09:00:00 PM,108.860,8.680,,,,,
1743,07/23/25 10:00:00 PM,108.928,8.680,,,,,
1744,07/23/25 11:00:00 PM,108.940,8.680,,,,,
1745,07/24/25 12:00:00 AM,108.837,8.680,,,,,
1746,07/24/25 01:00:00 AM,108.814,8.680,,,,,
1747,07/24/25 02:00:00 AM,108.769,8.680,,,,,
1748,07/24/25 03:00:00 AM,108.678,8.680,,,,,
1749,07/24/25 04:00:00 AM,108.604,8.779,,,,,
1750,07/24/25 05:00:00 AM,108.592,8.779,,,,,
1751,07/24/25 06:00:00 AM,108.535,8.779,,,,,
1752,07/24/25 07:00:00 AM,108.490,8.779,,,,,
1753,07/24/25 08:00:00 AM,108.478,8.779,,,,,
1754,07/24/25 09:00:00 AM,108.456,8.779,,,,,
1755,07/24/25 10:00:00 AM,108.376,8.779,,,,,
1756,07/24/25 11:00:00 AM,108.376,8.779,,,,,
1757,07/24/25 12:00:00 PM,108.342,8.779,,,,,
1758,07/24/25 01:00:00 PM,108.251,8.779,,,,,
1759,07/24/25 02:00:00 PM,108.126,8.779,,,,,
1760,07/24/25 03:00:00 PM,107.989,8.779,,,,,
1761,07/24/25 04:00:00 PM,108.001,8.779,,,,,
1762,07/24/25 05:00:00 PM,107.830,8.779,,,,,
1763,07/24/25 06:00:00 PM,107.739,8.779,,,,,
1764,07/24/25 07:00:00 PM,107.694,8.779,,,,,
1765,07/24/25 08:00:00 PM,107.614,8.779,,,,,
1766,07/24/25 09:00:00 PM,107.591,8.779,,,,,
1767,07/24/25 10:00:00 PM,107.659,8.779,,,,,
1768,07/24/25 11:00:00 PM,107.694,8.779,,,,,
1769,07/25/25 12:00:00 AM,107.682,8.779,,,,,
1770,07/25/25 01:00:00 AM,107.682,8.779,,,,,
1771,07/25/25 02:00:00 AM,107.648,8.779,,,,,
1772,07/25/25 03:00:00 AM,107.614,8.779,,,,,
1773,07/25/25 04:00:00 AM,107.568,8.779,,,,,
1774,07/25/25 05:00:00 AM,107.614,8.779,,,,,
1775,07/25/25 06:00:00 AM,107.591,8.779,,,,,
1776,07/25/25 07:00:00 AM,107.631,8.879,,,,,
1777,07/25/25 08:00:00 AM,107.637,8.779,,,,,
1778,07/25/25 09:00:00 AM,107.676,8.879,,,,,
1779,07/25/25 10:00:00 AM,107.653,8.879,,,,,
1780,07/25/25 11:00:00 AM,107.642,8.879,,,,,
1781,07/25/25 12:00:00 PM,107.642,8.879,,,,,
1782,07/25/25 01:00:00 PM,107.551,8.879,,,,,
1783,07/25/25 02:00:00 PM,107.517,8.879,,,,,
1784,07/25/25 03:00:00 PM,107.619,8.879,,,,,
1785,07/25/25 04:00:00 PM,107.574,8.879,,,,,
1786,07/25/25 05:00:00 PM,107.631,8.879,,,,,
1787,07/25/25 06:00:00 PM,107.597,8.879,,,,,
1788,07/25/25 07:00:00 PM,107.619,8.879,,,,,
1789,07/25/25 08:00:00 PM,107.642,8.879,,,,,
1790,07/25/25 09:00:00 PM,107.688,8.879,,,,,
1791,07/25/25 10:00:00 PM,107.756,8.879,,,,,
1792,07/25/25 11:00:00 PM,107.813,8.879,,,,,
1793,07/26/25 12:00:00 AM,107.926,8.879,,,,,
1794,07/26/25 01:00:00 AM,107.983,8.879,,,,,
1795,07/26/25 02:00:00 AM,108.040,8.879,,,,,
1796,07/26/25 03:00:00 AM,108.052,8.879,,,,,
1797,07/26/25 04:00:00 AM,108.120,8.879,,,,,
1798,07/26/25 05:00:00 AM,108.234,8.879,,,,,
1799,07/26/25 06:00:00 AM,108.370,8.879,,,,,
1800,07/26/25 07:00:00 AM,108.416,8.879,,,,,
1801,07/26/25 08:00:00 AM,108.472,8.879,,,,,
1802,07/26/25 09:00:00 AM,108.564,8.879,,,,,
1803,07/26/25 10:00:00 AM,108.575,8.879,,,,,
1804,07/26/25 11:00:00 AM,108.575,8.879,,,,,
1805,07/26/25 12:00:00 PM,108.637,8.978,,,,,
1806,07/26/25 01:00:00 PM,108.614,8.978,,,,,
1807,07/26/25 02:00:00 PM,108.626,8.978,,,,,
1808,07/26/25 03:00:00 PM,108.637,8.978,,,,,
1809,07/26/25 04:00:00 PM,108.592,8.978,,,,,
1810,07/26/25 05:00:00 PM,108.603,8.978,,,,,
1811,07/26/25 06:00:00 PM,108.569,8.978,,,,,
1812,07/26/25 07:00:00 PM,108.614,8.978,,,,,
1813,07/26/25 08:00:00 PM,108.649,8.978,,,,,
1814,07/26/25 09:00:00 PM,108.705,8.978,,,,,
1815,07/26/25 10:00:00 PM,108.728,8.978,,,,,
1816,07/26/25 11:00:00 PM,108.694,8.978,,,,,
1817,07/27/25 12:00:00 AM,108.694,8.978,,,,,
1818,07/27/25 01:00:00 AM,108.683,8.978,,,,,
1819,07/27/25 02:00:00 AM,108.671,8.978,,,,,
1820,07/27/25 03:00:00 AM,108.649,8.978,,,,,
1821,07/27/25 04:00:00 AM,108.626,8.978,,,,,
1822,07/27/25 05:00:00 AM,108.614,8.978,,,,,
1823,07/27/25 06:00:00 AM,108.603,8.978,,,,,
1824,07/27/25 07:00:00 AM,108.489,8.978,,,,,
1825,07/27/25 08:00:00 AM,108.478,8.978,,,,,
1826,07/27/25 09:00:00 AM,108.410,8.978,,,,,
1827,07/27/25 10:00:00 AM,108.341,8.978,,,,,
1828,07/27/25 11:00:00 AM,108.284,8.978,,,,,
1829,07/27/25 12:00:00 PM,108.205,8.978,,,,,
1830,07/27/25 01:00:00 PM,108.125,8.978,,,,,
1831,07/27/25 02:00:00 PM,108.046,8.978,,,,,
1832,07/27/25 03:00:00 PM,107.989,8.978,,,,,
1833,07/27/25 04:00:00 PM,107.943,8.978,,,,,
1834,07/27/25 05:00:00 PM,107.880,9.077,,,,,
1835,07/27/25 06:00:00 PM,107.869,9.077,,,,,
1836,07/27/25 07:00:00 PM,107.903,9.077,,,,,
1837,07/27/25 08:00:00 PM,107.937,9.077,,,,,
1838,07/27/25 09:00:00 PM,107.960,9.077,,,,,
1839,07/27/25 10:00:00 PM,108.005,9.077,,,,,
1840,07/27/25 11:00:00 PM,108.017,9.077,,,,,
1841,07/28/25 12:00:00 AM,108.051,9.077,,,,,
1842,07/28/25 01:00:00 AM,108.096,9.077,,,,,
1843,07/28/25 02:00:00 AM,108.108,9.077,,,,,
1844,07/28/25 03:00:00 AM,108.187,9.077,,,,,
1845,07/28/25 04:00:00 AM,108.187,9.077,,,,,
1846,07/28/25 05:00:00 AM,108.199,9.077,,,,,
1847,07/28/25 06:00:00 AM,108.256,9.077,,,,,
1848,07/28/25 07:00:00 AM,108.347,9.077,,,,,
1849,07/28/25 08:00:00 AM,108.324,9.077,,,,,
1850,07/28/25 09:00:00 AM,108.347,9.077,,,,,
1851,07/28/25 10:00:00 AM,108.404,9.077,,,,,
1852,07/28/25 11:00:00 AM,108.426,9.077,,,,,
1853,07/28/25 12:00:00 PM,108.449,9.077,,,,,
1854,07/28/25 01:00:00 PM,108.404,9.077,,,,,
1855,07/28/25 02:00:00 PM,108.369,9.077,,,,,
1856,07/28/25 03:00:00 PM,108.392,9.077,,,,,
1857,07/28/25 04:00:00 PM,108.415,9.077,,,,,
1858,07/28/25 05:00:00 PM,108.472,9.077,,,,,
1859,07/28/25 06:00:00 PM,108.506,9.077,,,,,
1860,07/28/25 07:00:00 PM,108.563,9.077,,,,,
1861,07/28/25 08:00:00 PM,108.586,9.077,,,,,
1862,07/28/25 09:00:00 PM,108.552,9.077,,,,,
1863,07/28/25 10:00:00 PM,108.586,9.077,,,,,
1864,07/28/25 11:00:00 PM,108.540,9.077,,,,,
1865,07/29/25 12:00:00 AM,108.495,9.077,,,,,
1866,07/29/25 01:00:00 AM,108.483,9.077,,,,,
1867,07/29/25 02:00:00 AM,108.449,9.077,,,,,
1868,07/29/25 03:00:00 AM,108.381,9.077,,,,,
1869,07/29/25 04:00:00 AM,108.386,9.176,,,,,
1870,07/29/25 05:00:00 AM,108.250,9.176,,,,,
1871,07/29/25 06:00:00 AM,108.238,9.176,,,,,
1872,07/29/25 07:00:00 AM,108.193,9.176,,,,,
1873,07/29/25 08:00:00 AM,108.181,9.176,,,,,
1874,07/29/25 09:00:00 AM,108.125,9.176,,,,,
1875,07/29/25 10:00:00 AM,108.102,9.176,,,,,
1876,07/29/25 11:00:00 AM,108.045,9.176,,,,,
1877,07/29/25 12:00:00 PM,107.965,9.176,,,,,
1878,07/29/25 01:00:00 PM,107.999,9.176,,,,,
1879,07/29/25 02:00:00 PM,108.022,9.176,,,,,
1880,07/29/25 03:00:00 PM,107.988,9.176,,,,,
1881,07/29/25 04:00:00 PM,108.022,9.176,,,,,
1882,07/29/25 05:00:00 PM,108.045,9.176,,,,,
1883,07/29/25 06:00:00 PM,108.079,9.176,,,,,
1884,07/29/25 07:00:00 PM,108.102,9.176,,,,,
1885,07/29/25 08:00:00 PM,108.170,9.176,,,,,
1886,07/29/25 09:00:00 PM,108.250,9.176,,,,,
1887,07/29/25 10:00:00 PM,108.284,9.176,,,,,
1888,07/29/25 11:00:00 PM,108.284,9.176,,,,,
1889,07/30/25 12:00:00 AM,108.307,9.176,,,,,
1890,07/30/25 01:00:00 AM,108.329,9.176,,,,,
1891,07/30/25 02:00:00 AM,108.284,9.176,,,,,
1892,07/30/25 03:00:00 AM,108.272,9.176,,,,,
1893,07/30/25 04:00:00 AM,108.250,9.176,,,,,
1894,07/30/25 05:00:00 AM,108.227,9.176,,,,,
1895,07/30/25 06:00:00 AM,108.227,9.176,,,,,
1896,07/30/25 07:00:00 AM,108.238,9.176,,,,,
1897,07/30/25 08:00:00 AM,108.250,9.176,,,,,
1898,07/30/25 09:00:00 AM,108.284,9.176,,,,,
1899,07/30/25 10:00:00 AM,108.284,9.176,,,,,
1900,07/30/25 11:00:00 AM,108.238,9.176,,,,,
1901,07/30/25 12:00:00 PM,108.204,9.176,,,,,
1902,07/30/25 01:00:00 PM,108.159,9.176,,,,,
1903,07/30/25 02:00:00 PM,108.113,9.176,,,,,
1904,07/30/25 03:00:00 PM,108.096,9.275,,,,,
1905,07/30/25 04:00:00 PM,108.016,9.275,,,,,
1906,07/30/25 05:00:00 PM,107.993,9.275,,,,,
1907,07/30/25 06:00:00 PM,107.993,9.275,,,,,
1908,07/30/25 07:00:00 PM,107.993,9.275,,,,,
1909,07/30/25 08:00:00 PM,107.982,9.275,,,,,
1910,07/30/25 09:00:00 PM,107.959,9.275,,,,,
1911,07/30/25 10:00:00 PM,108.039,9.275,,,,,
1912,07/30/25 11:00:00 PM,108.005,9.275,,,,,
1913,07/31/25 12:00:00 AM,108.016,9.275,,,,,
1914,07/31/25 01:00:00 AM,107.993,9.275,,,,,
1915,07/31/25 02:00:00 AM,108.039,9.275,,,,,
1916,07/31/25 03:00:00 AM,108.016,9.275,,,,,
1917,07/31/25 04:00:00 AM,108.027,9.275,,,,,
1918,07/31/25 05:00:00 AM,108.062,9.275,,,,,
1919,07/31/25 06:00:00 AM,108.118,9.275,,,,,
1920,07/31/25 07:00:00 AM,108.187,9.275,,,,,
1921,07/31/25 08:00:00 AM,108.266,9.275,,,,,
1922,07/31/25 09:00:00 AM,108.301,9.275,,,,,
1923,07/31/25 10:00:00 AM,108.335,9.275,,,,,
1924,07/31/25 11:00:00 AM,108.369,9.275,,,,,
1925,07/31/25 12:00:00 PM,108.369,9.275,,,,,
1926,07/31/25 01:00:00 PM,108.369,9.275,,,,,
1927,07/31/25 02:00:00 PM,108.392,9.275,,,,,
1928,07/31/25 03:00:00 PM,108.380,9.275,,,,,
1929,07/31/25 04:00:00 PM,108.380,9.275,,,,,
1930,07/31/25 05:00:00 PM,108.437,9.275,,,,,
1931,07/31/25 06:00:00 PM,108.460,9.275,,,,,
1932,07/31/25 07:00:00 PM,108.483,9.275,,,,,
1933,07/31/25 08:00:00 PM,108.551,9.275,,,,,
1934,07/31/25 09:00:00 PM,108.608,9.275,,,,,
1935,07/31/25 10:00:00 PM,108.676,9.275,,,,,
1936,07/31/25 11:00:00 PM,108.665,9.275,,,,,
1937,08/01/25 12:00:00 AM,108.676,9.275,,,,,
1938,08/01/25 01:00:00 AM,108.687,9.275,,,,,
1939,08/01/25 02:00:00 AM,108.722,9.275,,,,,
1940,08/01/25 03:00:00 AM,108.744,9.275,,,,,
1941,08/01/25 04:00:00 AM,108.790,9.275,,,,,
1942,08/01/25 05:00:00 AM,108.818,9.373,,,,,
1943,08/01/25 06:00:00 AM,108.863,9.373,,,,,
1944,08/01/25 07:00:00 AM,108.909,9.373,,,,,
1945,08/01/25 08:00:00 AM,108.920,9.373,,,,,
1946,08/01/25 09:00:00 AM,108.943,9.373,,,,,
1947,08/01/25 10:00:00 AM,108.909,9.373,,,,,
1948,08/01/25 11:00:00 AM,108.898,9.373,,,,,
1949,08/01/25 12:00:00 PM,108.852,9.373,,,,,
1950,08/01/25 01:00:00 PM,108.784,9.373,,,,,
1951,08/01/25 02:00:00 PM,108.761,9.373,,,,,
1952,08/01/25 03:00:00 PM,108.750,9.373,,,,,
1953,08/01/25 04:00:00 PM,108.716,9.373,,,,,
1954,08/01/25 05:00:00 PM,108.727,9.373,,,,,
1955,08/01/25 06:00:00 PM,108.727,9.373,,,,,
1956,08/01/25 07:00:00 PM,108.727,9.373,,,,,
1957,08/01/25 08:00:00 PM,108.693,9.373,,,,,
1958,08/01/25 09:00:00 PM,108.704,9.373,,,,,
1959,08/01/25 10:00:00 PM,108.727,9.373,,,,,
1960,08/01/25 11:00:00 PM,108.727,9.373,,,,,
1961,08/02/25 12:00:00 AM,108.704,9.373,,,,,
1962,08/02/25 01:00:00 AM,108.647,9.373,,,,,
1963,08/02/25 02:00:00 AM,108.647,9.373,,,,,
1964,08/02/25 03:00:00 AM,108.613,9.373,,,,,
1965,08/02/25 04:00:00 AM,108.579,9.373,,,,,
1966,08/02/25 05:00:00 AM,108.556,9.373,,,,,
1967,08/02/25 06:00:00 AM,108.568,9.373,,,,,
1968,08/02/25 07:00:00 AM,108.579,9.373,,,,,
1969,08/02/25 08:00:00 AM,108.602,9.373,,,,,
1970,08/02/25 09:00:00 AM,108.613,9.373,,,,,
1971,08/02/25 10:00:00 AM,108.590,9.373,,,,,
1972,08/02/25 11:00:00 AM,108.545,9.373,,,,,
1973,08/02/25 12:00:00 PM,108.511,9.373,,,,,
1974,08/02/25 01:00:00 PM,108.442,9.373,,,,,
1975,08/02/25 02:00:00 PM,108.420,9.373,,,,,
1976,08/02/25 03:00:00 PM,108.351,9.373,,,,,
1977,08/02/25 04:00:00 PM,108.317,9.373,,,,,
1978,08/02/25 05:00:00 PM,108.277,9.472,,,,,
1979,08/02/25 06:00:00 PM,108.266,9.472,,,,,
1980,08/02/25 07:00:00 PM,108.266,9.472,,,,,
1981,08/02/25 08:00:00 PM,108.243,9.472,,,,,
1982,08/02/25 09:00:00 PM,108.266,9.472,,,,,
1983,08/02/25 10:00:00 PM,108.300,9.472,,,,,
1984,08/02/25 11:00:00 PM,108.288,9.472,,,,,
1985,08/03/25 12:00:00 AM,108.266,9.472,,,,,
1986,08/03/25 01:00:00 AM,108.243,9.472,,,,,
1987,08/03/25 02:00:00 AM,108.209,9.472,,,,,
1988,08/03/25 03:00:00 AM,108.175,9.472,,,,,
1989,08/03/25 04:00:00 AM,108.140,9.472,,,,,
1990,08/03/25 05:00:00 AM,108.129,9.472,,,,,
1991,08/03/25 06:00:00 AM,108.140,9.472,,,,,
1992,08/03/25 07:00:00 AM,108.163,9.472,,,,,
1993,08/03/25 08:00:00 AM,108.152,9.472,,,,,
1994,08/03/25 09:00:00 AM,108.084,9.472,,,,,
1995,08/03/25 10:00:00 AM,108.072,9.472,,,,,
1996,08/03/25 11:00:00 AM,108.004,9.472,,,,,
1997,08/03/25 12:00:00 PM,107.902,9.472,,,,,
1998,08/03/25 01:00:00 PM,107.810,9.472,,,,,
1999,08/03/25 02:00:00 PM,107.719,9.472,,,,,
2000,08/03/25 03:00:00 PM,107.640,9.472,,,,,
2001,08/03/25 04:00:00 PM,107.594,9.472,,,,,
2002,08/03/25 05:00:00 PM,107.549,9.472,,,,,
2003,08/03/25 06:00:00 PM,107.606,9.472,,,,,
2004,08/03/25 07:00:00 PM,107.594,9.472,,,,,
2005,08/03/25 08:00:00 PM,107.640,9.472,,,,,
2006,08/03/25 09:00:00 PM,107.674,9.472,,,,,
2007,08/03/25 10:00:00 PM,107.742,9.472,,,,,
2008,08/03/25 11:00:00 PM,107.754,9.472,,,,,
2009,08/04/25 12:00:00 AM,107.754,9.472,,,,,
2010,08/04/25 01:00:00 AM,107.742,9.472,,,,,
2011,08/04/25 02:00:00 AM,107.776,9.472,,,,,
2012,08/04/25 03:00:00 AM,107.799,9.472,,,,,
2013,08/04/25 04:00:00 AM,107.822,9.472,,,,,
2014,08/04/25 05:00:00 AM,107.856,9.472,,,,,
2015,08/04/25 06:00:00 AM,107.879,9.472,,,,,
2016,08/04/25 07:00:00 AM,107.952,9.571,,,,,
2017,08/04/25 08:00:00 AM,107.986,9.571,,,,,
2018,08/04/25 09:00:00 AM,108.021,9.571,,,,,
2019,08/04/25 10:00:00 AM,108.009,9.571,,,,,
2020,08/04/25 11:00:00 AM,108.032,9.571,,,,,
2021,08/04/25 12:00:00 PM,108.043,9.571,,,,,
2022,08/04/25 01:00:00 PM,108.077,9.571,,,,,
2023,08/04/25 02:00:00 PM,108.089,9.571,,,,,
2024,08/04/25 03:00:00 PM,108.134,9.571,,,,,
2025,08/04/25 04:00:00 PM,108.146,9.571,,,,,
2026,08/04/25 05:00:00 PM,108.180,9.571,,,,,
2027,08/04/25 06:00:00 PM,108.225,9.571,,,,,
2028,08/04/25 07:00:00 PM,108.305,9.571,,,,,
2029,08/04/25 08:00:00 PM,108.396,9.571,,,,,
2030,08/04/25 09:00:00 PM,108.510,9.571,,,,,
2031,08/04/25 10:00:00 PM,108.601,9.571,,,,,
2032,08/04/25 11:00:00 PM,108.669,9.571,,,,,
2033,08/05/25 12:00:00 AM,108.703,9.571,,,,,
2034,08/05/25 01:00:00 AM,108.760,9.571,,,,,
2035,08/05/25 02:00:00 AM,108.772,9.571,,,,,
2036,08/05/25 03:00:00 AM,108.851,9.571,,,,,
2037,08/05/25 04:00:00 AM,108.863,9.571,,,,,
2038,08/05/25 05:00:00 AM,108.920,9.571,,,,,
2039,08/05/25 06:00:00 AM,108.965,9.571,,,,,
2040,08/05/25 07:00:00 AM,108.999,9.571,,,,,
2041,08/05/25 08:00:00 AM,109.079,9.571,,,,,
2042,08/05/25 09:00:00 AM,109.147,9.571,,,,,
2043,08/05/25 10:00:00 AM,109.181,9.571,,,,,
2044,08/05/25 11:00:00 AM,109.227,9.571,,,,,
2045,08/05/25 12:00:00 PM,109.272,9.571,,,,,
2046,08/05/25 01:00:00 PM,109.284,9.571,,,,,
2047,08/05/25 02:00:00 PM,109.272,9.571,,,,,
2048,08/05/25 03:00:00 PM,109.272,9.571,,,,,
2049,08/05/25 04:00:00 PM,109.250,9.571,,,,,
2050,08/05/25 05:00:00 PM,109.284,9.571,,,,,
2051,08/05/25 06:00:00 PM,109.261,9.571,,,,,
2052,08/05/25 07:00:00 PM,109.272,9.571,,,,,
2053,08/05/25 08:00:00 PM,109.272,9.571,,,,,
2054,08/05/25 09:00:00 PM,109.295,9.571,,,,,
2055,08/05/25 10:00:00 PM,109.369,9.669,,,,,
2056,08/05/25 11:00:00 PM,109.375,9.571,,,,,
2057,08/06/25 12:00:00 AM,109.346,9.669,,,,,
2058,08/06/25 01:00:00 AM,109.380,9.669,,,,,
2059,08/06/25 02:00:00 AM,109.380,9.669,,,,,
2060,08/06/25 03:00:00 AM,109.403,9.669,,,,,
2061,08/06/25 04:00:00 AM,109.380,9.669,,,,,
2062,08/06/25 05:00:00 AM,109.392,9.669,,,,,
2063,08/06/25 06:00:00 AM,109.403,9.669,,,,,
2064,08/06/25 07:00:00 AM,109.449,9.669,,,,,
2065,08/06/25 08:00:00 AM,109.460,9.669,,,,,
2066,08/06/25 09:00:00 AM,109.483,9.669,,,,,
2067,08/06/25 10:00:00 AM,109.460,9.669,,,,,
2068,08/06/25 11:00:00 AM,109.449,9.669,,,,,
2069,08/06/25 12:00:00 PM,109.403,9.669,,,,,
2070,08/06/25 01:00:00 PM,109.357,9.669,,,,,
2071,08/06/25 02:00:00 PM,109.323,9.669,,,,,
2072,08/06/25 03:00:00 PM,109.266,9.669,,,,,
2073,08/06/25 04:00:00 PM,109.244,9.669,,,,,
2074,08/06/25 05:00:00 PM,109.187,9.669,,,,,
2075,08/06/25 06:00:00 PM,109.164,9.669,,,,,
2076,08/06/25 07:00:00 PM,109.141,9.669,,,,,
2077,08/06/25 08:00:00 PM,109.141,9.669,,,,,
2078,08/06/25 09:00:00 PM,109.153,9.669,,,,,
2079,08/06/25 10:00:00 PM,109.164,9.669,,,,,
2080,08/06/25 11:00:00 PM,109.153,9.669,,,,,
2081,08/07/25 12:00:00 AM,109.153,9.669,,,,,
2082,08/07/25 01:00:00 AM,109.141,9.669,,,,,
2083,08/07/25 02:00:00 AM,109.084,9.669,,,,,
2084,08/07/25 03:00:00 AM,109.027,9.669,,,,,
2085,08/07/25 04:00:00 AM,109.027,9.669,,,,,
2086,08/07/25 05:00:00 AM,108.993,9.669,,,,,
2087,08/07/25 06:00:00 AM,108.982,9.669,,,,,
2088,08/07/25 07:00:00 AM,109.027,9.669,,,,,
2089,08/07/25 08:00:00 AM,108.993,9.669,,,,,
2090,08/07/25 09:00:00 AM,108.993,9.669,,,,,
2091,08/07/25 10:00:00 AM,108.982,9.669,,,,,
2092,08/07/25 11:00:00 AM,108.936,9.669,,,,,
2093,08/07/25 12:00:00 PM,108.885,9.768,,,,,
2094,08/07/25 01:00:00 PM,108.851,9.768,,,,,
2095,08/07/25 02:00:00 PM,108.805,9.768,,,,,
2096,08/07/25 03:00:00 PM,108.748,9.768,,,,,
2097,08/07/25 04:00:00 PM,108.691,9.768,,,,,
2098,08/07/25 05:00:00 PM,108.646,9.768,,,,,
2099,08/07/25 06:00:00 PM,108.600,9.768,,,,,
2100,08/07/25 07:00:00 PM,108.532,9.768,,,,,
2101,08/07/25 08:00:00 PM,108.543,9.768,,,,,
2102,08/07/25 09:00:00 PM,108.566,9.768,,,,,
2103,08/07/25 10:00:00 PM,108.577,9.768,,,,,
2104,08/07/25 11:00:00 PM,108.589,9.768,,,,,
2105,08/08/25 12:00:00 AM,108.566,9.768,,,,,
2106,08/08/25 01:00:00 AM,108.543,9.768,,,,,
2107,08/08/25 02:00:00 AM,108.532,9.768,,,,,
2108,08/08/25 03:00:00 AM,108.498,9.768,,,,,
2109,08/08/25 04:00:00 AM,108.475,9.768,,,,,
2110,08/08/25 05:00:00 AM,108.441,9.768,,,,,
2111,08/08/25 06:00:00 AM,108.452,9.768,,,,,
2112,08/08/25 07:00:00 AM,108.475,9.768,,,,,
2113,08/08/25 08:00:00 AM,108.498,9.768,,,,,
2114,08/08/25 09:00:00 AM,108.475,9.768,,,,,
2115,08/08/25 10:00:00 AM,108.464,9.768,,,,,
2116,08/08/25 11:00:00 AM,108.475,9.768,,,,,
2117,08/08/25 12:00:00 PM,108.509,9.768,,,,,
2118,08/08/25 01:00:00 PM,108.452,9.768,,,,,
2119,08/08/25 02:00:00 PM,108.429,9.768,,,,,
2120,08/08/25 03:00:00 PM,108.407,9.768,,,,,
2121,08/08/25 04:00:00 PM,108.350,9.768,,,,,
2122,08/08/25 05:00:00 PM,108.316,9.768,,,,,
2123,08/08/25 06:00:00 PM,108.281,9.768,,,,,
2124,08/08/25 07:00:00 PM,108.213,9.768,,,,,
2125,08/08/25 08:00:00 PM,108.236,9.768,,,,,
2126,08/08/25 09:00:00 PM,108.247,9.768,,,,,
2127,08/08/25 10:00:00 PM,108.247,9.768,,,,,
2128,08/08/25 11:00:00 PM,108.236,9.768,,,,,
2129,08/09/25 12:00:00 AM,108.236,9.768,,,,,
2130,08/09/25 01:00:00 AM,108.225,9.768,,,,,
2131,08/09/25 02:00:00 AM,108.213,9.768,,,,,
2132,08/09/25 03:00:00 AM,108.202,9.768,,,,,
2133,08/09/25 04:00:00 AM,108.202,9.768,,,,,
2134,08/09/25 05:00:00 AM,108.168,9.768,,,,,
2135,08/09/25 06:00:00 AM,108.213,9.768,,,,,
2136,08/09/25 07:00:00 AM,108.225,9.768,,,,,
2137,08/09/25 08:00:00 AM,108.247,9.768,,,,,
2138,08/09/25 09:00:00 AM,108.213,9.768,,,,,
2139,08/09/25 10:00:00 AM,108.207,9.866,,,,,
2140,08/09/25 11:00:00 AM,108.184,9.866,,,,,
2141,08/09/25 12:00:00 PM,108.184,9.866,,,,,
2142,08/09/25 01:00:00 PM,108.093,9.866,,,,,
2143,08/09/25 02:00:00 PM,108.048,9.866,,,,,
2144,08/09/25 03:00:00 PM,107.934,9.866,,,,,
2145,08/09/25 04:00:00 PM,107.888,9.866,,,,,
2146,08/09/25 05:00:00 PM,107.809,9.866,,,,,
2147,08/09/25 06:00:00 PM,107.740,9.866,,,,,
2148,08/09/25 07:00:00 PM,107.786,9.866,,,,,
2149,08/09/25 08:00:00 PM,107.797,9.866,,,,,
2150,08/09/25 09:00:00 PM,107.854,9.866,,,,,
2151,08/09/25 10:00:00 PM,107.854,9.866,,,,,
2152,08/09/25 11:00:00 PM,107.877,9.866,,,,,
2153,08/10/25 12:00:00 AM,107.900,9.866,,,,,
2154,08/10/25 01:00:00 AM,107.934,9.866,,,,,
2155,08/10/25 02:00:00 AM,107.923,9.866,,,,,
2156,08/10/25 03:00:00 AM,107.900,9.866,,,,,
2157,08/10/25 04:00:00 AM,107.843,9.866,,,,,
2158,08/10/25 05:00:00 AM,107.854,9.866,,,,,
2159,08/10/25 06:00:00 AM,107.866,9.866,,,,,
2160,08/10/25 07:00:00 AM,107.900,9.866,,,,,
2161,08/10/25 08:00:00 AM,107.911,9.866,,,,,
2162,08/10/25 09:00:00 AM,107.934,9.866,,,,,
