Titre de tracé : Inkerman
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22195244, SEN S/N: 22195244)"",""Temp., °C (LGR S/N: 22195244, SEN S/N: 22195244)"",""Coupleur détaché (LGR S/N: 22195244)"",""Coupleur attaché (LGR S/N: 22195244)"",""Arrêté (LGR S/N: 22195244)"",""Fin de fichier (LGR S/N: 22195244)"""
1386,07/18/25 02:00:00 AM,99.706,8.779,,,,
1387,07/18/25 03:00:00 AM,99.639,8.779,,,,
1388,07/18/25 04:00:00 AM,99.571,8.779,,,,
1389,07/18/25 05:00:00 AM,99.548,8.779,,,,
1390,07/18/25 06:00:00 AM,99.544,8.879,,,,
1391,07/18/25 07:00:00 AM,99.578,8.879,,,,
1392,07/18/25 08:00:00 AM,99.691,8.879,,,,
1393,07/18/25 09:00:00 AM,99.759,8.879,,,,
1394,07/18/25 10:00:00 AM,99.872,8.879,,,,
1395,07/18/25 11:00:00 AM,99.996,8.879,,,,
1396,07/18/25 12:00:00 PM,100.165,8.879,,,,
1397,07/18/25 01:00:00 PM,100.211,8.879,,,,
1398,07/18/25 02:00:00 PM,100.290,8.879,,,,
1399,07/18/25 03:00:00 PM,100.380,8.879,,,,
1400,07/18/25 04:00:00 PM,100.459,8.879,,,,
1401,07/18/25 05:00:00 PM,100.584,8.879,,,,
1402,07/18/25 06:00:00 PM,100.663,8.879,,,,
1403,07/18/25 07:00:00 PM,100.719,8.879,,,,
1404,07/18/25 08:00:00 PM,100.798,8.879,,,,
1405,07/18/25 09:00:00 PM,100.866,8.879,,,,
1406,07/18/25 10:00:00 PM,100.877,8.879,,,,
1407,07/18/25 11:00:00 PM,100.900,8.879,,,,
1408,07/19/25 12:00:00 AM,100.945,8.879,,,,
1409,07/19/25 01:00:00 AM,100.957,8.879,,,,
1410,07/19/25 02:00:00 AM,100.968,8.879,,,,
1411,07/19/25 03:00:00 AM,100.986,8.978,,,,
1412,07/19/25 04:00:00 AM,101.009,8.978,,,,
1413,07/19/25 05:00:00 AM,101.065,8.978,,,,
1414,07/19/25 06:00:00 AM,101.099,8.978,,,,
1415,07/19/25 07:00:00 AM,101.088,8.978,,,,
1416,07/19/25 08:00:00 AM,101.111,8.978,,,,
1417,07/19/25 09:00:00 AM,101.145,8.978,,,,
1418,07/19/25 10:00:00 AM,101.133,8.978,,,,
1419,07/19/25 11:00:00 AM,101.077,8.978,,,,
1420,07/19/25 12:00:00 PM,101.032,8.978,,,,
1421,07/19/25 01:00:00 PM,100.986,8.978,,,,
1422,07/19/25 02:00:00 PM,100.907,8.978,,,,
1423,07/19/25 03:00:00 PM,100.839,8.978,,,,
1424,07/19/25 04:00:00 PM,100.817,8.978,,,,
1425,07/19/25 05:00:00 PM,100.783,8.978,,,,
1426,07/19/25 06:00:00 PM,100.783,8.978,,,,
1427,07/19/25 07:00:00 PM,100.805,8.978,,,,
1428,07/19/25 08:00:00 PM,100.885,8.978,,,,
1429,07/19/25 09:00:00 PM,100.873,8.978,,,,
1430,07/19/25 10:00:00 PM,100.873,8.978,,,,
1431,07/19/25 11:00:00 PM,100.862,8.978,,,,
1432,07/20/25 12:00:00 AM,100.828,8.978,,,,
1433,07/20/25 01:00:00 AM,100.824,9.077,,,,
1434,07/20/25 02:00:00 AM,100.779,9.077,,,,
1435,07/20/25 03:00:00 AM,100.745,9.077,,,,
1436,07/20/25 04:00:00 AM,100.722,9.077,,,,
1437,07/20/25 05:00:00 AM,100.722,9.077,,,,
1438,07/20/25 06:00:00 AM,100.688,9.077,,,,
1439,07/20/25 07:00:00 AM,100.711,9.077,,,,
1440,07/20/25 08:00:00 AM,100.734,9.077,,,,
1441,07/20/25 09:00:00 AM,100.688,9.077,,,,
1442,07/20/25 10:00:00 AM,100.666,9.077,,,,
1443,07/20/25 11:00:00 AM,100.587,9.077,,,,
1444,07/20/25 12:00:00 PM,100.519,9.077,,,,
1445,07/20/25 01:00:00 PM,100.462,9.077,,,,
1446,07/20/25 02:00:00 PM,100.451,9.077,,,,
1447,07/20/25 03:00:00 PM,100.394,9.077,,,,
1448,07/20/25 04:00:00 PM,100.349,9.077,,,,
1449,07/20/25 05:00:00 PM,100.270,9.077,,,,
1450,07/20/25 06:00:00 PM,100.202,9.077,,,,
1451,07/20/25 07:00:00 PM,100.168,9.077,,,,
1452,07/20/25 08:00:00 PM,100.146,9.077,,,,
1453,07/20/25 09:00:00 PM,100.101,9.077,,,,
1454,07/20/25 10:00:00 PM,100.142,9.176,,,,
1455,07/20/25 11:00:00 PM,100.119,9.176,,,,
1456,07/21/25 12:00:00 AM,100.029,9.176,,,,
1457,07/21/25 01:00:00 AM,100.040,9.176,,,,
1458,07/21/25 02:00:00 AM,100.017,9.176,,,,
1459,07/21/25 03:00:00 AM,99.995,9.176,,,,
1460,07/21/25 04:00:00 AM,99.961,9.176,,,,
1461,07/21/25 05:00:00 AM,99.961,9.176,,,,
1462,07/21/25 06:00:00 AM,99.983,9.176,,,,
1463,07/21/25 07:00:00 AM,99.995,9.176,,,,
1464,07/21/25 08:00:00 AM,99.995,9.176,,,,
1465,07/21/25 09:00:00 AM,100.006,9.176,,,,
1466,07/21/25 09:56:28 AM,,,,Enregistré,,
1467,07/21/25 09:56:32 AM,,,,,Enregistré,Enregistré
