Titre de tracé : Burnt Church
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224407, SEN S/N: 22224407)"",""Temp., °C (LGR S/N: 22224407, SEN S/N: 22224407)"",""Coupleur détaché (LGR S/N: 22224407)"",""Coupleur attaché (LGR S/N: 22224407)"",""Hôte connecté (LGR S/N: 22224407)"",""Fin de fichier (LGR S/N: 22224407)"""
944,06/16/25 05:00:00 PM,105.240,7.179,,,,
945,06/16/25 06:00:00 PM,105.185,7.179,,,,
946,06/16/25 07:00:00 PM,105.196,7.179,,,,
947,06/16/25 08:00:00 PM,105.218,7.179,,,,
948,06/16/25 09:00:00 PM,105.273,7.179,,,,
949,06/16/25 10:00:00 PM,105.295,7.179,,,,
950,06/16/25 11:00:00 PM,105.284,7.179,,,,
951,06/17/25 12:00:00 AM,105.295,7.179,,,,
952,06/17/25 01:00:00 AM,105.306,7.179,,,,
953,06/17/25 02:00:00 AM,105.339,7.179,,,,
954,06/17/25 03:00:00 AM,105.317,7.179,,,,
955,06/17/25 04:00:00 AM,105.328,7.179,,,,
956,06/17/25 05:00:00 AM,105.306,7.179,,,,
957,06/17/25 06:00:00 AM,105.284,7.179,,,,
958,06/17/25 07:00:00 AM,105.262,7.179,,,,
959,06/17/25 08:00:00 AM,105.295,7.179,,,,
960,06/17/25 09:00:00 AM,105.284,7.179,,,,
961,06/17/25 10:00:00 AM,105.262,7.179,,,,
962,06/17/25 11:00:00 AM,105.273,7.179,,,,
963,06/17/25 12:00:00 PM,105.273,7.179,,,,
964,06/17/25 01:00:00 PM,105.229,7.179,,,,
965,06/17/25 02:00:00 PM,105.196,7.179,,,,
966,06/17/25 03:00:00 PM,105.141,7.179,,,,
967,06/17/25 04:00:00 PM,105.097,7.179,,,,
968,06/17/25 05:00:00 PM,105.064,7.179,,,,
969,06/17/25 06:00:00 PM,105.086,7.179,,,,
970,06/17/25 07:00:00 PM,105.119,7.179,,,,
971,06/17/25 08:00:00 PM,105.108,7.179,,,,
972,06/17/25 09:00:00 PM,105.152,7.179,,,,
973,06/17/25 10:00:00 PM,105.108,7.179,,,,
974,06/17/25 11:00:00 PM,105.130,7.179,,,,
975,06/18/25 12:00:00 AM,105.130,7.179,,,,
976,06/18/25 01:00:00 AM,105.075,7.179,,,,
977,06/18/25 02:00:00 AM,105.108,7.179,,,,
978,06/18/25 03:00:00 AM,105.053,7.179,,,,
979,06/18/25 04:00:00 AM,105.053,7.179,,,,
980,06/18/25 05:00:00 AM,105.053,7.179,,,,
981,06/18/25 06:00:00 AM,105.053,7.179,,,,
982,06/18/25 07:00:00 AM,104.988,7.179,,,,
983,06/18/25 08:00:00 AM,104.944,7.179,,,,
984,06/18/25 09:00:00 AM,104.889,7.179,,,,
985,06/18/25 10:00:00 AM,104.823,7.179,,,,
986,06/18/25 11:00:00 AM,104.790,7.179,,,,
987,06/18/25 12:00:00 PM,104.713,7.280,,,,
988,06/18/25 01:00:00 PM,104.636,7.280,,,,
989,06/18/25 02:00:00 PM,104.570,7.280,,,,
990,06/18/25 03:00:00 PM,104.537,7.280,,,,
991,06/18/25 04:00:00 PM,104.515,7.280,,,,
992,06/18/25 05:00:00 PM,104.461,7.280,,,,
993,06/18/25 06:00:00 PM,104.439,7.280,,,,
994,06/18/25 07:00:00 PM,104.482,7.280,,,,
995,06/18/25 08:00:00 PM,104.482,7.280,,,,
996,06/18/25 09:00:00 PM,104.504,7.280,,,,
997,06/18/25 10:00:00 PM,104.504,7.280,,,,
998,06/18/25 11:00:00 PM,104.504,7.280,,,,
999,06/19/25 12:00:00 AM,104.482,7.280,,,,
1000,06/19/25 01:00:00 AM,104.482,7.280,,,,
1001,06/19/25 02:00:00 AM,104.493,7.280,,,,
1002,06/19/25 03:00:00 AM,104.472,7.280,,,,
1003,06/19/25 04:00:00 AM,104.472,7.280,,,,
1004,06/19/25 05:00:00 AM,104.461,7.280,,,,
1005,06/19/25 06:00:00 AM,104.482,7.280,,,,
1006,06/19/25 07:00:00 AM,104.472,7.280,,,,
1007,06/19/25 08:00:00 AM,104.482,7.280,,,,
1008,06/19/25 09:00:00 AM,104.406,7.280,,,,
1009,06/19/25 10:00:00 AM,104.373,7.280,,,,
1010,06/19/25 11:00:00 AM,104.318,7.280,,,,
1011,06/19/25 12:00:00 PM,104.274,7.280,,,,
1012,06/19/25 01:00:00 PM,104.197,7.280,,,,
1013,06/19/25 02:00:00 PM,104.142,7.280,,,,
1014,06/19/25 03:00:00 PM,104.066,7.280,,,,
1015,06/19/25 04:00:00 PM,103.989,7.280,,,,
1016,06/19/25 05:00:00 PM,103.956,7.381,,,,
1017,06/19/25 06:00:00 PM,103.857,7.280,,,,
1018,06/19/25 07:00:00 PM,103.868,7.381,,,,
1019,06/19/25 08:00:00 PM,103.835,7.381,,,,
1020,06/19/25 09:00:00 PM,103.846,7.381,,,,
1021,06/19/25 10:00:00 PM,103.791,7.381,,,,
1022,06/19/25 11:00:00 PM,103.747,7.381,,,,
1023,06/20/25 12:00:00 AM,103.648,7.381,,,,
1024,06/20/25 01:00:00 AM,103.605,7.381,,,,
1025,06/20/25 02:00:00 AM,103.539,7.381,,,,
1026,06/20/25 03:00:00 AM,103.462,7.381,,,,
1027,06/20/25 04:00:00 AM,103.418,7.381,,,,
1028,06/20/25 05:00:00 AM,103.363,7.381,,,,
1029,06/20/25 06:00:00 AM,103.374,7.381,,,,
1030,06/20/25 07:00:00 AM,103.352,7.381,,,,
1031,06/20/25 08:00:00 AM,103.308,7.381,,,,
1032,06/20/25 09:00:00 AM,103.254,7.381,,,,
1033,06/20/25 10:00:00 AM,103.133,7.381,,,,
1034,06/20/25 11:00:00 AM,103.056,7.381,,,,
1035,06/20/25 12:00:00 PM,102.968,7.381,,,,
1036,06/20/25 01:00:00 PM,102.903,7.381,,,,
1037,06/20/25 02:00:00 PM,102.859,7.381,,,,
1038,06/20/25 03:00:00 PM,102.793,7.381,,,,
1039,06/20/25 04:00:00 PM,102.760,7.381,,,,
1040,06/20/25 05:00:00 PM,102.749,7.381,,,,
1041,06/20/25 06:00:00 PM,102.738,7.381,,,,
1042,06/20/25 07:00:00 PM,102.749,7.381,,,,
1043,06/20/25 08:00:00 PM,102.793,7.381,,,,
1044,06/20/25 09:00:00 PM,102.892,7.381,,,,
1045,06/20/25 10:00:00 PM,103.023,7.381,,,,
1046,06/20/25 11:00:00 PM,103.155,7.481,,,,
1047,06/21/25 12:00:00 AM,103.308,7.481,,,,
1048,06/21/25 01:00:00 AM,103.451,7.481,,,,
1049,06/21/25 02:00:00 AM,103.604,7.481,,,,
1050,06/21/25 03:00:00 AM,103.692,7.481,,,,
1051,06/21/25 04:00:00 AM,103.856,7.481,,,,
1052,06/21/25 05:00:00 AM,104.032,7.481,,,,
1053,06/21/25 06:00:00 AM,104.131,7.481,,,,
1054,06/21/25 07:00:00 AM,104.197,7.481,,,,
1055,06/21/25 08:00:00 AM,104.240,7.481,,,,
1056,06/21/25 09:00:00 AM,104.306,7.481,,,,
1057,06/21/25 10:00:00 AM,104.339,7.481,,,,
1058,06/21/25 11:00:00 AM,104.383,7.481,,,,
1059,06/21/25 12:00:00 PM,104.438,7.481,,,,
1060,06/21/25 01:00:00 PM,104.515,7.481,,,,
1061,06/21/25 02:00:00 PM,104.646,7.481,,,,
1062,06/21/25 03:00:00 PM,104.592,7.481,,,,
1063,06/21/25 04:00:00 PM,104.636,7.481,,,,
1064,06/21/25 05:00:00 PM,104.690,7.481,,,,
1065,06/21/25 06:00:00 PM,104.723,7.481,,,,
1066,06/21/25 07:00:00 PM,104.767,7.582,,,,
1067,06/21/25 08:00:00 PM,104.811,7.582,,,,
1068,06/21/25 09:00:00 PM,104.953,7.582,,,,
1069,06/21/25 10:00:00 PM,104.997,7.582,,,,
1070,06/21/25 11:00:00 PM,104.997,7.582,,,,
1071,06/22/25 12:00:00 AM,104.975,7.582,,,,
1072,06/22/25 01:00:00 AM,105.019,7.582,,,,
1073,06/22/25 02:00:00 AM,104.964,7.582,,,,
1074,06/22/25 03:00:00 AM,104.953,7.582,,,,
1075,06/22/25 04:00:00 AM,104.932,7.582,,,,
1076,06/22/25 05:00:00 AM,104.964,7.582,,,,
1077,06/22/25 06:00:00 AM,104.932,7.582,,,,
1078,06/22/25 07:00:00 AM,104.844,7.582,,,,
1079,06/22/25 08:00:00 AM,104.800,7.582,,,,
1080,06/22/25 09:00:00 AM,104.756,7.582,,,,
1081,06/22/25 10:00:00 AM,104.734,7.582,,,,
1082,06/22/25 11:00:00 AM,104.767,7.582,,,,
1083,06/22/25 12:00:00 PM,104.723,7.582,,,,
1084,06/22/25 01:00:00 PM,104.679,7.682,,,,
1085,06/22/25 02:00:00 PM,104.591,7.682,,,,
1086,06/22/25 03:00:00 PM,104.525,7.682,,,,
1087,06/22/25 04:00:00 PM,104.470,7.682,,,,
1088,06/22/25 05:00:00 PM,104.426,7.682,,,,
1089,06/22/25 06:00:00 PM,104.426,7.682,,,,
1090,06/22/25 07:00:00 PM,104.415,7.682,,,,
1091,06/22/25 08:00:00 PM,104.492,7.682,,,,
1092,06/22/25 09:00:00 PM,104.602,7.682,,,,
1093,06/22/25 10:00:00 PM,104.646,7.682,,,,
1094,06/22/25 11:00:00 PM,104.635,7.682,,,,
1095,06/23/25 12:00:00 AM,104.712,7.682,,,,
1096,06/23/25 01:00:00 AM,104.734,7.682,,,,
1097,06/23/25 02:00:00 AM,104.723,7.682,,,,
1098,06/23/25 03:00:00 AM,104.778,7.682,,,,
1099,06/23/25 04:00:00 AM,104.810,7.682,,,,
1100,06/23/25 05:00:00 AM,104.953,7.682,,,,
1101,06/23/25 06:00:00 AM,105.096,7.682,,,,
1102,06/23/25 07:00:00 AM,105.085,7.682,,,,
1103,06/23/25 08:00:00 AM,105.139,7.782,,,,
1104,06/23/25 09:00:00 AM,105.128,7.782,,,,
1105,06/23/25 10:00:00 AM,105.150,7.782,,,,
1106,06/23/25 11:00:00 AM,105.107,7.782,,,,
1107,06/23/25 12:00:00 PM,105.096,7.782,,,,
1108,06/23/25 01:00:00 PM,105.074,7.782,,,,
1109,06/23/25 02:00:00 PM,105.063,7.782,,,,
1110,06/23/25 03:00:00 PM,105.052,7.782,,,,
1111,06/23/25 04:00:00 PM,105.041,7.782,,,,
1112,06/23/25 05:00:00 PM,104.986,7.782,,,,
1113,06/23/25 06:00:00 PM,104.964,7.782,,,,
1114,06/23/25 07:00:00 PM,104.920,7.782,,,,
1115,06/23/25 08:00:00 PM,104.876,7.782,,,,
1116,06/23/25 09:00:00 PM,104.909,7.782,,,,
1117,06/23/25 10:00:00 PM,104.876,7.782,,,,
1118,06/23/25 11:00:00 PM,104.766,7.782,,,,
1119,06/24/25 12:00:00 AM,104.689,7.782,,,,
1120,06/24/25 01:00:00 AM,104.569,7.782,,,,
1121,06/24/25 02:00:00 AM,104.525,7.782,,,,
1122,06/24/25 03:00:00 AM,104.459,7.782,,,,
1123,06/24/25 04:00:00 AM,104.426,7.782,,,,
1124,06/24/25 05:00:00 AM,104.382,7.782,,,,
1125,06/24/25 06:00:00 AM,104.447,7.882,,,,
1126,06/24/25 07:00:00 AM,104.447,7.882,,,,
1127,06/24/25 08:00:00 AM,104.480,7.882,,,,
1128,06/24/25 09:00:00 AM,104.447,7.882,,,,
1129,06/24/25 10:00:00 AM,104.436,7.882,,,,
1130,06/24/25 11:00:00 AM,104.404,7.882,,,,
1131,06/24/25 12:00:00 PM,104.404,7.882,,,,
1132,06/24/25 01:00:00 PM,104.349,7.882,,,,
1133,06/24/25 02:00:00 PM,104.305,7.882,,,,
1134,06/24/25 03:00:00 PM,104.261,7.882,,,,
1135,06/24/25 04:00:00 PM,104.206,7.882,,,,
1136,06/24/25 05:00:00 PM,104.173,7.882,,,,
1137,06/24/25 06:00:00 PM,104.184,7.882,,,,
1138,06/24/25 07:00:00 PM,104.195,7.882,,,,
1139,06/24/25 08:00:00 PM,104.250,7.882,,,,
1140,06/24/25 09:00:00 PM,104.294,7.882,,,,
1141,06/24/25 10:00:00 PM,104.305,7.882,,,,
1142,06/24/25 11:00:00 PM,104.305,7.882,,,,
1143,06/25/25 12:00:00 AM,104.305,7.882,,,,
1144,06/25/25 01:00:00 AM,104.305,7.882,,,,
1145,06/25/25 02:00:00 AM,104.338,7.882,,,,
1146,06/25/25 03:00:00 AM,104.371,7.882,,,,
1147,06/25/25 04:00:00 AM,104.436,7.882,,,,
1148,06/25/25 05:00:00 AM,104.502,7.882,,,,
1149,06/25/25 06:00:00 AM,104.612,7.882,,,,
1150,06/25/25 07:00:00 AM,104.656,7.882,,,,
1151,06/25/25 08:00:00 AM,104.667,7.983,,,,
1152,06/25/25 09:00:00 AM,104.700,7.983,,,,
1153,06/25/25 10:00:00 AM,104.710,7.983,,,,
1154,06/25/25 11:00:00 AM,104.700,7.983,,,,
1155,06/25/25 12:00:00 PM,104.678,7.983,,,,
1156,06/25/25 01:00:00 PM,104.634,7.983,,,,
1157,06/25/25 02:00:00 PM,104.601,7.983,,,,
1158,06/25/25 03:00:00 PM,104.579,7.983,,,,
1159,06/25/25 04:00:00 PM,104.623,7.983,,,,
1160,06/25/25 05:00:00 PM,104.721,7.983,,,,
1161,06/25/25 06:00:00 PM,104.787,7.983,,,,
1162,06/25/25 07:00:00 PM,104.886,7.983,,,,
1163,06/25/25 08:00:00 PM,105.018,7.983,,,,
1164,06/25/25 09:00:00 PM,105.106,7.983,,,,
1165,06/25/25 10:00:00 PM,105.194,7.983,,,,
1166,06/25/25 11:00:00 PM,105.216,7.983,,,,
1167,06/26/25 12:00:00 AM,105.227,7.983,,,,
1168,06/26/25 01:00:00 AM,105.259,7.983,,,,
1169,06/26/25 02:00:00 AM,105.303,7.983,,,,
1170,06/26/25 03:00:00 AM,105.347,7.983,,,,
1171,06/26/25 04:00:00 AM,105.391,7.983,,,,
1172,06/26/25 05:00:00 AM,105.424,7.983,,,,
1173,06/26/25 06:00:00 AM,105.413,7.983,,,,
1174,06/26/25 07:00:00 AM,105.435,7.983,,,,
1175,06/26/25 08:00:00 AM,105.446,7.983,,,,
1176,06/26/25 09:00:00 AM,105.490,8.082,,,,
1177,06/26/25 10:00:00 AM,105.490,8.082,,,,
1178,06/26/25 11:00:00 AM,105.468,8.082,,,,
1179,06/26/25 12:00:00 PM,105.424,8.082,,,,
1180,06/26/25 01:00:00 PM,105.358,8.082,,,,
1181,06/26/25 02:00:00 PM,105.292,8.082,,,,
1182,06/26/25 03:00:00 PM,105.270,8.082,,,,
1183,06/26/25 04:00:00 PM,105.204,8.082,,,,
1184,06/26/25 05:00:00 PM,105.193,8.082,,,,
1185,06/26/25 06:00:00 PM,105.204,8.082,,,,
1186,06/26/25 07:00:00 PM,105.226,8.082,,,,
1187,06/26/25 08:00:00 PM,105.292,8.082,,,,
1188,06/26/25 09:00:00 PM,105.336,8.082,,,,
1189,06/26/25 10:00:00 PM,105.358,8.082,,,,
1190,06/26/25 11:00:00 PM,105.358,8.082,,,,
1191,06/27/25 12:00:00 AM,105.424,8.082,,,,
1192,06/27/25 01:00:00 AM,105.446,8.082,,,,
1193,06/27/25 02:00:00 AM,105.523,8.082,,,,
1194,06/27/25 03:00:00 AM,105.534,8.082,,,,
1195,06/27/25 04:00:00 AM,105.545,8.082,,,,
1196,06/27/25 05:00:00 AM,105.622,8.082,,,,
1197,06/27/25 06:00:00 AM,105.698,8.082,,,,
1198,06/27/25 07:00:00 AM,105.753,8.182,,,,
1199,06/27/25 08:00:00 AM,105.808,8.182,,,,
1200,06/27/25 09:00:00 AM,105.830,8.182,,,,
1201,06/27/25 10:00:00 AM,105.830,8.182,,,,
1202,06/27/25 11:00:00 AM,105.786,8.182,,,,
1203,06/27/25 12:00:00 PM,105.731,8.182,,,,
1204,06/27/25 01:00:00 PM,105.731,8.182,,,,
1205,06/27/25 02:00:00 PM,105.687,8.182,,,,
1206,06/27/25 03:00:00 PM,105.687,8.182,,,,
1207,06/27/25 04:00:00 PM,105.632,8.182,,,,
1208,06/27/25 05:00:00 PM,105.643,8.182,,,,
1209,06/27/25 06:00:00 PM,105.720,8.182,,,,
1210,06/27/25 07:00:00 PM,105.731,8.182,,,,
1211,06/27/25 08:00:00 PM,105.731,8.182,,,,
1212,06/27/25 09:00:00 PM,105.709,8.182,,,,
1213,06/27/25 10:00:00 PM,105.731,8.182,,,,
1214,06/27/25 11:00:00 PM,105.764,8.182,,,,
1215,06/28/25 12:00:00 AM,105.720,8.182,,,,
1216,06/28/25 01:00:00 AM,105.709,8.182,,,,
1217,06/28/25 02:00:00 AM,105.709,8.182,,,,
1218,06/28/25 03:00:00 AM,105.632,8.182,,,,
1219,06/28/25 04:00:00 AM,105.621,8.182,,,,
1220,06/28/25 05:00:00 AM,105.665,8.182,,,,
1221,06/28/25 06:00:00 AM,105.643,8.182,,,,
1222,06/28/25 07:00:00 AM,105.665,8.182,,,,
1223,06/28/25 08:00:00 AM,105.709,8.282,,,,
1224,06/28/25 09:00:00 AM,105.720,8.282,,,,
1225,06/28/25 10:00:00 AM,105.720,8.282,,,,
1226,06/28/25 11:00:00 AM,105.709,8.282,,,,
1227,06/28/25 12:00:00 PM,105.687,8.282,,,,
1228,06/28/25 01:00:00 PM,105.665,8.282,,,,
1229,06/28/25 02:00:00 PM,105.643,8.282,,,,
1230,06/28/25 03:00:00 PM,105.610,8.282,,,,
1231,06/28/25 04:00:00 PM,105.588,8.282,,,,
1232,06/28/25 05:00:00 PM,105.544,8.282,,,,
1233,06/28/25 06:00:00 PM,105.478,8.282,,,,
1234,06/28/25 07:00:00 PM,105.522,8.282,,,,
1235,06/28/25 08:00:00 PM,105.478,8.282,,,,
1236,06/28/25 09:00:00 PM,105.511,8.282,,,,
1237,06/28/25 10:00:00 PM,105.511,8.282,,,,
1238,06/28/25 11:00:00 PM,105.445,8.282,,,,
1239,06/29/25 12:00:00 AM,105.379,8.282,,,,
1240,06/29/25 01:00:00 AM,105.324,8.282,,,,
1241,06/29/25 02:00:00 AM,105.258,8.282,,,,
1242,06/29/25 03:00:00 AM,105.170,8.282,,,,
1243,06/29/25 04:00:00 AM,105.126,8.282,,,,
1244,06/29/25 05:00:00 AM,105.115,8.282,,,,
1245,06/29/25 06:00:00 AM,105.071,8.282,,,,
1246,06/29/25 07:00:00 AM,105.060,8.282,,,,
1247,06/29/25 08:00:00 AM,105.071,8.282,,,,
1248,06/29/25 09:00:00 AM,105.049,8.282,,,,
1249,06/29/25 10:00:00 AM,104.995,8.282,,,,
1250,06/29/25 11:00:00 AM,104.973,8.282,,,,
1251,06/29/25 12:00:00 PM,104.918,8.282,,,,
1252,06/29/25 01:00:00 PM,104.830,8.282,,,,
1253,06/29/25 02:00:00 PM,104.786,8.282,,,,
1254,06/29/25 03:00:00 PM,104.775,8.282,,,,
1255,06/29/25 04:00:00 PM,104.709,8.282,,,,
1256,06/29/25 05:00:00 PM,104.676,8.282,,,,
1257,06/29/25 06:00:00 PM,104.654,8.282,,,,
1258,06/29/25 07:00:00 PM,104.621,8.282,,,,
1259,06/29/25 08:00:00 PM,104.621,8.282,,,,
1260,06/29/25 09:00:00 PM,104.588,8.282,,,,
1261,06/29/25 10:00:00 PM,104.588,8.282,,,,
1262,06/29/25 11:00:00 PM,104.566,8.282,,,,
1263,06/30/25 12:00:00 AM,104.555,8.282,,,,
1264,06/30/25 01:00:00 AM,104.577,8.282,,,,
1265,06/30/25 02:00:00 AM,104.566,8.382,,,,
1266,06/30/25 03:00:00 AM,104.577,8.382,,,,
1267,06/30/25 04:00:00 AM,104.577,8.382,,,,
1268,06/30/25 05:00:00 AM,104.621,8.382,,,,
1269,06/30/25 06:00:00 AM,104.621,8.382,,,,
1270,06/30/25 07:00:00 AM,104.654,8.382,,,,
1271,06/30/25 08:00:00 AM,104.643,8.382,,,,
1272,06/30/25 09:00:00 AM,104.632,8.382,,,,
1273,06/30/25 10:00:00 AM,104.621,8.382,,,,
1274,06/30/25 11:00:00 AM,104.599,8.382,,,,
1275,06/30/25 12:00:00 PM,104.577,8.382,,,,
1276,06/30/25 01:00:00 PM,104.544,8.382,,,,
1277,06/30/25 02:00:00 PM,104.500,8.382,,,,
1278,06/30/25 03:00:00 PM,104.478,8.382,,,,
1279,06/30/25 04:00:00 PM,104.456,8.382,,,,
1280,06/30/25 05:00:00 PM,104.412,8.382,,,,
1281,06/30/25 06:00:00 PM,104.390,8.382,,,,
1282,06/30/25 07:00:00 PM,104.368,8.382,,,,
1283,06/30/25 08:00:00 PM,104.379,8.382,,,,
1284,06/30/25 09:00:00 PM,104.434,8.382,,,,
1285,06/30/25 10:00:00 PM,104.423,8.382,,,,
1286,06/30/25 11:00:00 PM,104.368,8.382,,,,
1287,07/01/25 12:00:00 AM,104.357,8.382,,,,
1288,07/01/25 01:00:00 AM,104.324,8.382,,,,
1289,07/01/25 02:00:00 AM,104.280,8.382,,,,
1290,07/01/25 03:00:00 AM,104.280,8.382,,,,
1291,07/01/25 04:00:00 AM,104.215,8.382,,,,
1292,07/01/25 05:00:00 AM,104.269,8.382,,,,
1293,07/01/25 06:00:00 AM,104.225,8.382,,,,
1294,07/01/25 07:00:00 AM,104.215,8.382,,,,
1295,07/01/25 08:00:00 AM,104.215,8.382,,,,
1296,07/01/25 09:00:00 AM,104.182,8.382,,,,
1297,07/01/25 10:00:00 AM,104.061,8.382,,,,
1298,07/01/25 11:00:00 AM,103.995,8.382,,,,
1299,07/01/25 12:00:00 PM,103.940,8.382,,,,
1300,07/01/25 01:00:00 PM,103.874,8.382,,,,
1301,07/01/25 02:00:00 PM,103.841,8.382,,,,
1302,07/01/25 03:00:00 PM,103.808,8.382,,,,
1303,07/01/25 04:00:00 PM,103.753,8.382,,,,
1304,07/01/25 05:00:00 PM,103.622,8.382,,,,
1305,07/01/25 06:00:00 PM,103.589,8.382,,,,
1306,07/01/25 07:00:00 PM,103.567,8.382,,,,
1307,07/01/25 08:00:00 PM,103.545,8.382,,,,
1308,07/01/25 09:00:00 PM,103.567,8.382,,,,
1309,07/01/25 10:00:00 PM,103.512,8.382,,,,
1310,07/01/25 11:00:00 PM,103.523,8.382,,,,
1311,07/02/25 12:00:00 AM,103.490,8.382,,,,
1312,07/02/25 01:00:00 AM,103.435,8.382,,,,
1313,07/02/25 02:00:00 AM,103.413,8.382,,,,
1314,07/02/25 03:00:00 AM,103.336,8.382,,,,
1315,07/02/25 04:00:00 AM,103.347,8.382,,,,
1316,07/02/25 05:00:00 AM,103.413,8.382,,,,
1317,07/02/25 06:00:00 AM,103.413,8.382,,,,
1318,07/02/25 07:00:00 AM,103.457,8.382,,,,
1319,07/02/25 08:00:00 AM,103.468,8.382,,,,
1320,07/02/25 09:00:00 AM,103.468,8.382,,,,
1321,07/02/25 10:00:00 AM,103.500,8.481,,,,
1322,07/02/25 11:00:00 AM,103.490,8.481,,,,
1323,07/02/25 12:00:00 PM,103.457,8.481,,,,
1324,07/02/25 01:00:00 PM,103.435,8.481,,,,
1325,07/02/25 02:00:00 PM,103.402,8.481,,,,
1326,07/02/25 03:00:00 PM,103.391,8.481,,,,
1327,07/02/25 04:00:00 PM,103.402,8.481,,,,
1328,07/02/25 05:00:00 PM,103.402,8.481,,,,
1329,07/02/25 06:00:00 PM,103.424,8.481,,,,
1330,07/02/25 07:00:00 PM,103.479,8.481,,,,
1331,07/02/25 08:00:00 PM,103.544,8.481,,,,
1332,07/02/25 09:00:00 PM,103.599,8.481,,,,
1333,07/02/25 10:00:00 PM,103.632,8.481,,,,
1334,07/02/25 11:00:00 PM,103.665,8.481,,,,
1335,07/03/25 12:00:00 AM,103.709,8.481,,,,
1336,07/03/25 01:00:00 AM,103.742,8.481,,,,
1337,07/03/25 02:00:00 AM,103.731,8.481,,,,
1338,07/03/25 03:00:00 AM,103.731,8.481,,,,
1339,07/03/25 04:00:00 AM,103.731,8.481,,,,
1340,07/03/25 05:00:00 AM,103.786,8.481,,,,
1341,07/03/25 06:00:00 AM,103.841,8.481,,,,
1342,07/03/25 07:00:00 AM,103.841,8.481,,,,
1343,07/03/25 08:00:00 AM,103.808,8.481,,,,
1344,07/03/25 09:00:00 AM,103.786,8.481,,,,
1345,07/03/25 10:00:00 AM,103.797,8.481,,,,
1346,07/03/25 11:00:00 AM,103.742,8.481,,,,
1347,07/03/25 12:00:00 PM,103.676,8.481,,,,
1348,07/03/25 01:00:00 PM,103.566,8.481,,,,
1349,07/03/25 02:00:00 PM,103.555,8.481,,,,
1350,07/03/25 03:00:00 PM,103.490,8.481,,,,
1351,07/03/25 04:00:00 PM,103.599,8.481,,,,
1352,07/03/25 05:00:00 PM,104.499,8.581,,,,
1353,07/03/25 06:00:00 PM,104.587,8.581,,,,
1354,07/03/25 07:00:00 PM,104.653,8.581,,,,
1355,07/03/25 08:00:00 PM,104.642,8.581,,,,
1356,07/03/25 09:00:00 PM,104.543,8.581,,,,
1357,07/03/25 10:00:00 PM,104.631,8.581,,,,
1358,07/03/25 11:00:00 PM,104.576,8.581,,,,
1359,07/04/25 12:00:00 AM,104.598,8.581,,,,
1360,07/04/25 01:00:00 AM,104.642,8.581,,,,
1361,07/04/25 02:00:00 AM,104.653,8.581,,,,
1362,07/04/25 03:00:00 AM,104.620,8.581,,,,
1363,07/04/25 04:00:00 AM,104.631,8.581,,,,
1364,07/04/25 05:00:00 AM,104.664,8.581,,,,
1365,07/04/25 06:00:00 AM,104.686,8.581,,,,
1366,07/04/25 07:00:00 AM,104.707,8.581,,,,
1367,07/04/25 08:00:00 AM,104.707,8.581,,,,
1368,07/04/25 09:00:00 AM,104.707,8.581,,,,
1369,07/04/25 10:00:00 AM,104.751,8.581,,,,
1370,07/04/25 11:00:00 AM,104.740,8.581,,,,
1371,07/04/25 12:00:00 PM,104.762,8.581,,,,
1372,07/04/25 01:00:00 PM,104.773,8.680,,,,
1373,07/04/25 02:00:00 PM,104.751,8.680,,,,
1374,07/04/25 03:00:00 PM,104.839,8.680,,,,
1375,07/04/25 04:00:00 PM,104.850,8.680,,,,
1376,07/04/25 05:00:00 PM,104.872,8.680,,,,
1377,07/04/25 06:00:00 PM,104.861,8.680,,,,
1378,07/04/25 07:00:00 PM,104.970,8.680,,,,
1379,07/04/25 08:00:00 PM,104.981,8.680,,,,
1380,07/04/25 09:00:00 PM,105.047,8.680,,,,
1381,07/04/25 10:00:00 PM,105.080,8.680,,,,
1382,07/04/25 11:00:00 PM,105.102,8.680,,,,
1383,07/05/25 12:00:00 AM,105.113,8.680,,,,
1384,07/05/25 01:00:00 AM,105.091,8.680,,,,
1385,07/05/25 02:00:00 AM,105.124,8.680,,,,
1386,07/05/25 03:00:00 AM,105.168,8.680,,,,
1387,07/05/25 04:00:00 AM,105.190,8.680,,,,
1388,07/05/25 05:00:00 AM,105.267,8.680,,,,
1389,07/05/25 06:00:00 AM,105.321,8.779,,,,
1390,07/05/25 07:00:00 AM,105.332,8.779,,,,
1391,07/05/25 08:00:00 AM,105.343,8.779,,,,
1392,07/05/25 09:00:00 AM,105.354,8.779,,,,
1393,07/05/25 10:00:00 AM,105.376,8.779,,,,
1394,07/05/25 11:00:00 AM,105.409,8.779,,,,
1395,07/05/25 12:00:00 PM,105.464,8.779,,,,
1396,07/05/25 01:00:00 PM,105.409,8.779,,,,
1397,07/05/25 02:00:00 PM,105.354,8.779,,,,
1398,07/05/25 03:00:00 PM,105.332,8.779,,,,
1399,07/05/25 04:00:00 PM,105.267,8.779,,,,
1400,07/05/25 05:00:00 PM,105.201,8.779,,,,
1401,07/05/25 06:00:00 PM,105.168,8.779,,,,
1402,07/05/25 07:00:00 PM,105.157,8.779,,,,
1403,07/05/25 08:00:00 PM,105.157,8.779,,,,
1404,07/05/25 09:00:00 PM,105.157,8.779,,,,
