"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224412, SEN S/N: 22224412)","Temp., °C (LGR S/N: 22224412, SEN S/N: 22224412)","Coupleur détaché (LGR S/N: 22224412)","Coupleur attaché (LGR S/N: 22224412)","Hôte connecté (LGR S/N: 22224412)","Arrêté (LGR S/N: 22224412)","Fin de fichier (LGR S/N: 22224412)"
453,05/27/25 06:00:00 AM,110.907,4.623,,,,,
454,05/27/25 07:00:00 AM,110.976,4.623,,,,,
455,05/27/25 08:00:00 AM,111.011,4.623,,,,,
456,05/27/25 09:00:00 AM,111.023,4.623,,,,,
457,05/27/25 10:00:00 AM,111.011,4.623,,,,,
458,05/27/25 11:00:00 AM,110.965,4.623,,,,,
459,05/27/25 12:00:00 PM,110.953,4.623,,,,,
460,05/27/25 01:00:00 PM,110.942,4.623,,,,,
461,05/27/25 02:00:00 PM,110.907,4.623,,,,,
462,05/27/25 03:00:00 PM,110.872,4.623,,,,,
463,05/27/25 04:00:00 PM,110.803,4.623,,,,,
464,05/27/25 05:00:00 PM,110.721,4.623,,,,,
465,05/27/25 06:00:00 PM,110.675,4.623,,,,,
466,05/27/25 07:00:00 PM,110.617,4.623,,,,,
467,05/27/25 08:00:00 PM,110.606,4.623,,,,,
468,05/27/25 09:00:00 PM,110.617,4.623,,,,,
469,05/27/25 10:00:00 PM,110.617,4.623,,,,,
470,05/27/25 11:00:00 PM,110.571,4.623,,,,,
471,05/28/25 12:00:00 AM,110.571,4.623,,,,,
472,05/28/25 01:00:00 AM,110.582,4.623,,,,,
473,05/28/25 02:00:00 AM,110.582,4.623,,,,,
474,05/28/25 03:00:00 AM,110.548,4.623,,,,,
475,05/28/25 04:00:00 AM,110.536,4.623,,,,,
476,05/28/25 05:00:00 AM,110.559,4.623,,,,,
477,05/28/25 06:00:00 AM,110.559,4.623,,,,,
478,05/28/25 07:00:00 AM,110.594,4.623,,,,,
479,05/28/25 08:00:00 AM,110.629,4.623,,,,,
480,05/28/25 09:00:00 AM,110.606,4.623,,,,,
481,05/28/25 10:00:00 AM,110.606,4.623,,,,,
482,05/28/25 11:00:00 AM,110.582,4.623,,,,,
483,05/28/25 12:00:00 PM,110.524,4.623,,,,,
484,05/28/25 01:00:00 PM,110.478,4.623,,,,,
485,05/28/25 02:00:00 PM,110.385,4.623,,,,,
486,05/28/25 03:00:00 PM,110.316,4.623,,,,,
487,05/28/25 04:00:00 PM,110.258,4.623,,,,,
488,05/28/25 05:00:00 PM,110.200,4.623,,,,,
489,05/28/25 06:00:00 PM,110.177,4.623,,,,,
490,05/28/25 07:00:00 PM,110.188,4.623,,,,,
491,05/28/25 08:00:00 PM,110.235,4.623,,,,,
492,05/28/25 09:00:00 PM,110.270,4.623,,,,,
493,05/28/25 10:00:00 PM,110.258,4.623,,,,,
494,05/28/25 11:00:00 PM,110.258,4.623,,,,,
495,05/29/25 12:00:00 AM,110.212,4.623,,,,,
496,05/29/25 01:00:00 AM,110.200,4.623,,,,,
497,05/29/25 02:00:00 AM,110.154,4.623,,,,,
498,05/29/25 03:00:00 AM,110.142,4.623,,,,,
499,05/29/25 04:00:00 AM,110.152,4.727,,,,,
500,05/29/25 05:00:00 AM,110.128,4.727,,,,,
501,05/29/25 06:00:00 AM,110.140,4.727,,,,,
502,05/29/25 07:00:00 AM,110.105,4.727,,,,,
503,05/29/25 08:00:00 AM,110.082,4.727,,,,,
504,05/29/25 09:00:00 AM,110.036,4.727,,,,,
505,05/29/25 10:00:00 AM,109.989,4.727,,,,,
506,05/29/25 11:00:00 AM,109.908,4.727,,,,,
507,05/29/25 12:00:00 PM,109.792,4.727,,,,,
508,05/29/25 01:00:00 PM,109.677,4.727,,,,,
509,05/29/25 02:00:00 PM,109.572,4.727,,,,,
510,05/29/25 03:00:00 PM,109.480,4.727,,,,,
511,05/29/25 04:00:00 PM,109.410,4.727,,,,,
512,05/29/25 05:00:00 PM,109.283,4.727,,,,,
513,05/29/25 06:00:00 PM,109.271,4.727,,,,,
514,05/29/25 07:00:00 PM,109.213,4.727,,,,,
515,05/29/25 08:00:00 PM,109.190,4.727,,,,,
516,05/29/25 09:00:00 PM,109.225,4.727,,,,,
517,05/29/25 10:00:00 PM,109.213,4.727,,,,,
518,05/29/25 11:00:00 PM,109.179,4.727,,,,,
519,05/30/25 12:00:00 AM,109.190,4.727,,,,,
520,05/30/25 01:00:00 AM,109.179,4.727,,,,,
521,05/30/25 02:00:00 AM,109.132,4.727,,,,,
522,05/30/25 03:00:00 AM,109.074,4.727,,,,,
523,05/30/25 04:00:00 AM,109.051,4.727,,,,,
524,05/30/25 05:00:00 AM,109.040,4.727,,,,,
525,05/30/25 06:00:00 AM,108.993,4.727,,,,,
526,05/30/25 07:00:00 AM,108.993,4.727,,,,,
527,05/30/25 08:00:00 AM,108.959,4.727,,,,,
528,05/30/25 09:00:00 AM,108.935,4.727,,,,,
529,05/30/25 10:00:00 AM,108.901,4.727,,,,,
530,05/30/25 11:00:00 AM,108.831,4.727,,,,,
531,05/30/25 12:00:00 PM,108.750,4.727,,,,,
532,05/30/25 01:00:00 PM,108.692,4.727,,,,,
533,05/30/25 02:00:00 PM,108.646,4.727,,,,,
534,05/30/25 03:00:00 PM,108.576,4.727,,,,,
535,05/30/25 04:00:00 PM,108.565,4.727,,,,,
536,05/30/25 05:00:00 PM,108.530,4.727,,,,,
537,05/30/25 06:00:00 PM,108.530,4.727,,,,,
538,05/30/25 07:00:00 PM,108.576,4.727,,,,,
539,05/30/25 08:00:00 PM,108.600,4.727,,,,,
540,05/30/25 09:00:00 PM,108.634,4.727,,,,,
541,05/30/25 10:00:00 PM,108.669,4.727,,,,,
542,05/30/25 11:00:00 PM,108.657,4.727,,,,,
543,05/31/25 12:00:00 AM,108.692,4.727,,,,,
544,05/31/25 01:00:00 AM,108.669,4.727,,,,,
545,05/31/25 02:00:00 AM,108.657,4.727,,,,,
546,05/31/25 03:00:00 AM,108.657,4.727,,,,,
547,05/31/25 04:00:00 AM,108.750,4.727,,,,,
548,05/31/25 05:00:00 AM,108.750,4.727,,,,,
549,05/31/25 06:00:00 AM,108.739,4.727,,,,,
550,05/31/25 07:00:00 AM,108.808,4.727,,,,,
551,05/31/25 08:00:00 AM,108.808,4.727,,,,,
552,05/31/25 09:00:00 AM,108.785,4.727,,,,,
553,05/31/25 10:00:00 AM,108.808,4.727,,,,,
554,05/31/25 11:00:00 AM,108.762,4.727,,,,,
555,05/31/25 12:00:00 PM,108.796,4.727,,,,,
556,05/31/25 01:00:00 PM,108.736,4.831,,,,,
557,05/31/25 02:00:00 PM,108.644,4.831,,,,,
558,05/31/25 03:00:00 PM,108.505,4.831,,,,,
559,05/31/25 04:00:00 PM,108.493,4.831,,,,,
560,05/31/25 05:00:00 PM,108.435,4.831,,,,,
561,05/31/25 06:00:00 PM,108.401,4.831,,,,,
562,05/31/25 07:00:00 PM,108.435,4.831,,,,,
563,05/31/25 08:00:00 PM,108.377,4.831,,,,,
564,05/31/25 09:00:00 PM,108.354,4.831,,,,,
565,05/31/25 10:00:00 PM,108.227,4.831,,,,,
566,05/31/25 11:00:00 PM,108.227,4.831,,,,,
567,06/01/25 12:00:00 AM,108.250,4.831,,,,,
568,06/01/25 01:00:00 AM,108.262,4.831,,,,,
569,06/01/25 02:00:00 AM,108.238,4.831,,,,,
570,06/01/25 03:00:00 AM,108.250,4.831,,,,,
571,06/01/25 04:00:00 AM,108.215,4.831,,,,,
572,06/01/25 05:00:00 AM,108.227,4.831,,,,,
573,06/01/25 06:00:00 AM,108.296,4.831,,,,,
574,06/01/25 07:00:00 AM,108.389,4.831,,,,,
575,06/01/25 08:00:00 AM,108.424,4.831,,,,,
576,06/01/25 09:00:00 AM,108.424,4.831,,,,,
577,06/01/25 10:00:00 AM,108.458,4.831,,,,,
578,06/01/25 11:00:00 AM,108.539,4.831,,,,,
579,06/01/25 12:00:00 PM,108.563,4.831,,,,,
580,06/01/25 01:00:00 PM,108.586,4.831,,,,,
581,06/01/25 02:00:00 PM,108.655,4.831,,,,,
582,06/01/25 03:00:00 PM,108.725,4.831,,,,,
583,06/01/25 04:00:00 PM,108.829,4.831,,,,,
584,06/01/25 05:00:00 PM,108.980,4.831,,,,,
585,06/01/25 06:00:00 PM,109.095,4.831,,,,,
586,06/01/25 07:00:00 PM,109.188,4.831,,,,,
587,06/01/25 08:00:00 PM,109.315,4.831,,,,,
588,06/01/25 09:00:00 PM,109.489,4.831,,,,,
589,06/01/25 10:00:00 PM,109.582,4.831,,,,,
590,06/01/25 11:00:00 PM,109.674,4.831,,,,,
591,06/02/25 12:00:00 AM,109.744,4.831,,,,,
592,06/02/25 01:00:00 AM,109.790,4.831,,,,,
593,06/02/25 02:00:00 AM,109.825,4.831,,,,,
594,06/02/25 03:00:00 AM,109.929,4.831,,,,,
595,06/02/25 04:00:00 AM,109.987,4.831,,,,,
596,06/02/25 05:00:00 AM,110.068,4.831,,,,,
597,06/02/25 06:00:00 AM,110.173,4.831,,,,,
598,06/02/25 07:00:00 AM,110.219,4.831,,,,,
599,06/02/25 08:00:00 AM,110.277,4.831,,,,,
600,06/02/25 09:00:00 AM,110.300,4.831,,,,,
601,06/02/25 10:00:00 AM,110.335,4.831,,,,,
602,06/02/25 11:00:00 AM,110.335,4.831,,,,,
603,06/02/25 12:00:00 PM,110.346,4.831,,,,,
604,06/02/25 01:00:00 PM,110.335,4.831,,,,,
605,06/02/25 02:00:00 PM,110.391,4.934,,,,,
606,06/02/25 03:00:00 PM,110.428,4.831,,,,,
607,06/02/25 04:00:00 PM,110.472,4.934,,,,,
608,06/02/25 05:00:00 PM,110.553,4.934,,,,,
609,06/02/25 06:00:00 PM,110.646,4.934,,,,,
610,06/02/25 07:00:00 PM,110.692,4.934,,,,,
611,06/02/25 08:00:00 PM,110.808,4.934,,,,,
612,06/02/25 09:00:00 PM,110.924,4.934,,,,,
613,06/02/25 10:00:00 PM,110.959,4.934,,,,,
614,06/02/25 11:00:00 PM,110.982,4.934,,,,,
615,06/03/25 12:00:00 AM,111.040,4.934,,,,,
616,06/03/25 01:00:00 AM,111.098,4.934,,,,,
617,06/03/25 02:00:00 AM,111.121,4.934,,,,,
618,06/03/25 03:00:00 AM,111.167,4.934,,,,,
619,06/03/25 04:00:00 AM,111.214,4.934,,,,,
620,06/03/25 05:00:00 AM,111.283,4.934,,,,,
621,06/03/25 06:00:00 AM,111.364,4.934,,,,,
622,06/03/25 07:00:00 AM,111.399,4.934,,,,,
623,06/03/25 08:00:00 AM,111.445,4.934,,,,,
624,06/03/25 09:00:00 AM,111.445,4.934,,,,,
625,06/03/25 10:00:00 AM,111.422,4.934,,,,,
626,06/03/25 11:00:00 AM,111.434,4.934,,,,,
627,06/03/25 12:00:00 PM,111.399,4.934,,,,,
628,06/03/25 01:00:00 PM,111.399,4.934,,,,,
629,06/03/25 02:00:00 PM,111.434,4.934,,,,,
630,06/03/25 03:00:00 PM,111.422,4.934,,,,,
631,06/03/25 04:00:00 PM,111.411,4.934,,,,,
632,06/03/25 05:00:00 PM,111.422,4.934,,,,,
633,06/03/25 06:00:00 PM,111.422,4.934,,,,,
634,06/03/25 07:00:00 PM,111.480,4.934,,,,,
635,06/03/25 08:00:00 PM,111.492,4.934,,,,,
636,06/03/25 09:00:00 PM,111.573,4.934,,,,,
637,06/03/25 10:00:00 PM,111.561,4.934,,,,,
638,06/03/25 11:00:00 PM,111.550,4.934,,,,,
639,06/04/25 12:00:00 AM,111.561,4.934,,,,,
640,06/04/25 01:00:00 AM,111.596,4.934,,,,,
641,06/04/25 02:00:00 AM,111.619,4.934,,,,,
642,06/04/25 03:00:00 AM,111.619,4.934,,,,,
643,06/04/25 04:00:00 AM,111.619,4.934,,,,,
644,06/04/25 05:00:00 AM,111.654,4.934,,,,,
645,06/04/25 06:00:00 AM,111.689,4.934,,,,,
646,06/04/25 07:00:00 AM,111.710,5.037,,,,,
647,06/04/25 08:00:00 AM,111.675,5.037,,,,,
648,06/04/25 09:00:00 AM,111.675,5.037,,,,,
649,06/04/25 10:00:00 AM,111.617,5.037,,,,,
650,06/04/25 11:00:00 AM,111.571,5.037,,,,,
651,06/04/25 12:00:00 PM,111.559,5.037,,,,,
652,06/04/25 01:00:00 PM,111.467,5.037,,,,,
653,06/04/25 02:00:00 PM,111.385,5.037,,,,,
654,06/04/25 03:00:00 PM,111.293,5.037,,,,,
655,06/04/25 04:00:00 PM,111.235,5.037,,,,,
656,06/04/25 05:00:00 PM,111.200,5.037,,,,,
657,06/04/25 06:00:00 PM,111.177,5.037,,,,,
658,06/04/25 07:00:00 PM,111.200,5.037,,,,,
659,06/04/25 08:00:00 PM,111.188,5.037,,,,,
660,06/04/25 09:00:00 PM,111.235,5.037,,,,,
661,06/04/25 10:00:00 PM,111.246,5.037,,,,,
662,06/04/25 11:00:00 PM,111.200,5.037,,,,,
663,06/05/25 12:00:00 AM,111.177,5.037,,,,,
664,06/05/25 01:00:00 AM,111.154,5.037,,,,,
665,06/05/25 02:00:00 AM,111.165,5.037,,,,,
666,06/05/25 03:00:00 AM,111.107,5.037,,,,,
667,06/05/25 04:00:00 AM,111.084,5.037,,,,,
668,06/05/25 05:00:00 AM,111.096,5.037,,,,,
669,06/05/25 06:00:00 AM,111.119,5.037,,,,,
670,06/05/25 07:00:00 AM,111.084,5.037,,,,,
671,06/05/25 08:00:00 AM,111.107,5.037,,,,,
672,06/05/25 09:00:00 AM,111.072,5.037,,,,,
673,06/05/25 10:00:00 AM,111.061,5.037,,,,,
674,06/05/25 11:00:00 AM,111.003,5.037,,,,,
675,06/05/25 12:00:00 PM,110.956,5.037,,,,,
676,06/05/25 01:00:00 PM,110.933,5.037,,,,,
677,06/05/25 02:00:00 PM,110.910,5.037,,,,,
678,06/05/25 03:00:00 PM,110.887,5.037,,,,,
679,06/05/25 04:00:00 PM,110.841,5.037,,,,,
680,06/05/25 05:00:00 PM,110.804,5.141,,,,,
681,06/05/25 06:00:00 PM,110.850,5.141,,,,,
682,06/05/25 07:00:00 PM,110.954,5.141,,,,,
683,06/05/25 08:00:00 PM,110.989,5.141,,,,,
684,06/05/25 09:00:00 PM,111.012,5.141,,,,,
685,06/05/25 10:00:00 PM,111.036,5.141,,,,,
686,06/05/25 11:00:00 PM,111.093,5.141,,,,,
687,06/06/25 12:00:00 AM,111.140,5.141,,,,,
688,06/06/25 01:00:00 AM,111.070,5.141,,,,,
689,06/06/25 02:00:00 AM,111.093,5.141,,,,,
690,06/06/25 03:00:00 AM,111.093,5.141,,,,,
691,06/06/25 04:00:00 AM,111.175,5.141,,,,,
692,06/06/25 05:00:00 AM,111.209,5.141,,,,,
693,06/06/25 06:00:00 AM,111.267,5.141,,,,,
694,06/06/25 07:00:00 AM,111.314,5.141,,,,,
695,06/06/25 08:00:00 AM,111.337,5.141,,,,,
696,06/06/25 09:00:00 AM,111.349,5.141,,,,,
697,06/06/25 10:00:00 AM,111.325,5.141,,,,,
698,06/06/25 11:00:00 AM,111.291,5.141,,,,,
699,06/06/25 12:00:00 PM,111.244,5.141,,,,,
700,06/06/25 01:00:00 PM,111.209,5.141,,,,,
701,06/06/25 02:00:00 PM,111.175,5.141,,,,,
702,06/06/25 03:00:00 PM,111.151,5.141,,,,,
703,06/06/25 04:00:00 PM,111.128,5.141,,,,,
704,06/06/25 05:00:00 PM,111.163,5.141,,,,,
705,06/06/25 06:00:00 PM,111.175,5.141,,,,,
706,06/06/25 07:00:00 PM,111.151,5.141,,,,,
707,06/06/25 08:00:00 PM,111.128,5.141,,,,,
708,06/06/25 09:00:00 PM,111.151,5.141,,,,,
709,06/06/25 10:00:00 PM,111.128,5.141,,,,,
710,06/06/25 11:00:00 PM,111.093,5.141,,,,,
711,06/07/25 12:00:00 AM,111.036,5.141,,,,,
712,06/07/25 01:00:00 AM,111.001,5.141,,,,,
713,06/07/25 02:00:00 AM,110.975,5.244,,,,,
714,06/07/25 03:00:00 AM,110.964,5.244,,,,,
715,06/07/25 04:00:00 AM,110.975,5.244,,,,,
716,06/07/25 05:00:00 AM,110.952,5.244,,,,,
717,06/07/25 06:00:00 AM,110.871,5.244,,,,,
718,06/07/25 07:00:00 AM,110.848,5.244,,,,,
719,06/07/25 08:00:00 AM,110.906,5.244,,,,,
720,06/07/25 09:00:00 AM,110.952,5.244,,,,,
721,06/07/25 10:00:00 AM,110.929,5.244,,,,,
722,06/07/25 11:00:00 AM,110.906,5.244,,,,,
723,06/07/25 12:00:00 PM,110.883,5.244,,,,,
724,06/07/25 01:00:00 PM,110.813,5.244,,,,,
725,06/07/25 02:00:00 PM,110.802,5.244,,,,,
726,06/07/25 03:00:00 PM,110.778,5.244,,,,,
727,06/07/25 04:00:00 PM,110.755,5.244,,,,,
728,06/07/25 05:00:00 PM,110.790,5.244,,,,,
729,06/07/25 06:00:00 PM,110.813,5.244,,,,,
730,06/07/25 07:00:00 PM,110.813,5.244,,,,,
731,06/07/25 08:00:00 PM,110.894,5.244,,,,,
732,06/07/25 09:00:00 PM,110.999,5.244,,,,,
733,06/07/25 10:00:00 PM,110.964,5.244,,,,,
734,06/07/25 11:00:00 PM,110.987,5.244,,,,,
735,06/08/25 12:00:00 AM,110.999,5.244,,,,,
736,06/08/25 01:00:00 AM,110.975,5.244,,,,,
737,06/08/25 02:00:00 AM,110.975,5.244,,,,,
738,06/08/25 03:00:00 AM,110.952,5.244,,,,,
739,06/08/25 04:00:00 AM,110.952,5.244,,,,,
740,06/08/25 05:00:00 AM,110.952,5.244,,,,,
741,06/08/25 06:00:00 AM,110.952,5.244,,,,,
742,06/08/25 07:00:00 AM,110.964,5.244,,,,,
743,06/08/25 08:00:00 AM,111.008,5.347,,,,,
744,06/08/25 09:00:00 AM,111.031,5.347,,,,,
745,06/08/25 10:00:00 AM,111.054,5.347,,,,,
746,06/08/25 11:00:00 AM,111.066,5.347,,,,,
747,06/08/25 12:00:00 PM,111.078,5.347,,,,,
748,06/08/25 01:00:00 PM,111.101,5.347,,,,,
749,06/08/25 02:00:00 PM,111.078,5.347,,,,,
750,06/08/25 03:00:00 PM,111.136,5.347,,,,,
751,06/08/25 04:00:00 PM,111.205,5.347,,,,,
752,06/08/25 05:00:00 PM,111.240,5.347,,,,,
753,06/08/25 06:00:00 PM,111.321,5.347,,,,,
754,06/08/25 07:00:00 PM,111.367,5.347,,,,,
755,06/08/25 08:00:00 PM,111.437,5.347,,,,,
756,06/08/25 09:00:00 PM,111.472,5.347,,,,,
757,06/08/25 10:00:00 PM,111.541,5.347,,,,,
758,06/08/25 11:00:00 PM,111.576,5.347,,,,,
759,06/09/25 12:00:00 AM,111.646,5.347,,,,,
760,06/09/25 01:00:00 AM,111.681,5.347,,,,,
761,06/09/25 02:00:00 AM,111.692,5.347,,,,,
762,06/09/25 03:00:00 AM,111.704,5.347,,,,,
763,06/09/25 04:00:00 AM,111.727,5.347,,,,,
764,06/09/25 05:00:00 AM,111.797,5.347,,,,,
765,06/09/25 06:00:00 AM,111.843,5.347,,,,,
766,06/09/25 07:00:00 AM,111.878,5.347,,,,,
767,06/09/25 08:00:00 AM,111.924,5.347,,,,,
768,06/09/25 09:00:00 AM,111.936,5.347,,,,,
769,06/09/25 10:00:00 AM,111.936,5.347,,,,,
770,06/09/25 11:00:00 AM,111.913,5.347,,,,,
771,06/09/25 12:00:00 PM,111.876,5.450,,,,,
772,06/09/25 01:00:00 PM,111.841,5.450,,,,,
773,06/09/25 02:00:00 PM,111.806,5.450,,,,,
774,06/09/25 03:00:00 PM,111.760,5.450,,,,,
775,06/09/25 04:00:00 PM,111.725,5.450,,,,,
776,06/09/25 05:00:00 PM,111.702,5.450,,,,,
777,06/09/25 06:00:00 PM,111.667,5.450,,,,,
778,06/09/25 07:00:00 PM,111.690,5.450,,,,,
779,06/09/25 08:00:00 PM,111.678,5.450,,,,,
780,06/09/25 09:00:00 PM,111.748,5.450,,,,,
781,06/09/25 10:00:00 PM,111.818,5.450,,,,,
782,06/09/25 11:00:00 PM,111.841,5.450,,,,,
783,06/10/25 12:00:00 AM,111.841,5.450,,,,,
784,06/10/25 01:00:00 AM,111.794,5.450,,,,,
785,06/10/25 02:00:00 AM,111.794,5.450,,,,,
786,06/10/25 03:00:00 AM,111.771,5.450,,,,,
787,06/10/25 04:00:00 AM,111.829,5.450,,,,,
788,06/10/25 05:00:00 AM,111.818,5.450,,,,,
789,06/10/25 06:00:00 AM,111.806,5.450,,,,,
790,06/10/25 07:00:00 AM,111.818,5.450,,,,,
791,06/10/25 08:00:00 AM,111.806,5.450,,,,,
792,06/10/25 09:00:00 AM,111.748,5.450,,,,,
793,06/10/25 10:00:00 AM,111.702,5.450,,,,,
794,06/10/25 11:00:00 AM,111.678,5.450,,,,,
795,06/10/25 12:00:00 PM,111.655,5.450,,,,,
796,06/10/25 01:00:00 PM,111.528,5.450,,,,,
797,06/10/25 02:00:00 PM,111.505,5.450,,,,,
798,06/10/25 03:00:00 PM,111.412,5.450,,,,,
799,06/10/25 04:00:00 PM,111.317,5.552,,,,,
800,06/10/25 05:00:00 PM,111.247,5.552,,,,,
801,06/10/25 06:00:00 PM,111.189,5.552,,,,,
802,06/10/25 07:00:00 PM,111.166,5.552,,,,,
803,06/10/25 08:00:00 PM,111.166,5.552,,,,,
804,06/10/25 09:00:00 PM,111.120,5.552,,,,,
805,06/10/25 10:00:00 PM,111.004,5.552,,,,,
806,06/10/25 11:00:00 PM,110.923,5.552,,,,,
807,06/11/25 12:00:00 AM,110.853,5.552,,,,,
808,06/11/25 01:00:00 AM,110.749,5.552,,,,,
809,06/11/25 02:00:00 AM,110.725,5.552,,,,,
810,06/11/25 03:00:00 AM,110.737,5.552,,,,,
811,06/11/25 04:00:00 AM,110.691,5.552,,,,,
812,06/11/25 05:00:00 AM,110.644,5.552,,,,,
813,06/11/25 06:00:00 AM,110.679,5.552,,,,,
814,06/11/25 07:00:00 AM,110.702,5.552,,,,,
815,06/11/25 08:00:00 AM,110.702,5.552,,,,,
816,06/11/25 09:00:00 AM,110.702,5.552,,,,,
817,06/11/25 10:00:00 AM,110.679,5.552,,,,,
818,06/11/25 11:00:00 AM,110.691,5.552,,,,,
819,06/11/25 12:00:00 PM,110.656,5.552,,,,,
820,06/11/25 01:00:00 PM,110.656,5.552,,,,,
821,06/11/25 02:00:00 PM,110.598,5.552,,,,,
822,06/11/25 03:00:00 PM,110.586,5.552,,,,,
823,06/11/25 04:00:00 PM,110.575,5.552,,,,,
824,06/11/25 05:00:00 PM,110.573,5.655,,,,,
825,06/11/25 06:00:00 PM,110.561,5.655,,,,,
826,06/11/25 07:00:00 PM,110.619,5.655,,,,,
827,06/11/25 08:00:00 PM,110.642,5.655,,,,,
828,06/11/25 09:00:00 PM,110.700,5.655,,,,,
829,06/11/25 10:00:00 PM,110.723,5.655,,,,,
830,06/11/25 11:00:00 PM,110.723,5.655,,,,,
831,06/12/25 12:00:00 AM,110.700,5.655,,,,,
832,06/12/25 01:00:00 AM,110.688,5.655,,,,,
833,06/12/25 02:00:00 AM,110.654,5.655,,,,,
834,06/12/25 03:00:00 AM,110.642,5.655,,,,,
835,06/12/25 04:00:00 AM,110.596,5.655,,,,,
836,06/12/25 05:00:00 AM,110.573,5.655,,,,,
837,06/12/25 06:00:00 AM,110.549,5.655,,,,,
838,06/12/25 07:00:00 AM,110.491,5.655,,,,,
839,06/12/25 08:00:00 AM,110.468,5.655,,,,,
840,06/12/25 09:00:00 AM,110.457,5.655,,,,,
841,06/12/25 10:00:00 AM,110.433,5.655,,,,,
842,06/12/25 11:00:00 AM,110.422,5.655,,,,,
843,06/12/25 12:00:00 PM,110.399,5.655,,,,,
844,06/12/25 01:00:00 PM,110.399,5.655,,,,,
845,06/12/25 02:00:00 PM,110.317,5.655,,,,,
846,06/12/25 03:00:00 PM,110.329,5.655,,,,,
847,06/12/25 04:00:00 PM,110.399,5.655,,,,,
848,06/12/25 05:00:00 PM,110.457,5.655,,,,,
849,06/12/25 06:00:00 PM,110.526,5.655,,,,,
850,06/12/25 07:00:00 PM,110.593,5.757,,,,,
851,06/12/25 08:00:00 PM,110.675,5.757,,,,,
852,06/12/25 09:00:00 PM,110.756,5.757,,,,,
853,06/12/25 10:00:00 PM,110.802,5.757,,,,,
854,06/12/25 11:00:00 PM,110.837,5.757,,,,,
855,06/13/25 12:00:00 AM,110.883,5.757,,,,,
856,06/13/25 01:00:00 AM,110.941,5.757,,,,,
857,06/13/25 02:00:00 AM,110.999,5.757,,,,,
858,06/13/25 03:00:00 AM,111.023,5.757,,,,,
859,06/13/25 04:00:00 AM,111.069,5.757,,,,,
860,06/13/25 05:00:00 AM,111.185,5.757,,,,,
861,06/13/25 06:00:00 AM,111.289,5.757,,,,,
862,06/13/25 07:00:00 AM,111.370,5.757,,,,,
863,06/13/25 08:00:00 AM,111.417,5.757,,,,,
864,06/13/25 09:00:00 AM,111.463,5.757,,,,,
865,06/13/25 10:00:00 AM,111.521,5.757,,,,,
866,06/13/25 11:00:00 AM,111.533,5.757,,,,,
867,06/13/25 12:00:00 PM,111.568,5.757,,,,,
868,06/13/25 01:00:00 PM,111.556,5.757,,,,,
869,06/13/25 02:00:00 PM,111.614,5.757,,,,,
870,06/13/25 03:00:00 PM,111.649,5.757,,,,,
871,06/13/25 04:00:00 PM,111.730,5.757,,,,,
872,06/13/25 05:00:00 PM,111.753,5.757,,,,,
873,06/13/25 06:00:00 PM,111.823,5.757,,,,,
874,06/13/25 07:00:00 PM,111.902,5.860,,,,,
875,06/13/25 08:00:00 PM,111.948,5.860,,,,,
876,06/13/25 09:00:00 PM,112.041,5.860,,,,,
877,06/13/25 10:00:00 PM,112.041,5.860,,,,,
878,06/13/25 11:00:00 PM,112.064,5.860,,,,,
879,06/14/25 12:00:00 AM,112.099,5.860,,,,,
880,06/14/25 01:00:00 AM,112.134,5.860,,,,,
881,06/14/25 02:00:00 AM,112.145,5.860,,,,,
882,06/14/25 03:00:00 AM,112.169,5.860,,,,,
883,06/14/25 04:00:00 AM,112.180,5.860,,,,,
884,06/14/25 05:00:00 AM,112.250,5.860,,,,,
885,06/14/25 06:00:00 AM,112.250,5.860,,,,,
886,06/14/25 07:00:00 AM,112.250,5.860,,,,,
887,06/14/25 08:00:00 AM,112.262,5.860,,,,,
888,06/14/25 09:00:00 AM,112.262,5.860,,,,,
889,06/14/25 10:00:00 AM,112.250,5.860,,,,,
890,06/14/25 11:00:00 AM,112.250,5.860,,,,,
891,06/14/25 12:00:00 PM,112.215,5.860,,,,,
892,06/14/25 01:00:00 PM,112.180,5.860,,,,,
893,06/14/25 02:00:00 PM,112.180,5.860,,,,,
894,06/14/25 03:00:00 PM,112.169,5.860,,,,,
895,06/14/25 04:00:00 PM,112.145,5.860,,,,,
896,06/14/25 05:00:00 PM,112.099,5.860,,,,,
897,06/14/25 06:00:00 PM,112.085,5.962,,,,,
898,06/14/25 07:00:00 PM,112.097,5.962,,,,,
899,06/14/25 08:00:00 PM,112.108,5.962,,,,,
900,06/14/25 09:00:00 PM,112.120,5.962,,,,,
901,06/14/25 10:00:00 PM,112.108,5.962,,,,,
902,06/14/25 11:00:00 PM,112.155,5.962,,,,,
903,06/15/25 12:00:00 AM,112.120,5.962,,,,,
904,06/15/25 01:00:00 AM,112.108,5.962,,,,,
905,06/15/25 02:00:00 AM,112.097,5.962,,,,,
906,06/15/25 03:00:00 AM,112.074,5.962,,,,,
907,06/15/25 04:00:00 AM,112.085,5.962,,,,,
908,06/15/25 05:00:00 AM,112.120,5.962,,,,,
909,06/15/25 06:00:00 AM,112.143,5.962,,,,,
910,06/15/25 07:00:00 AM,112.120,5.962,,,,,
911,06/15/25 08:00:00 AM,112.062,5.962,,,,,
