"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22063141, SEN S/N: 22063141)","Temp., °C (LGR S/N: 22063141, SEN S/N: 22063141)","Coupleur détaché (LGR S/N: 22063141)","Coupleur attaché (LGR S/N: 22063141)","Hôte connecté (LGR S/N: 22063141)","Arrêté (LGR S/N: 22063141)","Fin de fichier (LGR S/N: 22063141)"
2240,10/18/25 03:00:00 AM,105.399,9.768,,,,,
2241,10/18/25 04:00:00 AM,105.376,9.768,,,,,
2242,10/18/25 05:00:00 AM,105.422,9.768,,,,,
2243,10/18/25 06:00:00 AM,105.433,9.768,,,,,
2244,10/18/25 07:00:00 AM,105.433,9.768,,,,,
2245,10/18/25 08:00:00 AM,105.500,9.768,,,,,
2246,10/18/25 09:00:00 AM,105.588,9.669,,,,,
2247,10/18/25 10:00:00 AM,105.588,9.669,,,,,
2248,10/18/25 11:00:00 AM,105.577,9.669,,,,,
2249,10/18/25 12:00:00 PM,105.566,9.669,,,,,
2250,10/18/25 01:00:00 PM,105.554,9.669,,,,,
2251,10/18/25 02:00:00 PM,105.554,9.669,,,,,
2252,10/18/25 03:00:00 PM,105.577,9.669,,,,,
2253,10/18/25 04:00:00 PM,105.577,9.669,,,,,
2254,10/18/25 05:00:00 PM,105.599,9.669,,,,,
2255,10/18/25 06:00:00 PM,105.622,9.669,,,,,
2256,10/18/25 07:00:00 PM,105.690,9.669,,,,,
2257,10/18/25 08:00:00 PM,105.746,9.669,,,,,
2258,10/18/25 09:00:00 PM,105.768,9.669,,,,,
2259,10/18/25 10:00:00 PM,105.791,9.669,,,,,
2260,10/18/25 11:00:00 PM,105.768,9.669,,,,,
2261,10/19/25 12:00:00 AM,105.780,9.669,,,,,
2262,10/19/25 01:00:00 AM,105.723,9.669,,,,,
2263,10/19/25 02:00:00 AM,105.780,9.669,,,,,
2264,10/19/25 03:00:00 AM,105.825,9.669,,,,,
2265,10/19/25 04:00:00 AM,105.904,9.669,,,,,
2266,10/19/25 05:00:00 AM,105.836,9.669,,,,,
2267,10/19/25 06:00:00 AM,105.836,9.669,,,,,
2268,10/19/25 07:00:00 AM,105.892,9.669,,,,,
2269,10/19/25 08:00:00 AM,105.938,9.669,,,,,
2270,10/19/25 09:00:00 AM,106.016,9.669,,,,,
2271,10/19/25 10:00:00 AM,105.994,9.669,,,,,
2272,10/19/25 11:00:00 AM,105.994,9.669,,,,,
2273,10/19/25 12:00:00 PM,105.983,9.669,,,,,
2274,10/19/25 01:00:00 PM,105.994,9.669,,,,,
2275,10/19/25 02:00:00 PM,106.005,9.669,,,,,
2276,10/19/25 03:00:00 PM,105.994,9.669,,,,,
2277,10/19/25 04:00:00 PM,105.938,9.669,,,,,
2278,10/19/25 05:00:00 PM,105.960,9.669,,,,,
2279,10/19/25 06:00:00 PM,105.960,9.669,,,,,
2280,10/19/25 07:00:00 PM,105.960,9.669,,,,,
2281,10/19/25 08:00:00 PM,106.005,9.669,,,,,
2282,10/19/25 09:00:00 PM,106.016,9.669,,,,,
2283,10/19/25 10:00:00 PM,106.050,9.669,,,,,
2284,10/19/25 11:00:00 PM,106.039,9.669,,,,,
2285,10/20/25 12:00:00 AM,106.039,9.669,,,,,
2286,10/20/25 01:00:00 AM,106.028,9.669,,,,,
2287,10/20/25 02:00:00 AM,106.050,9.669,,,,,
2288,10/20/25 03:00:00 AM,106.028,9.669,,,,,
2289,10/20/25 04:00:00 AM,105.960,9.669,,,,,
2290,10/20/25 05:00:00 AM,105.994,9.669,,,,,
2291,10/20/25 06:00:00 AM,106.016,9.669,,,,,
2292,10/20/25 07:00:00 AM,106.016,9.669,,,,,
2293,10/20/25 08:00:00 AM,105.983,9.669,,,,,
2294,10/20/25 09:00:00 AM,106.005,9.669,,,,,
2295,10/20/25 10:00:00 AM,105.983,9.669,,,,,
2296,10/20/25 11:00:00 AM,105.960,9.669,,,,,
2297,10/20/25 12:00:00 PM,105.892,9.669,,,,,
2298,10/20/25 01:00:00 PM,105.870,9.669,,,,,
2299,10/20/25 02:00:00 PM,105.791,9.669,,,,,
2300,10/20/25 03:00:00 PM,105.757,9.669,,,,,
2301,10/20/25 04:00:00 PM,105.746,9.669,,,,,
2302,10/20/25 05:00:00 PM,105.701,9.669,,,,,
2303,10/20/25 06:00:00 PM,105.656,9.669,,,,,
2304,10/20/25 07:00:00 PM,105.633,9.669,,,,,
2305,10/20/25 08:00:00 PM,105.633,9.669,,,,,
2306,10/20/25 09:00:00 PM,105.599,9.669,,,,,
2307,10/20/25 10:00:00 PM,105.577,9.669,,,,,
2308,10/20/25 11:00:00 PM,105.554,9.669,,,,,
2309,10/21/25 12:00:00 AM,105.487,9.669,,,,,
2310,10/21/25 01:00:00 AM,105.464,9.669,,,,,
2311,10/21/25 02:00:00 AM,105.495,9.571,,,,,
2312,10/21/25 03:00:00 AM,105.419,9.669,,,,,
2313,10/21/25 04:00:00 AM,105.326,9.571,,,,,
2314,10/21/25 05:00:00 AM,105.315,9.571,,,,,
2315,10/21/25 06:00:00 AM,105.248,9.571,,,,,
2316,10/21/25 07:00:00 AM,105.191,9.571,,,,,
2317,10/21/25 08:00:00 AM,105.225,9.571,,,,,
2318,10/21/25 09:00:00 AM,105.124,9.571,,,,,
2319,10/21/25 10:00:00 AM,105.103,9.669,,,,,
2320,10/21/25 11:00:00 AM,105.045,9.571,,,,,
2321,10/21/25 12:00:00 PM,104.966,9.571,,,,,
2322,10/21/25 01:00:00 PM,104.921,9.571,,,,,
2323,10/21/25 02:00:00 PM,104.831,9.571,,,,,
2324,10/21/25 03:00:00 PM,104.797,9.571,,,,,
2325,10/21/25 04:00:00 PM,104.808,9.571,,,,,
2326,10/21/25 05:00:00 PM,104.808,9.571,,,,,
2327,10/21/25 06:00:00 PM,104.842,9.571,,,,,
2328,10/21/25 07:00:00 PM,104.898,9.571,,,,,
2329,10/21/25 08:00:00 PM,104.943,9.571,,,,,
2330,10/21/25 09:00:00 PM,104.988,9.571,,,,,
2331,10/21/25 10:00:00 PM,105.033,9.571,,,,,
2332,10/21/25 11:00:00 PM,105.078,9.571,,,,,
2333,10/22/25 12:00:00 AM,105.124,9.571,,,,,
2334,10/22/25 01:00:00 AM,105.169,9.571,,,,,
2335,10/22/25 02:00:00 AM,105.180,9.571,,,,,
2336,10/22/25 03:00:00 AM,105.248,9.571,,,,,
2337,10/22/25 04:00:00 AM,105.281,9.571,,,,,
2338,10/22/25 05:00:00 AM,105.270,9.571,,,,,
2339,10/22/25 06:00:00 AM,105.326,9.571,,,,,
2340,10/22/25 07:00:00 AM,105.304,9.571,,,,,
2341,10/22/25 08:00:00 AM,105.349,9.571,,,,,
2342,10/22/25 09:00:00 AM,105.394,9.571,,,,,
2343,10/22/25 10:00:00 AM,105.383,9.571,,,,,
2344,10/22/25 11:00:00 AM,105.394,9.571,,,,,
2345,10/22/25 12:00:00 PM,105.270,9.571,,,,,
2346,10/22/25 01:00:00 PM,105.236,9.571,,,,,
2347,10/22/25 02:00:00 PM,105.191,9.571,,,,,
2348,10/22/25 03:00:00 PM,105.067,9.571,,,,,
2349,10/22/25 04:00:00 PM,105.056,9.571,,,,,
2350,10/22/25 05:00:00 PM,104.966,9.571,,,,,
2351,10/22/25 06:00:00 PM,104.876,9.571,,,,,
2352,10/22/25 07:00:00 PM,104.785,9.571,,,,,
2353,10/22/25 08:00:00 PM,104.752,9.571,,,,,
2354,10/22/25 09:00:00 PM,104.673,9.571,,,,,
2355,10/22/25 10:00:00 PM,104.605,9.571,,,,,
2356,10/22/25 11:00:00 PM,104.594,9.571,,,,,
2357,10/23/25 12:00:00 AM,104.583,9.571,,,,,
2358,10/23/25 01:00:00 AM,104.571,9.571,,,,,
2359,10/23/25 02:00:00 AM,104.605,9.571,,,,,
2360,10/23/25 03:00:00 AM,104.616,9.571,,,,,
2361,10/23/25 04:00:00 AM,104.628,9.571,,,,,
2362,10/23/25 05:00:00 AM,104.616,9.571,,,,,
2363,10/23/25 06:00:00 AM,104.639,9.571,,,,,
2364,10/23/25 07:00:00 AM,104.718,9.571,,,,,
2365,10/23/25 08:00:00 AM,104.819,9.571,,,,,
2366,10/23/25 09:00:00 AM,104.932,9.571,,,,,
2367,10/23/25 10:00:00 AM,105.056,9.571,,,,,
2368,10/23/25 11:00:00 AM,105.067,9.571,,,,,
2369,10/23/25 12:00:00 PM,105.124,9.571,,,,,
2370,10/23/25 01:00:00 PM,105.090,9.571,,,,,
2371,10/23/25 02:00:00 PM,105.078,9.571,,,,,
2372,10/23/25 03:00:00 PM,105.070,9.669,,,,,
2373,10/23/25 04:00:00 PM,105.101,9.571,,,,,
2374,10/23/25 05:00:00 PM,105.067,9.571,,,,,
2375,10/23/25 06:00:00 PM,105.081,9.669,,,,,
2376,10/23/25 07:00:00 PM,105.146,9.571,,,,,
2377,10/23/25 08:00:00 PM,105.124,9.571,,,,,
2378,10/23/25 09:00:00 PM,105.146,9.571,,,,,
2379,10/23/25 10:00:00 PM,105.146,9.571,,,,,
2380,10/23/25 11:00:00 PM,105.194,9.669,,,,,
2381,10/24/25 12:00:00 AM,105.227,9.669,,,,,
2382,10/24/25 01:00:00 AM,105.194,9.669,,,,,
2383,10/24/25 02:00:00 AM,105.259,9.571,,,,,
2384,10/24/25 03:00:00 AM,105.326,9.571,,,,,
2385,10/24/25 04:00:00 AM,105.306,9.669,,,,,
2386,10/24/25 05:00:00 AM,105.340,9.669,,,,,
2387,10/24/25 06:00:00 AM,105.385,9.669,,,,,
2388,10/24/25 07:00:00 AM,105.408,9.669,,,,,
2389,10/24/25 08:00:00 AM,105.442,9.669,,,,,
2390,10/24/25 09:00:00 AM,105.521,9.669,,,,,
2391,10/24/25 10:00:00 AM,105.543,9.669,,,,,
2392,10/24/25 11:00:00 AM,105.577,9.669,,,,,
2393,10/24/25 12:00:00 PM,105.566,9.669,,,,,
2394,10/24/25 01:00:00 PM,105.554,9.669,,,,,
2395,10/24/25 02:00:00 PM,105.521,9.669,,,,,
2396,10/24/25 03:00:00 PM,105.532,9.669,,,,,
2397,10/24/25 04:00:00 PM,105.577,9.669,,,,,
2398,10/24/25 05:00:00 PM,105.577,9.669,,,,,
2399,10/24/25 06:00:00 PM,105.633,9.669,,,,,
2400,10/24/25 07:00:00 PM,105.690,9.669,,,,,
2401,10/24/25 08:00:00 PM,105.757,9.669,,,,,
2402,10/24/25 09:00:00 PM,105.791,9.669,,,,,
2403,10/24/25 10:00:00 PM,105.802,9.669,,,,,
2404,10/24/25 11:00:00 PM,105.802,9.669,,,,,
2405,10/25/25 12:00:00 AM,105.780,9.669,,,,,
2406,10/25/25 01:00:00 AM,105.881,9.669,,,,,
2407,10/25/25 02:00:00 AM,105.892,9.669,,,,,
2408,10/25/25 03:00:00 AM,105.915,9.669,,,,,
2409,10/25/25 04:00:00 AM,105.915,9.669,,,,,
2410,10/25/25 05:00:00 AM,105.949,9.669,,,,,
2411,10/25/25 06:00:00 AM,105.971,9.669,,,,,
2412,10/25/25 07:00:00 AM,105.994,9.669,,,,,
2413,10/25/25 08:00:00 AM,106.016,9.669,,,,,
2414,10/25/25 09:00:00 AM,106.073,9.669,,,,,
2415,10/25/25 10:00:00 AM,106.084,9.669,,,,,
2416,10/25/25 11:00:00 AM,106.107,9.669,,,,,
2417,10/25/25 12:00:00 PM,106.073,9.669,,,,,
2418,10/25/25 01:00:00 PM,106.073,9.669,,,,,
2419,10/25/25 02:00:00 PM,106.050,9.669,,,,,
2420,10/25/25 03:00:00 PM,106.016,9.669,,,,,
2421,10/25/25 04:00:00 PM,106.016,9.669,,,,,
2422,10/25/25 05:00:00 PM,106.062,9.669,,,,,
2423,10/25/25 06:00:00 PM,106.095,9.669,,,,,
2424,10/25/25 07:00:00 PM,106.197,9.669,,,,,
2425,10/25/25 08:00:00 PM,106.264,9.669,,,,,
2426,10/25/25 09:00:00 PM,106.253,9.669,,,,,
2427,10/25/25 10:00:00 PM,106.276,9.669,,,,,
2428,10/25/25 11:00:00 PM,106.310,9.669,,,,,
2429,10/26/25 12:00:00 AM,106.298,9.669,,,,,
2430,10/26/25 01:00:00 AM,106.310,9.669,,,,,
2431,10/26/25 02:00:00 AM,106.287,9.669,,,,,
2432,10/26/25 03:00:00 AM,106.287,9.669,,,,,
2433,10/26/25 04:00:00 AM,106.287,9.669,,,,,
2434,10/26/25 05:00:00 AM,106.321,9.669,,,,,
2435,10/26/25 06:00:00 AM,106.377,9.669,,,,,
2436,10/26/25 07:00:00 AM,106.388,9.669,,,,,
2437,10/26/25 08:00:00 AM,106.422,9.669,,,,,
2438,10/26/25 09:00:00 AM,106.445,9.669,,,,,
2439,10/26/25 10:00:00 AM,106.490,9.669,,,,,
2440,10/26/25 11:00:00 AM,106.490,9.669,,,,,
2441,10/26/25 12:00:00 PM,106.479,9.669,,,,,
2442,10/26/25 01:00:00 PM,106.434,9.669,,,,,
2443,10/26/25 02:00:00 PM,106.411,9.669,,,,,
2444,10/26/25 03:00:00 PM,106.388,9.669,,,,,
2445,10/26/25 04:00:00 PM,106.445,9.669,,,,,
2446,10/26/25 05:00:00 PM,106.422,9.669,,,,,
2447,10/26/25 06:00:00 PM,106.456,9.669,,,,,
2448,10/26/25 07:00:00 PM,106.467,9.669,,,,,
2449,10/26/25 08:00:00 PM,106.479,9.669,,,,,
2450,10/26/25 09:00:00 PM,106.467,9.669,,,,,
2451,10/26/25 10:00:00 PM,106.501,9.669,,,,,
2452,10/26/25 11:00:00 PM,106.487,9.571,,,,,
2453,10/27/25 12:00:00 AM,106.476,9.571,,,,,
2454,10/27/25 01:00:00 AM,106.476,9.571,,,,,
2455,10/27/25 02:00:00 AM,106.465,9.571,,,,,
2456,10/27/25 03:00:00 AM,106.465,9.571,,,,,
2457,10/27/25 04:00:00 AM,106.465,9.571,,,,,
2458,10/27/25 05:00:00 AM,106.431,9.571,,,,,
2459,10/27/25 06:00:00 AM,106.465,9.571,,,,,
2460,10/27/25 07:00:00 AM,106.510,9.571,,,,,
2461,10/27/25 08:00:00 AM,106.532,9.571,,,,,
2462,10/27/25 09:00:00 AM,106.555,9.571,,,,,
2463,10/27/25 10:00:00 AM,106.566,9.571,,,,,
2464,10/27/25 11:00:00 AM,106.600,9.571,,,,,
2465,10/27/25 12:00:00 PM,106.578,9.571,,,,,
2466,10/27/25 01:00:00 PM,106.578,9.571,,,,,
2467,10/27/25 02:00:00 PM,106.532,9.571,,,,,
2468,10/27/25 03:00:00 PM,106.521,9.571,,,,,
2469,10/27/25 04:00:00 PM,106.521,9.571,,,,,
2470,10/27/25 05:00:00 PM,106.499,9.571,,,,,
2471,10/27/25 06:00:00 PM,106.555,9.571,,,,,
2472,10/27/25 07:00:00 PM,106.600,9.571,,,,,
2473,10/27/25 08:00:00 PM,106.623,9.571,,,,,
2474,10/27/25 09:00:00 PM,106.645,9.571,,,,,
2475,10/27/25 10:00:00 PM,106.679,9.571,,,,,
2476,10/27/25 11:00:00 PM,106.747,9.571,,,,,
2477,10/28/25 12:00:00 AM,106.837,9.571,,,,,
2478,10/28/25 01:00:00 AM,106.905,9.571,,,,,
2479,10/28/25 02:00:00 AM,106.995,9.571,,,,,
2480,10/28/25 03:00:00 AM,107.040,9.571,,,,,
2481,10/28/25 04:00:00 AM,107.040,9.571,,,,,
2482,10/28/25 05:00:00 AM,107.062,9.571,,,,,
2483,10/28/25 06:00:00 AM,107.096,9.571,,,,,
2484,10/28/25 07:00:00 AM,107.107,9.571,,,,,
2485,10/28/25 08:00:00 AM,107.141,9.571,,,,,
2486,10/28/25 09:00:00 AM,107.198,9.571,,,,,
2487,10/28/25 10:00:00 AM,107.243,9.571,,,,,
2488,10/28/25 11:00:00 AM,107.254,9.571,,,,,
2489,10/28/25 12:00:00 PM,107.231,9.571,,,,,
2490,10/28/25 01:00:00 PM,107.209,9.571,,,,,
2491,10/28/25 02:00:00 PM,107.141,9.571,,,,,
2492,10/28/25 03:00:00 PM,107.082,9.472,,,,,
2493,10/28/25 04:00:00 PM,107.049,9.472,,,,,
2494,10/28/25 05:00:00 PM,107.049,9.472,,,,,
2495,10/28/25 06:00:00 PM,107.037,9.472,,,,,
2496,10/28/25 07:00:00 PM,107.071,9.472,,,,,
2497,10/28/25 08:00:00 PM,107.116,9.472,,,,,
2498,10/28/25 09:00:00 PM,107.116,9.472,,,,,
2499,10/28/25 10:00:00 PM,107.127,9.472,,,,,
2500,10/28/25 11:00:00 PM,107.082,9.472,,,,,
2501,10/29/25 12:00:00 AM,106.992,9.472,,,,,
2502,10/29/25 01:00:00 AM,106.970,9.472,,,,,
2503,10/29/25 02:00:00 AM,106.891,9.472,,,,,
2504,10/29/25 03:00:00 AM,106.891,9.472,,,,,
2505,10/29/25 04:00:00 AM,106.902,9.472,,,,,
2506,10/29/25 05:00:00 AM,106.823,9.472,,,,,
2507,10/29/25 06:00:00 AM,106.767,9.472,,,,,
2508,10/29/25 07:00:00 AM,106.733,9.472,,,,,
2509,10/29/25 08:00:00 AM,106.812,9.472,,,,,
2510,10/29/25 09:00:00 AM,106.879,9.472,,,,,
2511,10/29/25 10:00:00 AM,106.879,9.472,,,,,
2512,10/29/25 11:00:00 AM,106.789,9.472,,,,,
2513,10/29/25 12:00:00 PM,106.755,9.472,,,,,
2514,10/29/25 01:00:00 PM,106.643,9.472,,,,,
2515,10/29/25 02:00:00 PM,106.609,9.472,,,,,
2516,10/29/25 03:00:00 PM,106.575,9.472,,,,,
2517,10/29/25 04:00:00 PM,106.552,9.472,,,,,
2518,10/29/25 05:00:00 PM,106.564,9.472,,,,,
2519,10/29/25 06:00:00 PM,106.564,9.472,,,,,
2520,10/29/25 07:00:00 PM,106.575,9.472,,,,,
2521,10/29/25 08:00:00 PM,106.575,9.472,,,,,
2522,10/29/25 09:00:00 PM,106.564,9.472,,,,,
2523,10/29/25 10:00:00 PM,106.530,9.472,,,,,
2524,10/29/25 11:00:00 PM,106.519,9.472,,,,,
2525,10/30/25 12:00:00 AM,106.485,9.472,,,,,
2526,10/30/25 01:00:00 AM,106.519,9.472,,,,,
2527,10/30/25 02:00:00 AM,106.507,9.472,,,,,
2528,10/30/25 03:00:00 AM,106.440,9.472,,,,,
2529,10/30/25 04:00:00 AM,106.460,9.373,,,,,
2530,10/30/25 05:00:00 AM,106.437,9.373,,,,,
2531,10/30/25 06:00:00 AM,106.415,9.373,,,,,
2532,10/30/25 07:00:00 AM,106.370,9.373,,,,,
2533,10/30/25 08:00:00 AM,106.381,9.373,,,,,
2534,10/30/25 09:00:00 AM,106.370,9.373,,,,,
2535,10/30/25 10:00:00 AM,106.336,9.373,,,,,
2536,10/30/25 11:00:00 AM,106.302,9.373,,,,,
2537,10/30/25 12:00:00 PM,106.336,9.373,,,,,
2538,10/30/25 01:00:00 PM,106.279,9.373,,,,,
2539,10/30/25 02:00:00 PM,106.178,9.373,,,,,
2540,10/30/25 03:00:00 PM,106.110,9.373,,,,,
2541,10/30/25 04:00:00 PM,106.065,9.373,,,,,
2542,10/30/25 05:00:00 PM,106.020,9.373,,,,,
2543,10/30/25 06:00:00 PM,106.065,9.373,,,,,
2544,10/30/25 07:00:00 PM,105.874,9.373,,,,,
2545,10/30/25 08:00:00 PM,105.862,9.373,,,,,
2546,10/30/25 09:00:00 PM,105.840,9.373,,,,,
2547,10/30/25 10:00:00 PM,105.750,9.373,,,,,
2548,10/30/25 11:00:00 PM,105.705,9.373,,,,,
2549,10/31/25 12:00:00 AM,105.547,9.373,,,,,
2550,10/31/25 01:00:00 AM,105.479,9.373,,,,,
2551,10/31/25 02:00:00 AM,105.321,9.373,,,,,
2552,10/31/25 03:00:00 AM,105.242,9.373,,,,,
2553,10/31/25 04:00:00 AM,105.040,9.373,,,,,
2554,10/31/25 05:00:00 AM,104.871,9.373,,,,,
2555,10/31/25 06:00:00 AM,104.735,9.373,,,,,
2556,10/31/25 07:00:00 AM,104.578,9.373,,,,,
2557,10/31/25 08:00:00 AM,104.397,9.373,,,,,
2558,10/31/25 09:00:00 AM,104.127,9.373,,,,,
2559,10/31/25 10:00:00 AM,103.978,9.275,,,,,
2560,10/31/25 11:00:00 AM,103.944,9.275,,,,,
2561,10/31/25 12:00:00 PM,104.091,9.275,,,,,
2562,10/31/25 01:00:00 PM,104.485,9.275,,,,,
2563,10/31/25 02:00:00 PM,104.395,9.275,,,,,
2564,10/31/25 03:00:00 PM,104.215,9.275,,,,,
2565,10/31/25 04:00:00 PM,104.057,9.275,,,,,
2566,10/31/25 05:00:00 PM,103.877,9.275,,,,,
2567,10/31/25 06:00:00 PM,103.786,9.275,,,,,
2568,10/31/25 07:00:00 PM,103.741,9.275,,,,,
2569,10/31/25 08:00:00 PM,103.674,9.275,,,,,
2570,10/31/25 09:00:00 PM,103.606,9.275,,,,,
2571,10/31/25 10:00:00 PM,103.539,9.275,,,,,
2572,10/31/25 11:00:00 PM,103.415,9.275,,,,,
2573,11/01/25 12:00:00 AM,103.313,9.275,,,,,
2574,11/01/25 01:00:00 AM,103.212,9.275,,,,,
2575,11/01/25 02:00:00 AM,103.189,9.275,,,,,
2576,11/01/25 03:00:00 AM,103.189,9.275,,,,,
2577,11/01/25 04:00:00 AM,103.178,9.275,,,,,
2578,11/01/25 05:00:00 AM,103.156,9.275,,,,,
2579,11/01/25 06:00:00 AM,103.189,9.275,,,,,
2580,11/01/25 07:00:00 AM,103.212,9.275,,,,,
2581,11/01/25 08:00:00 AM,103.302,9.275,,,,,
2582,11/01/25 09:00:00 AM,103.482,9.275,,,,,
2583,11/01/25 10:00:00 AM,103.719,9.275,,,,,
2584,11/01/25 11:00:00 AM,103.854,9.275,,,,,
2585,11/01/25 12:00:00 PM,103.967,9.275,,,,,
2586,11/01/25 01:00:00 PM,104.102,9.275,,,,,
2587,11/01/25 02:00:00 PM,104.181,9.275,,,,,
2588,11/01/25 03:00:00 PM,104.248,9.275,,,,,
2589,11/01/25 04:00:00 PM,104.350,9.275,,,,,
2590,11/01/25 05:00:00 PM,104.496,9.275,,,,,
2591,11/01/25 06:00:00 PM,104.699,9.275,,,,,
2592,11/01/25 07:00:00 PM,104.868,9.275,,,,,
2593,11/01/25 08:00:00 PM,105.015,9.275,,,,,
2594,11/01/25 09:00:00 PM,105.172,9.275,,,,,
2595,11/01/25 10:00:00 PM,105.319,9.275,,,,,
2596,11/01/25 11:00:00 PM,105.474,9.176,,,,,
2597,11/02/25 12:00:00 AM,105.598,9.176,,,,,
2598,11/02/25 01:00:00 AM,105.688,9.176,,,,,
2599,11/02/25 02:00:00 AM,105.835,9.176,,,,,
2600,11/02/25 03:00:00 AM,106.015,9.176,,,,,
2601,11/02/25 04:00:00 AM,106.117,9.176,,,,,
2602,11/02/25 05:00:00 AM,106.207,9.176,,,,,
2603,11/02/25 06:00:00 AM,106.353,9.176,,,,,
2604,11/02/25 07:00:00 AM,106.443,9.176,,,,,
2605,11/02/25 08:00:00 AM,106.556,9.176,,,,,
2606,11/02/25 09:00:00 AM,106.703,9.176,,,,,
2607,11/02/25 10:00:00 AM,106.793,9.176,,,,,
2608,11/02/25 11:00:00 AM,106.838,9.176,,,,,
2609,11/02/25 12:00:00 PM,106.838,9.176,,,,,
2610,11/02/25 01:00:00 PM,106.849,9.176,,,,,
2611,11/02/25 02:00:00 PM,106.849,9.176,,,,,
2612,11/02/25 03:00:00 PM,106.838,9.176,,,,,
2613,11/02/25 04:00:00 PM,106.883,9.176,,,,,
2614,11/02/25 05:00:00 PM,106.939,9.176,,,,,
2615,11/02/25 06:00:00 PM,106.984,9.176,,,,,
2616,11/02/25 07:00:00 PM,107.086,9.176,,,,,
2617,11/02/25 08:00:00 PM,107.199,9.176,,,,,
2618,11/02/25 09:00:00 PM,107.255,9.176,,,,,
2619,11/02/25 10:00:00 PM,107.300,9.176,,,,,
2620,11/02/25 11:00:00 PM,107.300,9.176,,,,,
2621,11/03/25 12:00:00 AM,107.300,9.176,,,,,
2622,11/03/25 01:00:00 AM,107.278,9.176,,,,,
2623,11/03/25 02:00:00 AM,107.255,9.176,,,,,
2624,11/03/25 03:00:00 AM,107.255,9.176,,,,,
2625,11/03/25 04:00:00 AM,107.255,9.176,,,,,
2626,11/03/25 05:00:00 AM,107.233,9.176,,,,,
2627,11/03/25 06:00:00 AM,107.266,9.176,,,,,
2628,11/03/25 07:00:00 AM,107.278,9.176,,,,,
2629,11/03/25 08:00:00 AM,107.210,9.176,,,,,
2630,11/03/25 09:00:00 AM,107.233,9.176,,,,,
2631,11/03/25 10:00:00 AM,107.199,9.176,,,,,
2632,11/03/25 11:00:00 AM,107.142,9.176,,,,,
2633,11/03/25 12:00:00 PM,107.097,9.176,,,,,
2634,11/03/25 01:00:00 PM,106.951,9.176,,,,,
2635,11/03/25 02:00:00 PM,106.793,9.176,,,,,
2636,11/03/25 03:00:00 PM,106.658,9.176,,,,,
2637,11/03/25 04:00:00 PM,106.500,9.176,,,,,
2638,11/03/25 05:00:00 PM,106.443,9.176,,,,,
2639,11/03/25 06:00:00 PM,106.353,9.176,,,,,
2640,11/03/25 07:00:00 PM,106.263,9.176,,,,,
2641,11/03/25 08:00:00 PM,106.184,9.176,,,,,
2642,11/03/25 09:00:00 PM,106.083,9.176,,,,,
2643,11/03/25 10:00:00 PM,105.979,9.077,,,,,
2644,11/03/25 11:00:00 PM,105.889,9.077,,,,,
2645,11/04/25 12:00:00 AM,105.720,9.077,,,,,
2646,11/04/25 01:00:00 AM,105.550,9.077,,,,,
2647,11/04/25 02:00:00 AM,105.393,9.077,,,,,
2648,11/04/25 03:00:00 AM,105.291,9.077,,,,,
2649,11/04/25 04:00:00 AM,105.201,9.077,,,,,
2650,11/04/25 05:00:00 AM,105.201,9.077,,,,,
2651,11/04/25 06:00:00 AM,105.167,9.077,,,,,
2652,11/04/25 07:00:00 AM,105.088,9.077,,,,,
2653,11/04/25 08:00:00 AM,105.032,9.077,,,,,
2654,11/04/25 09:00:00 AM,105.043,9.077,,,,,
2655,11/04/25 10:00:00 AM,105.010,9.077,,,,,
2656,11/04/25 11:00:00 AM,104.953,9.077,,,,,
2657,11/04/25 12:00:00 PM,104.953,9.077,,,,,
2658,11/04/25 01:00:00 PM,104.886,9.077,,,,,
2659,11/04/25 02:00:00 PM,104.874,9.077,,,,,
2660,11/04/25 03:00:00 PM,104.908,9.077,,,,,
2661,11/04/25 04:00:00 PM,104.976,9.077,,,,,
2662,11/04/25 05:00:00 PM,105.043,9.077,,,,,
2663,11/04/25 06:00:00 PM,105.122,9.077,,,,,
2664,11/04/25 07:00:00 PM,105.235,9.077,,,,,
2665,11/04/25 08:00:00 PM,105.280,9.077,,,,,
2666,11/04/25 09:00:00 PM,105.348,9.077,,,,,
2667,11/04/25 10:00:00 PM,105.424,8.978,,,,,
2668,11/04/25 11:00:00 PM,105.480,8.978,,,,,
2669,11/05/25 12:00:00 AM,105.548,8.978,,,,,
2670,11/05/25 01:00:00 AM,105.559,8.978,,,,,
2671,11/05/25 02:00:00 AM,105.593,8.978,,,,,
2672,11/05/25 03:00:00 AM,105.694,8.978,,,,,
2673,11/05/25 04:00:00 AM,105.785,8.978,,,,,
2674,11/05/25 05:00:00 AM,105.830,8.978,,,,,
2675,11/05/25 06:00:00 AM,105.920,8.978,,,,,
2676,11/05/25 07:00:00 AM,105.976,8.978,,,,,
2677,11/05/25 08:00:00 AM,106.033,8.978,,,,,
2678,11/05/25 09:00:00 AM,106.066,8.978,,,,,
2679,11/05/25 10:00:00 AM,106.100,8.978,,,,,
2680,11/05/25 11:00:00 AM,106.044,8.978,,,,,
2681,11/05/25 12:00:00 PM,106.033,8.978,,,,,
2682,11/05/25 01:00:00 PM,105.999,8.978,,,,,
2683,11/05/25 02:00:00 PM,105.954,8.978,,,,,
