"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22220789, SEN S/N: 22220789)","Temp., °C (LGR S/N: 22220789, SEN S/N: 22220789)","Coupleur détaché (LGR S/N: 22220789)","Coupleur attaché (LGR S/N: 22220789)","Hôte connecté (LGR S/N: 22220789)","Arrêté (LGR S/N: 22220789)","Fin de fichier (LGR S/N: 22220789)"
3135,11/29/25 10:00:00 PM,101.702,23.388,,,,,
3136,11/29/25 11:00:00 PM,101.685,23.484,,,,,
3137,11/30/25 12:00:00 AM,101.746,23.484,,,,,
3138,11/30/25 01:00:00 AM,101.813,23.581,,,,,
3139,11/30/25 02:00:00 AM,101.789,23.581,,,,,
3140,11/30/25 03:00:00 AM,101.850,23.581,,,,,
3141,11/30/25 04:00:00 AM,101.801,23.581,,,,,
3142,11/30/25 05:00:00 AM,101.777,23.581,,,,,
3143,11/30/25 06:00:00 AM,101.728,23.581,,,,,
3144,11/30/25 07:00:00 AM,101.752,23.581,,,,,
3145,11/30/25 08:00:00 AM,101.631,23.581,,,,,
3146,11/30/25 09:00:00 AM,101.546,23.581,,,,,
3147,11/30/25 10:00:00 AM,101.497,23.581,,,,,
3148,11/30/25 11:00:00 AM,101.375,23.581,,,,,
3149,11/30/25 12:00:00 PM,101.302,23.581,,,,,
3150,11/30/25 01:00:00 PM,101.120,23.581,,,,,
3151,11/30/25 02:00:00 PM,100.944,23.677,,,,,
3152,11/30/25 03:00:00 PM,100.725,23.677,,,,,
3153,11/30/25 04:00:00 PM,100.494,23.677,,,,,
3154,11/30/25 05:00:00 PM,100.349,23.677,,,,,
3155,11/30/25 06:00:00 PM,100.203,23.677,,,,,
3156,11/30/25 07:00:00 PM,100.118,23.677,,,,,
3157,11/30/25 08:00:00 PM,100.019,23.484,,,,,
3158,11/30/25 09:00:00 PM,99.976,23.388,,,,,
3159,11/30/25 10:00:00 PM,99.878,23.196,,,,,
3160,11/30/25 11:00:00 PM,99.805,23.196,,,,,
3161,12/01/25 12:00:00 AM,99.749,23.100,,,,,
3162,12/01/25 01:00:00 AM,99.718,23.004,,,,,
3163,12/01/25 02:00:00 AM,99.682,23.004,,,,,
3164,12/01/25 03:00:00 AM,99.658,23.004,,,,,
3165,12/01/25 04:00:00 AM,99.682,23.004,,,,,
3166,12/01/25 05:00:00 AM,99.700,22.908,,,,,
3167,12/01/25 06:00:00 AM,99.772,22.908,,,,,
3168,12/01/25 07:00:00 AM,99.894,22.908,,,,,
3169,12/01/25 08:00:00 AM,100.161,22.908,,,,,
3170,12/01/25 09:00:00 AM,100.434,22.812,,,,,
3171,12/01/25 10:00:00 AM,100.689,22.812,,,,,
3172,12/01/25 11:00:00 AM,100.828,22.717,,,,,
3173,12/01/25 12:00:00 PM,100.967,22.621,,,,,
3174,12/01/25 01:00:00 PM,101.089,22.621,,,,,
3175,12/01/25 02:00:00 PM,101.132,22.717,,,,,
3176,12/01/25 03:00:00 PM,101.175,22.812,,,,,
3177,12/01/25 04:00:00 PM,101.213,23.004,,,,,
3178,12/01/25 05:00:00 PM,101.281,23.100,,,,,
3179,12/01/25 06:00:00 PM,101.317,23.100,,,,,
3180,12/01/25 07:00:00 PM,101.361,23.196,,,,,
3181,12/01/25 08:00:00 PM,101.409,23.196,,,,,
3182,12/01/25 09:00:00 PM,101.446,23.196,,,,,
3183,12/01/25 10:00:00 PM,101.427,23.100,,,,,
3184,12/01/25 11:00:00 PM,101.401,22.908,,,,,
3185,12/02/25 12:00:00 AM,101.333,22.812,,,,,
3186,12/02/25 01:00:00 AM,101.345,22.812,,,,,
3187,12/02/25 02:00:00 AM,101.229,22.717,,,,,
3188,12/02/25 03:00:00 AM,101.200,22.812,,,,,
3189,12/02/25 04:00:00 AM,101.140,23.004,,,,,
3190,12/02/25 05:00:00 AM,101.081,23.196,,,,,
3191,12/02/25 06:00:00 AM,101.027,23.292,,,,,
3192,12/02/25 07:00:00 AM,100.924,23.388,,,,,
3193,12/02/25 08:00:00 AM,100.863,23.388,,,,,
3194,12/02/25 09:00:00 AM,100.839,23.388,,,,,
3195,12/02/25 10:00:00 AM,100.822,23.484,,,,,
3196,12/02/25 11:00:00 AM,100.822,23.484,,,,,
3197,12/02/25 12:00:00 PM,100.749,23.484,,,,,
3198,12/02/25 01:00:00 PM,100.651,23.484,,,,,
3199,12/02/25 01:02:02 PM,,,,Enregistré,,,
3200,12/02/25 01:02:45 PM,,,,,Enregistré,,
3201,12/02/25 01:02:50 PM,,,,,,Enregistré,Enregistré
