"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224387, SEN S/N: 22224387)","Temp., °C (LGR S/N: 22224387, SEN S/N: 22224387)","Coupleur détaché (LGR S/N: 22224387)","Coupleur attaché (LGR S/N: 22224387)","Hôte connecté (LGR S/N: 22224387)","Arrêté (LGR S/N: 22224387)","Fin de fichier (LGR S/N: 22224387)"
4443,11/09/25 12:00:00 PM,109.369,8.082,,,,,
4444,11/09/25 01:00:00 PM,109.413,8.082,,,,,
4445,11/09/25 02:00:00 PM,109.434,8.082,,,,,
4446,11/09/25 03:00:00 PM,109.456,8.082,,,,,
4447,11/09/25 04:00:00 PM,109.607,8.082,,,,,
4448,11/09/25 05:00:00 PM,109.672,8.082,,,,,
4449,11/09/25 06:00:00 PM,109.781,8.082,,,,,
4450,11/09/25 07:00:00 PM,109.802,8.082,,,,,
4451,11/09/25 08:00:00 PM,109.867,8.082,,,,,
4452,11/09/25 09:00:00 PM,109.813,8.082,,,,,
4453,11/09/25 10:00:00 PM,109.802,8.082,,,,,
4454,11/09/25 11:00:00 PM,109.878,8.082,,,,,
4455,11/10/25 12:00:00 AM,109.856,8.082,,,,,
4456,11/10/25 01:00:00 AM,109.878,8.082,,,,,
4457,11/10/25 02:00:00 AM,109.900,8.082,,,,,
4458,11/10/25 03:00:00 AM,109.824,8.082,,,,,
4459,11/10/25 04:00:00 AM,109.791,8.082,,,,,
4460,11/10/25 05:00:00 AM,109.759,8.082,,,,,
4461,11/10/25 06:00:00 AM,109.640,8.082,,,,,
4462,11/10/25 07:00:00 AM,109.488,8.082,,,,,
4463,11/10/25 08:00:00 AM,109.456,8.082,,,,,
4464,11/10/25 09:00:00 AM,109.434,8.082,,,,,
4465,11/10/25 10:00:00 AM,109.348,8.082,,,,,
4466,11/10/25 11:00:00 AM,109.239,8.082,,,,,
4467,11/10/25 12:00:00 PM,109.099,8.082,,,,,
4468,11/10/25 01:00:00 PM,108.958,8.082,,,,,
4469,11/10/25 02:00:00 PM,108.795,8.082,,,,,
4470,11/10/25 03:00:00 PM,108.687,8.082,,,,,
4471,11/10/25 04:00:00 PM,108.644,8.082,,,,,
4472,11/10/25 05:00:00 PM,108.579,8.082,,,,,
4473,11/10/25 06:00:00 PM,108.471,8.082,,,,,
4474,11/10/25 07:00:00 PM,108.319,8.082,,,,,
4475,11/10/25 08:00:00 PM,108.178,8.082,,,,,
4476,11/10/25 09:00:00 PM,108.016,8.082,,,,,
4477,11/10/25 10:00:00 PM,107.865,8.082,,,,,
4478,11/10/25 11:00:00 PM,107.681,8.082,,,,,
4479,11/11/25 12:00:00 AM,107.572,8.082,,,,,
4480,11/11/25 01:00:00 AM,107.378,8.082,,,,,
4481,11/11/25 02:00:00 AM,107.226,8.082,,,,,
4482,11/11/25 03:00:00 AM,107.118,8.082,,,,,
4483,11/11/25 04:00:00 AM,107.053,8.082,,,,,
4484,11/11/25 05:00:00 AM,106.977,8.082,,,,,
4485,11/11/25 06:00:00 AM,106.945,8.082,,,,,
4486,11/11/25 07:00:00 AM,106.977,8.082,,,,,
4487,11/11/25 08:00:00 AM,106.999,8.082,,,,,
4488,11/11/25 09:00:00 AM,107.031,8.082,,,,,
4489,11/11/25 10:00:00 AM,107.074,8.082,,,,,
4490,11/11/25 11:00:00 AM,107.074,8.082,,,,,
4491,11/11/25 12:00:00 PM,107.085,8.082,,,,,
4492,11/11/25 01:00:00 PM,107.096,8.082,,,,,
4493,11/11/25 02:00:00 PM,107.020,8.082,,,,,
4494,11/11/25 03:00:00 PM,106.977,8.082,,,,,
4495,11/11/25 04:00:00 PM,106.901,8.082,,,,,
4496,11/11/25 05:00:00 PM,106.945,8.082,,,,,
4497,11/11/25 06:00:00 PM,106.977,8.082,,,,,
4498,11/11/25 07:00:00 PM,106.858,8.082,,,,,
4499,11/11/25 08:00:00 PM,106.869,8.082,,,,,
4500,11/11/25 09:00:00 PM,106.782,8.082,,,,,
4501,11/11/25 10:00:00 PM,106.717,8.082,,,,,
4502,11/11/25 11:00:00 PM,106.663,8.082,,,,,
4503,11/12/25 12:00:00 AM,106.728,8.082,,,,,
4504,11/12/25 01:00:00 AM,106.782,8.082,,,,,
4505,11/12/25 02:00:00 AM,106.847,8.082,,,,,
4506,11/12/25 03:00:00 AM,106.923,8.082,,,,,
4507,11/12/25 04:00:00 AM,106.988,8.082,,,,,
4508,11/12/25 05:00:00 AM,107.064,8.082,,,,,
4509,11/12/25 06:00:00 AM,107.139,8.082,,,,,
4510,11/12/25 07:00:00 AM,107.269,8.082,,,,,
4511,11/12/25 08:00:00 AM,107.410,8.082,,,,,
4512,11/12/25 09:00:00 AM,107.540,8.082,,,,,
4513,11/12/25 10:00:00 AM,107.637,8.082,,,,,
4514,11/12/25 11:00:00 AM,107.724,8.082,,,,,
4515,11/12/25 12:00:00 PM,107.778,8.082,,,,,
4516,11/12/25 01:00:00 PM,107.843,8.082,,,,,
4517,11/12/25 02:00:00 PM,107.908,8.082,,,,,
4518,11/12/25 03:00:00 PM,108.016,8.082,,,,,
4519,11/12/25 04:00:00 PM,108.114,8.082,,,,,
4520,11/12/25 05:00:00 PM,108.200,8.082,,,,,
4521,11/12/25 06:00:00 PM,108.308,8.082,,,,,
4522,11/12/25 07:00:00 PM,108.406,8.082,,,,,
4523,11/12/25 08:00:00 PM,108.482,8.082,,,,,
4524,11/12/25 09:00:00 PM,108.579,8.082,,,,,
4525,11/12/25 10:00:00 PM,108.655,8.082,,,,,
4526,11/12/25 11:00:00 PM,108.676,8.082,,,,,
4527,11/13/25 12:00:00 AM,108.741,8.082,,,,,
4528,11/13/25 01:00:00 AM,108.763,8.082,,,,,
4529,11/13/25 02:00:00 AM,108.850,8.082,,,,,
4530,11/13/25 03:00:00 AM,108.915,8.082,,,,,
4531,11/13/25 04:00:00 AM,108.958,8.082,,,,,
4532,11/13/25 05:00:00 AM,109.001,8.082,,,,,
4533,11/13/25 06:00:00 AM,109.023,8.082,,,,,
4534,11/13/25 07:00:00 AM,109.077,8.082,,,,,
4535,11/13/25 08:00:00 AM,109.142,8.082,,,,,
4536,11/13/25 09:00:00 AM,109.153,8.082,,,,,
4537,11/13/25 10:00:00 AM,109.153,8.082,,,,,
4538,11/13/25 11:00:00 AM,100.470,7.079,,,,,
4539,11/13/25 12:00:00 PM,100.422,6.268,,,,,
4540,11/13/25 01:00:00 PM,100.409,5.860,,,,,
4541,11/13/25 02:00:00 PM,100.441,5.860,,,,,
4542,11/13/25 03:00:00 PM,100.247,6.775,,,,,
4543,11/13/25 04:00:00 PM,100.291,12.401,,,,,
4544,11/13/25 05:00:00 PM,100.409,11.819,,,,,
4545,11/13/25 06:00:00 PM,100.444,8.481,,,,,
4546,11/13/25 07:00:00 PM,100.457,6.674,,,,,
4547,11/13/25 08:00:00 PM,100.469,5.244,,,,,
4548,11/13/25 09:00:00 PM,100.444,4.102,,,,,
4549,11/13/25 10:00:00 PM,100.432,3.367,,,,,
4550,11/13/25 11:00:00 PM,100.394,2.730,,,,,
4551,11/14/25 12:00:00 AM,100.379,2.303,,,,,
4552,11/14/25 01:00:00 AM,100.359,1.980,,,,,
4553,11/14/25 02:00:00 AM,100.346,1.764,,,,,
4554,11/14/25 03:00:00 AM,100.350,1.656,,,,,
4555,11/14/25 04:00:00 AM,100.326,1.439,,,,,
4556,11/14/25 05:00:00 AM,99.297,1.872,,,,,
4557,11/14/25 06:00:00 AM,95.417,3.893,,,,,
4558,11/14/25 07:00:00 AM,96.591,5.552,,,,,
4559,11/14/25 08:00:00 AM,98.808,6.370,,,,,
4560,11/14/25 09:00:00 AM,95.588,7.682,,,,,
4561,11/14/25 10:00:00 AM,99.482,8.680,,,,,
4562,11/14/25 11:00:00 AM,100.474,9.176,,,,,
4563,11/14/25 12:00:00 PM,99.768,10.259,,,,,
4564,11/14/25 01:00:00 PM,99.662,13.750,,,,,
4565,11/14/25 02:00:00 PM,99.636,16.427,,,,,
4566,11/14/25 03:00:00 PM,99.620,18.331,,,,,
4567,11/14/25 04:00:00 PM,99.632,19.567,,,,,
4568,11/14/25 05:00:00 PM,99.617,20.519,,,,,
4569,11/14/25 06:00:00 PM,99.636,21.091,,,,,
4570,11/14/25 07:00:00 PM,99.662,21.569,,,,,
4571,11/14/25 08:00:00 PM,99.655,21.855,,,,,
4572,11/14/25 09:00:00 PM,99.676,22.046,,,,,
4573,11/14/25 10:00:00 PM,99.664,22.238,,,,,
4574,11/14/25 11:00:00 PM,99.647,22.333,,,,,
4575,11/15/25 12:00:00 AM,99.641,22.429,,,,,
4576,11/15/25 01:00:00 AM,99.619,22.621,,,,,
4577,11/15/25 02:00:00 AM,99.618,22.812,,,,,
4578,11/15/25 03:00:00 AM,99.601,22.908,,,,,
4579,11/15/25 04:00:00 AM,99.562,23.004,,,,,
4580,11/15/25 05:00:00 AM,99.502,23.100,,,,,
4581,11/15/25 06:00:00 AM,99.507,23.196,,,,,
4582,11/15/25 07:00:00 AM,99.431,23.196,,,,,
4583,11/15/25 08:00:00 AM,99.403,23.292,,,,,
4584,11/15/25 09:00:00 AM,99.348,23.292,,,,,
4585,11/15/25 10:00:00 AM,99.283,23.292,,,,,
4586,11/15/25 11:00:00 AM,99.206,23.292,,,,,
4587,11/15/25 12:00:00 PM,99.097,23.292,,,,,
4588,11/15/25 01:00:00 PM,99.010,23.292,,,,,
4589,11/15/25 02:00:00 PM,98.945,23.292,,,,,
4590,11/15/25 03:00:00 PM,98.824,23.292,,,,,
4591,11/15/25 04:00:00 PM,98.770,23.292,,,,,
4592,11/15/25 05:00:00 PM,98.623,23.196,,,,,
4593,11/15/25 06:00:00 PM,98.536,23.196,,,,,
4594,11/15/25 07:00:00 PM,98.438,23.196,,,,,
4595,11/15/25 08:00:00 PM,98.318,23.196,,,,,
4596,11/15/25 09:00:00 PM,98.219,23.196,,,,,
4597,11/15/25 10:00:00 PM,98.127,23.100,,,,,
4598,11/15/25 11:00:00 PM,97.975,23.100,,,,,
4599,11/16/25 12:00:00 AM,97.861,23.004,,,,,
4600,11/16/25 01:00:00 AM,97.675,23.004,,,,,
4601,11/16/25 02:00:00 AM,97.539,22.908,,,,,
4602,11/16/25 03:00:00 AM,97.408,22.908,,,,,
4603,11/16/25 04:00:00 AM,97.278,22.908,,,,,
4604,11/16/25 05:00:00 AM,97.267,22.908,,,,,
4605,11/16/25 06:00:00 AM,97.212,22.908,,,,,
4606,11/16/25 07:00:00 AM,97.136,22.908,,,,,
4607,11/16/25 08:00:00 AM,97.081,22.908,,,,,
4608,11/16/25 09:00:00 AM,97.081,22.908,,,,,
4609,11/16/25 10:00:00 AM,97.038,22.908,,,,,
4610,11/16/25 11:00:00 AM,97.049,22.908,,,,,
4611,11/16/25 12:00:00 PM,97.032,23.004,,,,,
4612,11/16/25 01:00:00 PM,97.041,23.196,,,,,
4613,11/16/25 02:00:00 PM,97.112,23.292,,,,,
4614,11/16/25 03:00:00 PM,97.160,23.388,,,,,
4615,11/16/25 04:00:00 PM,97.241,23.484,,,,,
4616,11/16/25 05:00:00 PM,97.307,23.484,,,,,
4617,11/16/25 06:00:00 PM,97.361,23.484,,,,,
4618,11/16/25 07:00:00 PM,97.399,23.581,,,,,
4619,11/16/25 08:00:00 PM,97.394,23.484,,,,,
4620,11/16/25 09:00:00 PM,97.400,23.388,,,,,
4621,11/16/25 10:00:00 PM,97.395,23.292,,,,,
4622,11/16/25 11:00:00 PM,97.417,23.292,,,,,
4623,11/17/25 12:00:00 AM,97.412,23.196,,,,,
4624,11/17/25 01:00:00 AM,97.407,23.100,,,,,
4625,11/17/25 02:00:00 AM,97.440,23.100,,,,,
4626,11/17/25 03:00:00 AM,97.473,23.100,,,,,
4627,11/17/25 04:00:00 AM,97.490,23.004,,,,,
4628,11/17/25 05:00:00 AM,97.522,23.004,,,,,
4629,11/17/25 06:00:00 AM,97.555,23.004,,,,,
4630,11/17/25 07:00:00 AM,97.631,23.004,,,,,
4631,11/17/25 08:00:00 AM,97.730,23.004,,,,,
4632,11/17/25 09:00:00 AM,97.817,23.004,,,,,
4633,11/17/25 10:00:00 AM,97.893,23.004,,,,,
4634,11/17/25 11:00:00 AM,97.964,23.100,,,,,
4635,11/17/25 12:00:00 PM,98.001,23.196,,,,,
4636,11/17/25 01:00:00 PM,98.072,23.292,,,,,
4637,11/17/25 02:00:00 PM,98.109,23.388,,,,,
4638,11/17/25 03:00:00 PM,98.212,23.484,,,,,
4639,11/17/25 04:00:00 PM,98.311,23.484,,,,,
4640,11/17/25 05:00:00 PM,98.409,23.484,,,,,
4641,11/17/25 06:00:00 PM,98.507,23.484,,,,,
4642,11/17/25 07:00:00 PM,98.610,23.581,,,,,
4643,11/17/25 08:00:00 PM,98.643,23.581,,,,,
4644,11/17/25 09:00:00 PM,98.708,23.581,,,,,
4645,11/17/25 10:00:00 PM,98.752,23.581,,,,,
4646,11/17/25 11:00:00 PM,98.828,23.581,,,,,
4647,11/18/25 12:00:00 AM,98.899,23.677,,,,,
4648,11/18/25 01:00:00 AM,98.866,23.677,,,,,
4649,11/18/25 02:00:00 AM,98.915,23.773,,,,,
4650,11/18/25 03:00:00 AM,99.013,23.773,,,,,
4651,11/18/25 04:00:00 AM,99.100,23.773,,,,,
4652,11/18/25 05:00:00 AM,99.166,23.773,,,,,
4653,11/18/25 06:00:00 AM,99.253,23.773,,,,,
4654,11/18/25 07:00:00 AM,99.351,23.773,,,,,
4655,11/18/25 08:00:00 AM,99.460,23.773,,,,,
4656,11/18/25 09:00:00 AM,99.526,23.773,,,,,
4657,11/18/25 10:00:00 AM,99.624,23.773,,,,,
4658,11/18/25 11:00:00 AM,99.668,23.773,,,,,
4659,11/18/25 12:00:00 PM,99.646,23.773,,,,,
4660,11/18/25 01:00:00 PM,99.690,23.773,,,,,
4661,11/18/25 02:00:00 PM,99.755,23.773,,,,,
4662,11/18/25 03:00:00 PM,99.766,23.773,,,,,
4663,11/18/25 04:00:00 PM,99.821,23.773,,,,,
4664,11/18/25 05:00:00 PM,99.914,23.677,,,,,
4665,11/18/25 06:00:00 PM,99.979,23.677,,,,,
4666,11/18/25 07:00:00 PM,100.045,23.677,,,,,
4667,11/18/25 08:00:00 PM,100.105,23.581,,,,,
4668,11/18/25 09:00:00 PM,100.155,23.484,,,,,
4669,11/18/25 10:00:00 PM,100.194,23.388,,,,,
4670,11/18/25 11:00:00 PM,100.210,23.292,,,,,
4671,11/19/25 12:00:00 AM,100.260,23.196,,,,,
4672,11/19/25 01:00:00 AM,100.249,23.196,,,,,
4673,11/19/25 02:00:00 AM,100.266,23.100,,,,,
4674,11/19/25 03:00:00 AM,100.331,23.100,,,,,
4675,11/19/25 04:00:00 AM,100.364,23.100,,,,,
4676,11/19/25 05:00:00 AM,100.392,23.004,,,,,
4677,11/19/25 06:00:00 AM,100.446,23.004,,,,,
4678,11/19/25 07:00:00 AM,100.533,23.004,,,,,
4679,11/19/25 08:00:00 AM,100.566,23.004,,,,,
4680,11/19/25 09:00:00 AM,100.659,22.908,,,,,
4681,11/19/25 10:00:00 AM,100.692,22.908,,,,,
4682,11/19/25 11:00:00 AM,100.725,22.908,,,,,
4683,11/19/25 12:00:00 PM,100.680,23.100,,,,,
4684,11/19/25 01:00:00 PM,100.653,23.196,,,,,
4685,11/19/25 02:00:00 PM,100.680,23.292,,,,,
4686,11/19/25 03:00:00 PM,100.717,23.388,,,,,
4687,11/19/25 04:00:00 PM,100.750,23.388,,,,,
4688,11/19/25 05:00:00 PM,100.843,23.484,,,,,
4689,11/19/25 06:00:00 PM,100.908,23.484,,,,,
4690,11/19/25 07:00:00 PM,100.952,23.484,,,,,
4691,11/19/25 08:00:00 PM,100.952,23.484,,,,,
4692,11/19/25 09:00:00 PM,100.974,23.484,,,,,
4693,11/19/25 10:00:00 PM,101.034,23.388,,,,,
4694,11/19/25 11:00:00 PM,101.018,23.292,,,,,
4695,11/20/25 12:00:00 AM,101.040,23.292,,,,,
4696,11/20/25 01:00:00 AM,101.007,23.292,,,,,
4697,11/20/25 02:00:00 AM,101.056,23.388,,,,,
4698,11/20/25 03:00:00 AM,101.050,23.484,,,,,
4699,11/20/25 04:00:00 AM,101.011,23.581,,,,,
4700,11/20/25 05:00:00 AM,101.049,23.677,,,,,
4701,11/20/25 06:00:00 AM,101.016,23.677,,,,,
4702,11/20/25 07:00:00 AM,101.076,23.773,,,,,
4703,11/20/25 08:00:00 AM,101.087,23.773,,,,,
4704,11/20/25 09:00:00 AM,101.131,23.773,,,,,
4705,11/20/25 10:00:00 AM,101.142,23.773,,,,,
4706,11/20/25 11:00:00 AM,101.163,23.773,,,,,
4707,11/20/25 12:00:00 PM,101.071,23.677,,,,,
4708,11/20/25 01:00:00 PM,100.995,23.677,,,,,
4709,11/20/25 02:00:00 PM,100.940,23.677,,,,,
4710,11/20/25 03:00:00 PM,100.907,23.677,,,,,
4711,11/20/25 04:00:00 PM,100.934,23.773,,,,,
4712,11/20/25 05:00:00 PM,100.918,23.677,,,,,
4713,11/20/25 06:00:00 PM,100.885,23.677,,,,,
4714,11/20/25 07:00:00 PM,100.864,23.677,,,,,
4715,11/20/25 08:00:00 PM,100.831,23.677,,,,,
4716,11/20/25 09:00:00 PM,100.771,23.581,,,,,
4717,11/20/25 10:00:00 PM,100.777,23.484,,,,,
4718,11/20/25 11:00:00 PM,100.750,23.388,,,,,
4719,11/21/25 12:00:00 AM,100.712,23.292,,,,,
4720,11/21/25 01:00:00 AM,100.598,23.196,,,,,
4721,11/21/25 02:00:00 AM,100.544,23.196,,,,,
4722,11/21/25 03:00:00 AM,100.451,23.100,,,,,
4723,11/21/25 04:00:00 AM,100.386,23.100,,,,,
4724,11/21/25 05:00:00 AM,100.298,23.100,,,,,
4725,11/21/25 06:00:00 AM,100.315,23.004,,,,,
4726,11/21/25 07:00:00 AM,100.206,23.004,,,,,
4727,11/21/25 08:00:00 AM,100.152,23.004,,,,,
4728,11/21/25 09:00:00 AM,100.108,23.004,,,,,
4729,11/21/25 10:00:00 AM,100.005,22.908,,,,,
4730,11/21/25 11:00:00 AM,100.005,22.908,,,,,
4731,11/21/25 12:00:00 PM,99.868,23.004,,,,,
4732,11/21/25 01:00:00 PM,99.780,23.196,,,,,
4733,11/21/25 02:00:00 PM,99.692,23.388,,,,,
4734,11/21/25 03:00:00 PM,99.566,23.484,,,,,
4735,11/21/25 04:00:00 PM,99.560,23.581,,,,,
4736,11/21/25 05:00:00 PM,99.510,23.677,,,,,
4737,11/21/25 06:00:00 PM,99.482,23.773,,,,,
4738,11/21/25 07:00:00 PM,99.493,23.773,,,,,
4739,11/21/25 08:00:00 PM,99.487,23.869,,,,,
4740,11/21/25 09:00:00 PM,99.476,23.869,,,,,
4741,11/21/25 10:00:00 PM,99.509,23.869,,,,,
4742,11/21/25 11:00:00 PM,99.465,23.869,,,,,
4743,11/22/25 12:00:00 AM,99.504,23.773,,,,,
4744,11/22/25 01:00:00 AM,99.532,23.677,,,,,
4745,11/22/25 02:00:00 AM,99.549,23.581,,,,,
4746,11/22/25 03:00:00 AM,99.571,23.388,,,,,
4747,11/22/25 04:00:00 AM,99.599,23.292,,,,,
4748,11/22/25 05:00:00 AM,99.627,23.196,,,,,
4749,11/22/25 06:00:00 AM,99.627,23.196,,,,,
4750,11/22/25 07:00:00 AM,99.633,23.100,,,,,
4751,11/22/25 08:00:00 AM,99.650,23.004,,,,,
4752,11/22/25 09:00:00 AM,99.650,23.004,,,,,
4753,11/22/25 10:00:00 AM,99.661,23.004,,,,,
4754,11/22/25 11:00:00 AM,99.667,22.908,,,,,
4755,11/22/25 12:00:00 PM,99.645,22.908,,,,,
4756,11/22/25 01:00:00 PM,99.612,22.908,,,,,
4757,11/22/25 02:00:00 PM,99.601,22.908,,,,,
4758,11/22/25 03:00:00 PM,99.640,22.812,,,,,
4759,11/22/25 04:00:00 PM,99.705,22.812,,,,,
4760,11/22/25 05:00:00 PM,99.760,22.812,,,,,
4761,11/22/25 06:00:00 PM,99.792,22.812,,,,,
4762,11/22/25 07:00:00 PM,99.836,22.812,,,,,
4763,11/22/25 08:00:00 PM,99.864,22.717,,,,,
4764,11/22/25 09:00:00 PM,99.886,22.717,,,,,
4765,11/22/25 10:00:00 PM,99.918,22.717,,,,,
4766,11/22/25 11:00:00 PM,99.929,22.717,,,,,
4767,11/23/25 12:00:00 AM,99.940,22.717,,,,,
4768,11/23/25 01:00:00 AM,99.918,22.717,,,,,
4769,11/23/25 02:00:00 AM,99.918,22.717,,,,,
4770,11/23/25 03:00:00 AM,99.962,22.717,,,,,
4771,11/23/25 04:00:00 AM,99.973,22.717,,,,,
4772,11/23/25 05:00:00 AM,99.984,22.717,,,,,
4773,11/23/25 06:00:00 AM,99.979,22.621,,,,,
4774,11/23/25 07:00:00 AM,99.979,22.621,,,,,
4775,11/23/25 08:00:00 AM,99.946,22.621,,,,,
4776,11/23/25 09:00:00 AM,99.946,22.621,,,,,
4777,11/23/25 10:00:00 AM,99.957,22.621,,,,,
4778,11/23/25 11:00:00 AM,100.001,22.621,,,,,
4779,11/23/25 12:00:00 PM,99.940,22.717,,,,,
4780,11/23/25 01:00:00 PM,99.891,22.621,,,,,
4781,11/23/25 02:00:00 PM,99.848,22.621,,,,,
4782,11/23/25 03:00:00 PM,99.826,22.621,,,,,
4783,11/23/25 04:00:00 PM,99.815,22.621,,,,,
4784,11/23/25 05:00:00 PM,99.859,22.621,,,,,
4785,11/23/25 06:00:00 PM,99.881,22.621,,,,,
4786,11/23/25 07:00:00 PM,99.881,22.621,,,,,
4787,11/23/25 08:00:00 PM,99.902,22.621,,,,,
4788,11/23/25 09:00:00 PM,99.913,22.621,,,,,
4789,11/23/25 10:00:00 PM,99.924,22.621,,,,,
4790,11/23/25 11:00:00 PM,99.935,22.621,,,,,
4791,11/24/25 12:00:00 AM,99.946,22.621,,,,,
4792,11/24/25 01:00:00 AM,99.957,22.621,,,,,
4793,11/24/25 02:00:00 AM,99.979,22.621,,,,,
4794,11/24/25 03:00:00 AM,100.022,22.621,,,,,
4795,11/24/25 04:00:00 AM,100.055,22.621,,,,,
4796,11/24/25 05:00:00 AM,100.099,22.621,,,,,
4797,11/24/25 06:00:00 AM,100.142,22.621,,,,,
4798,11/24/25 07:00:00 AM,100.251,22.621,,,,,
4799,11/24/25 08:00:00 AM,100.328,22.621,,,,,
4800,11/24/25 09:00:00 AM,100.415,22.621,,,,,
4801,11/24/25 10:00:00 AM,100.491,22.621,,,,,
4802,11/24/25 11:00:00 AM,100.529,22.717,,,,,
4803,11/24/25 12:00:00 PM,100.566,23.004,,,,,
4804,11/24/25 01:00:00 PM,100.555,23.196,,,,,
4805,11/24/25 02:00:00 PM,100.560,23.292,,,,,
4806,11/24/25 03:00:00 PM,100.592,23.484,,,,,
4807,11/24/25 04:00:00 PM,100.685,23.388,,,,,
4808,11/24/25 05:00:00 PM,100.717,23.388,,,,,
4809,11/24/25 06:00:00 PM,100.772,23.388,,,,,
4810,11/24/25 07:00:00 PM,100.794,23.388,,,,,
4811,11/24/25 08:00:00 PM,100.794,23.388,,,,,
4812,11/24/25 09:00:00 PM,100.745,23.292,,,,,
4813,11/24/25 10:00:00 PM,100.718,23.196,,,,,
4814,11/24/25 11:00:00 PM,100.626,23.100,,,,,
4815,11/25/25 12:00:00 AM,100.626,23.100,,,,,
4816,11/25/25 01:00:00 AM,100.626,23.100,,,,,
4817,11/25/25 02:00:00 AM,100.625,23.292,,,,,
4818,11/25/25 03:00:00 AM,100.543,23.388,,,,,
4819,11/25/25 04:00:00 AM,100.504,23.484,,,,,
4820,11/25/25 05:00:00 AM,100.504,23.484,,,,,
4821,11/25/25 06:00:00 AM,100.466,23.581,,,,,
4822,11/25/25 07:00:00 AM,100.503,23.677,,,,,
4823,11/25/25 08:00:00 AM,100.541,23.773,,,,,
4824,11/25/25 09:00:00 AM,100.558,23.677,,,,,
4825,11/25/25 10:00:00 AM,100.602,23.677,,,,,
4826,11/25/25 11:00:00 AM,100.634,23.677,,,,,
4827,11/25/25 12:00:00 PM,100.591,23.677,,,,,
4828,11/25/25 01:00:00 PM,100.569,23.677,,,,,
4829,11/25/25 02:00:00 PM,100.503,23.677,,,,,
4830,11/25/25 03:00:00 PM,100.460,23.677,,,,,
4831,11/25/25 04:00:00 PM,100.476,23.773,,,,,
4832,11/25/25 05:00:00 PM,100.459,23.869,,,,,
4833,11/25/25 06:00:00 PM,100.465,23.773,,,,,
4834,11/25/25 07:00:00 PM,100.388,23.773,,,,,
4835,11/25/25 08:00:00 PM,100.345,23.773,,,,,
4836,11/25/25 09:00:00 PM,100.307,23.677,,,,,
4837,11/25/25 10:00:00 PM,100.263,23.677,,,,,
4838,11/25/25 11:00:00 PM,100.230,23.677,,,,,
4839,11/26/25 12:00:00 AM,100.176,23.677,,,,,
4840,11/26/25 01:00:00 AM,100.121,23.677,,,,,
4841,11/26/25 02:00:00 AM,100.056,23.677,,,,,
4842,11/26/25 03:00:00 AM,100.023,23.677,,,,,
4843,11/26/25 04:00:00 AM,99.968,23.677,,,,,
4844,11/26/25 05:00:00 AM,99.930,23.773,,,,,
4845,11/26/25 06:00:00 AM,99.864,23.773,,,,,
4846,11/26/25 07:00:00 AM,99.875,23.773,,,,,
4847,11/26/25 08:00:00 AM,99.810,23.773,,,,,
4848,11/26/25 09:00:00 AM,99.755,23.773,,,,,
4849,11/26/25 10:00:00 AM,99.755,23.773,,,,,
4850,11/26/25 11:00:00 AM,99.733,23.773,,,,,
4851,11/26/25 12:00:00 PM,99.602,23.773,,,,,
4852,11/26/25 01:00:00 PM,99.581,23.773,,,,,
4853,11/26/25 02:00:00 PM,99.548,23.773,,,,,
4854,11/26/25 03:00:00 PM,99.499,23.677,,,,,
4855,11/26/25 04:00:00 PM,99.434,23.677,,,,,
4856,11/26/25 05:00:00 PM,99.412,23.677,,,,,
4857,11/26/25 06:00:00 PM,99.423,23.677,,,,,
4858,11/26/25 07:00:00 PM,99.368,23.677,,,,,
4859,11/26/25 08:00:00 PM,99.320,23.581,,,,,
4860,11/26/25 09:00:00 PM,99.195,23.484,,,,,
4861,11/26/25 10:00:00 PM,99.091,23.388,,,,,
4862,11/26/25 11:00:00 PM,98.901,23.292,,,,,
4863,11/27/25 12:00:00 AM,98.798,23.196,,,,,
4864,11/27/25 01:00:00 AM,98.825,23.100,,,,,
4865,11/27/25 02:00:00 AM,98.880,23.100,,,,,
4866,11/27/25 03:00:00 AM,98.896,23.196,,,,,
4867,11/27/25 04:00:00 AM,98.879,23.292,,,,,
4868,11/27/25 05:00:00 AM,98.829,23.388,,,,,
4869,11/27/25 06:00:00 AM,98.813,23.484,,,,,
4870,11/27/25 07:00:00 AM,98.861,23.581,,,,,
4871,11/27/25 08:00:00 AM,98.894,23.581,,,,,
4872,11/27/25 09:00:00 AM,98.894,23.581,,,,,
4873,11/27/25 10:00:00 AM,98.883,23.581,,,,,
4874,11/27/25 11:00:00 AM,98.953,23.677,,,,,
4875,11/27/25 12:00:00 PM,98.943,23.677,,,,,
4876,11/27/25 01:00:00 PM,98.943,23.677,,,,,
4877,11/27/25 02:00:00 PM,98.927,23.581,,,,,
4878,11/27/25 03:00:00 PM,98.916,23.581,,,,,
4879,11/27/25 04:00:00 PM,98.953,23.677,,,,,
4880,11/27/25 05:00:00 PM,98.975,23.677,,,,,
4881,11/27/25 06:00:00 PM,98.997,23.677,,,,,
4882,11/27/25 07:00:00 PM,98.992,23.581,,,,,
4883,11/27/25 08:00:00 PM,98.970,23.581,,,,,
4884,11/27/25 09:00:00 PM,98.933,23.484,,,,,
4885,11/27/25 10:00:00 PM,98.911,23.484,,,,,
4886,11/27/25 11:00:00 PM,98.862,23.388,,,,,
