"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22220785, SEN S/N: 22220785)","Temp., °C (LGR S/N: 22220785, SEN S/N: 22220785)","Coupleur détaché (LGR S/N: 22220785)","Coupleur attaché (LGR S/N: 22220785)","Hôte connecté (LGR S/N: 22220785)","Arrêté (LGR S/N: 22220785)","Fin de fichier (LGR S/N: 22220785)"
453,06/15/25 05:00:00 PM,110.026,5.552,,,,,
454,06/15/25 06:00:00 PM,109.962,5.552,,,,,
455,06/15/25 07:00:00 PM,109.951,5.552,,,,,
456,06/15/25 08:00:00 PM,109.940,5.552,,,,,
457,06/15/25 09:00:00 PM,109.919,5.552,,,,,
458,06/15/25 10:00:00 PM,109.951,5.552,,,,,
459,06/15/25 11:00:00 PM,109.951,5.552,,,,,
460,06/16/25 12:00:00 AM,109.951,5.552,,,,,
461,06/16/25 01:00:00 AM,109.973,5.552,,,,,
462,06/16/25 02:00:00 AM,109.983,5.552,,,,,
463,06/16/25 03:00:00 AM,110.005,5.552,,,,,
464,06/16/25 04:00:00 AM,110.005,5.552,,,,,
465,06/16/25 05:00:00 AM,110.037,5.552,,,,,
466,06/16/25 06:00:00 AM,110.059,5.552,,,,,
467,06/16/25 07:00:00 AM,110.079,5.655,,,,,
468,06/16/25 08:00:00 AM,110.132,5.655,,,,,
469,06/16/25 09:00:00 AM,110.100,5.655,,,,,
470,06/16/25 10:00:00 AM,110.100,5.655,,,,,
471,06/16/25 11:00:00 AM,110.046,5.655,,,,,
472,06/16/25 12:00:00 PM,109.982,5.655,,,,,
473,06/16/25 01:00:00 PM,109.896,5.655,,,,,
474,06/16/25 02:00:00 PM,109.810,5.655,,,,,
475,06/16/25 03:00:00 PM,109.767,5.655,,,,,
476,06/16/25 04:00:00 PM,109.659,5.655,,,,,
477,06/16/25 05:00:00 PM,109.584,5.655,,,,,
478,06/16/25 06:00:00 PM,109.509,5.655,,,,,
479,06/16/25 07:00:00 PM,109.487,5.655,,,,,
480,06/16/25 08:00:00 PM,109.455,5.655,,,,,
481,06/16/25 09:00:00 PM,109.477,5.655,,,,,
482,06/16/25 10:00:00 PM,109.498,5.655,,,,,
483,06/16/25 11:00:00 PM,109.498,5.655,,,,,
484,06/17/25 12:00:00 AM,109.487,5.655,,,,,
485,06/17/25 01:00:00 AM,109.498,5.655,,,,,
486,06/17/25 02:00:00 AM,109.498,5.655,,,,,
487,06/17/25 03:00:00 AM,109.530,5.655,,,,,
488,06/17/25 04:00:00 AM,109.498,5.655,,,,,
489,06/17/25 05:00:00 AM,109.520,5.655,,,,,
490,06/17/25 06:00:00 AM,109.509,5.655,,,,,
491,06/17/25 07:00:00 AM,109.541,5.655,,,,,
492,06/17/25 08:00:00 AM,109.530,5.655,,,,,
493,06/17/25 09:00:00 AM,109.520,5.655,,,,,
494,06/17/25 10:00:00 AM,109.530,5.655,,,,,
495,06/17/25 11:00:00 AM,109.520,5.655,,,,,
496,06/17/25 12:00:00 PM,109.497,5.757,,,,,
497,06/17/25 01:00:00 PM,109.454,5.757,,,,,
498,06/17/25 02:00:00 PM,109.411,5.757,,,,,
499,06/17/25 03:00:00 PM,109.346,5.757,,,,,
500,06/17/25 04:00:00 PM,109.292,5.757,,,,,
501,06/17/25 05:00:00 PM,109.260,5.757,,,,,
502,06/17/25 06:00:00 PM,109.196,5.757,,,,,
503,06/17/25 07:00:00 PM,109.206,5.757,,,,,
504,06/17/25 08:00:00 PM,109.196,5.757,,,,,
505,06/17/25 09:00:00 PM,109.217,5.757,,,,,
506,06/17/25 10:00:00 PM,109.228,5.757,,,,,
507,06/17/25 11:00:00 PM,109.228,5.757,,,,,
508,06/18/25 12:00:00 AM,109.228,5.757,,,,,
509,06/18/25 01:00:00 AM,109.196,5.757,,,,,
510,06/18/25 02:00:00 AM,109.185,5.757,,,,,
511,06/18/25 03:00:00 AM,109.185,5.757,,,,,
512,06/18/25 04:00:00 AM,109.131,5.757,,,,,
513,06/18/25 05:00:00 AM,109.153,5.757,,,,,
514,06/18/25 06:00:00 AM,109.206,5.757,,,,,
515,06/18/25 07:00:00 AM,109.432,5.757,,,,,
516,06/18/25 08:00:00 AM,109.572,5.757,,,,,
517,06/18/25 09:00:00 AM,109.583,5.757,,,,,
518,06/18/25 10:00:00 AM,109.604,5.757,,,,,
519,06/18/25 11:00:00 AM,109.518,5.757,,,,,
520,06/18/25 12:00:00 PM,109.464,5.757,,,,,
521,06/18/25 01:00:00 PM,109.346,5.757,,,,,
522,06/18/25 02:00:00 PM,109.292,5.757,,,,,
523,06/18/25 03:00:00 PM,109.163,5.757,,,,,
524,06/18/25 04:00:00 PM,109.056,5.757,,,,,
525,06/18/25 05:00:00 PM,108.981,5.757,,,,,
526,06/18/25 06:00:00 PM,108.936,5.860,,,,,
527,06/18/25 07:00:00 PM,108.872,5.860,,,,,
528,06/18/25 08:00:00 PM,108.904,5.860,,,,,
529,06/18/25 09:00:00 PM,108.947,5.860,,,,,
530,06/18/25 10:00:00 PM,108.958,5.860,,,,,
531,06/18/25 11:00:00 PM,108.968,5.860,,,,,
532,06/19/25 12:00:00 AM,108.947,5.860,,,,,
533,06/19/25 01:00:00 AM,108.968,5.860,,,,,
534,06/19/25 02:00:00 AM,108.990,5.860,,,,,
535,06/19/25 03:00:00 AM,108.947,5.860,,,,,
536,06/19/25 04:00:00 AM,108.925,5.860,,,,,
537,06/19/25 05:00:00 AM,108.947,5.860,,,,,
538,06/19/25 06:00:00 AM,108.936,5.860,,,,,
539,06/19/25 07:00:00 AM,108.958,5.860,,,,,
540,06/19/25 08:00:00 AM,108.979,5.860,,,,,
541,06/19/25 09:00:00 AM,108.968,5.860,,,,,
542,06/19/25 10:00:00 AM,108.936,5.860,,,,,
543,06/19/25 11:00:00 AM,108.893,5.860,,,,,
544,06/19/25 12:00:00 PM,108.839,5.860,,,,,
545,06/19/25 01:00:00 PM,108.753,5.860,,,,,
546,06/19/25 02:00:00 PM,108.657,5.860,,,,,
547,06/19/25 03:00:00 PM,108.549,5.860,,,,,
548,06/19/25 04:00:00 PM,108.463,5.860,,,,,
549,06/19/25 05:00:00 PM,108.377,5.860,,,,,
550,06/19/25 06:00:00 PM,108.302,5.860,,,,,
551,06/19/25 07:00:00 PM,108.216,5.860,,,,,
552,06/19/25 08:00:00 PM,108.184,5.860,,,,,
553,06/19/25 09:00:00 PM,108.141,5.860,,,,,
554,06/19/25 10:00:00 PM,108.087,5.860,,,,,
555,06/19/25 11:00:00 PM,108.077,5.860,,,,,
556,06/20/25 12:00:00 AM,107.967,5.962,,,,,
557,06/20/25 01:00:00 AM,107.935,5.962,,,,,
558,06/20/25 02:00:00 AM,107.892,5.962,,,,,
559,06/20/25 03:00:00 AM,107.828,5.962,,,,,
560,06/20/25 04:00:00 AM,107.710,5.962,,,,,
561,06/20/25 05:00:00 AM,107.677,5.962,,,,,
562,06/20/25 06:00:00 AM,107.677,5.962,,,,,
563,06/20/25 07:00:00 AM,107.699,5.962,,,,,
564,06/20/25 08:00:00 AM,107.688,5.962,,,,,
565,06/20/25 09:00:00 AM,107.667,5.962,,,,,
566,06/20/25 10:00:00 AM,107.570,5.962,,,,,
567,06/20/25 11:00:00 AM,107.484,5.962,,,,,
568,06/20/25 12:00:00 PM,107.409,5.962,,,,,
569,06/20/25 01:00:00 PM,107.323,5.962,,,,,
570,06/20/25 02:00:00 PM,107.172,5.962,,,,,
571,06/20/25 03:00:00 PM,107.076,5.962,,,,,
572,06/20/25 04:00:00 PM,107.011,5.962,,,,,
573,06/20/25 05:00:00 PM,106.947,5.962,,,,,
574,06/20/25 06:00:00 PM,106.882,5.962,,,,,
575,06/20/25 07:00:00 PM,106.925,5.962,,,,,
576,06/20/25 08:00:00 PM,106.915,5.962,,,,,
577,06/20/25 09:00:00 PM,106.925,5.962,,,,,
578,06/20/25 10:00:00 PM,107.022,5.962,,,,,
579,06/20/25 11:00:00 PM,107.140,5.962,,,,,
580,06/21/25 12:00:00 AM,107.538,5.962,,,,,
581,06/21/25 01:00:00 AM,107.731,5.962,,,,,
582,06/21/25 02:00:00 AM,107.860,5.962,,,,,
583,06/21/25 03:00:00 AM,107.978,5.962,,,,,
584,06/21/25 04:00:00 AM,108.096,5.962,,,,,
585,06/21/25 05:00:00 AM,108.214,5.962,,,,,
586,06/21/25 06:00:00 AM,108.363,6.064,,,,,
587,06/21/25 07:00:00 AM,108.494,5.962,,,,,
588,06/21/25 08:00:00 AM,108.589,6.064,,,,,
589,06/21/25 09:00:00 AM,108.632,6.064,,,,,
590,06/21/25 10:00:00 AM,108.653,6.064,,,,,
591,06/21/25 11:00:00 AM,108.686,6.064,,,,,
592,06/21/25 12:00:00 PM,108.696,6.064,,,,,
593,06/21/25 01:00:00 PM,108.664,6.064,,,,,
594,06/21/25 02:00:00 PM,108.686,6.064,,,,,
595,06/21/25 03:00:00 PM,108.750,6.064,,,,,
596,06/21/25 04:00:00 PM,108.729,6.064,,,,,
597,06/21/25 05:00:00 PM,108.739,6.064,,,,,
598,06/21/25 06:00:00 PM,108.782,6.064,,,,,
599,06/21/25 07:00:00 PM,108.782,6.064,,,,,
600,06/21/25 08:00:00 PM,108.782,6.064,,,,,
601,06/21/25 09:00:00 PM,108.825,6.064,,,,,
602,06/21/25 10:00:00 PM,108.944,6.064,,,,,
603,06/21/25 11:00:00 PM,109.019,6.064,,,,,
604,06/22/25 12:00:00 AM,109.019,6.064,,,,,
605,06/22/25 01:00:00 AM,108.997,6.064,,,,,
606,06/22/25 02:00:00 AM,109.008,6.064,,,,,
607,06/22/25 03:00:00 AM,109.008,6.064,,,,,
608,06/22/25 04:00:00 AM,108.965,6.064,,,,,
609,06/22/25 05:00:00 AM,108.954,6.064,,,,,
610,06/22/25 06:00:00 AM,108.987,6.064,,,,,
611,06/22/25 07:00:00 AM,108.944,6.064,,,,,
612,06/22/25 08:00:00 AM,108.890,6.064,,,,,
613,06/22/25 09:00:00 AM,108.836,6.064,,,,,
614,06/22/25 10:00:00 AM,108.815,6.064,,,,,
615,06/22/25 11:00:00 AM,108.793,6.064,,,,,
616,06/22/25 12:00:00 PM,108.793,6.064,,,,,
617,06/22/25 01:00:00 PM,108.793,6.064,,,,,
618,06/22/25 02:00:00 PM,108.781,6.166,,,,,
619,06/22/25 03:00:00 PM,109.103,6.166,,,,,
620,06/22/25 04:00:00 PM,109.780,6.166,,,,,
621,06/22/25 05:00:00 PM,110.071,6.166,,,,,
622,06/22/25 06:00:00 PM,110.114,6.166,,,,,
623,06/22/25 07:00:00 PM,110.146,6.166,,,,,
624,06/22/25 08:00:00 PM,110.135,6.166,,,,,
625,06/22/25 09:00:00 PM,110.178,6.166,,,,,
626,06/22/25 10:00:00 PM,110.275,6.166,,,,,
627,06/22/25 11:00:00 PM,110.254,6.166,,,,,
628,06/23/25 12:00:00 AM,110.243,6.166,,,,,
629,06/23/25 01:00:00 AM,110.275,6.166,,,,,
630,06/23/25 02:00:00 AM,110.275,6.166,,,,,
631,06/23/25 03:00:00 AM,110.297,6.166,,,,,
632,06/23/25 04:00:00 AM,110.297,6.166,,,,,
633,06/23/25 05:00:00 AM,110.307,6.166,,,,,
634,06/23/25 06:00:00 AM,110.426,6.166,,,,,
635,06/23/25 07:00:00 AM,110.522,6.166,,,,,
636,06/23/25 08:00:00 AM,110.544,6.166,,,,,
637,06/23/25 09:00:00 AM,110.587,6.166,,,,,
638,06/23/25 10:00:00 AM,110.544,6.166,,,,,
639,06/23/25 11:00:00 AM,110.533,6.166,,,,,
640,06/23/25 12:00:00 PM,110.479,6.166,,,,,
641,06/23/25 01:00:00 PM,110.436,6.166,,,,,
642,06/23/25 02:00:00 PM,110.404,6.166,,,,,
643,06/23/25 03:00:00 PM,110.329,6.166,,,,,
644,06/23/25 04:00:00 PM,110.275,6.166,,,,,
645,06/23/25 05:00:00 PM,110.209,6.268,,,,,
646,06/23/25 06:00:00 PM,110.134,6.268,,,,,
647,06/23/25 07:00:00 PM,110.123,6.268,,,,,
648,06/23/25 08:00:00 PM,110.069,6.268,,,,,
649,06/23/25 09:00:00 PM,110.026,6.268,,,,,
650,06/23/25 10:00:00 PM,110.048,6.268,,,,,
651,06/23/25 11:00:00 PM,110.037,6.268,,,,,
652,06/24/25 12:00:00 AM,109.854,6.268,,,,,
653,06/24/25 01:00:00 AM,110.112,6.268,,,,,
654,06/24/25 02:00:00 AM,110.252,6.268,,,,,
655,06/24/25 03:00:00 AM,110.198,6.268,,,,,
656,06/24/25 04:00:00 AM,110.134,6.268,,,,,
657,06/24/25 05:00:00 AM,110.091,6.268,,,,,
658,06/24/25 06:00:00 AM,110.058,6.268,,,,,
659,06/24/25 07:00:00 AM,110.058,6.268,,,,,
660,06/24/25 08:00:00 AM,110.048,6.268,,,,,
661,06/24/25 09:00:00 AM,110.080,6.268,,,,,
662,06/24/25 10:00:00 AM,110.037,6.268,,,,,
663,06/24/25 11:00:00 AM,109.994,6.268,,,,,
664,06/24/25 12:00:00 PM,109.962,6.268,,,,,
665,06/24/25 01:00:00 PM,109.919,6.268,,,,,
666,06/24/25 02:00:00 PM,109.833,6.268,,,,,
667,06/24/25 03:00:00 PM,109.725,6.268,,,,,
668,06/24/25 04:00:00 PM,109.628,6.268,,,,,
669,06/24/25 05:00:00 PM,109.531,6.268,,,,,
670,06/24/25 06:00:00 PM,109.445,6.268,,,,,
671,06/24/25 07:00:00 PM,109.402,6.268,,,,,
672,06/24/25 08:00:00 PM,109.412,6.370,,,,,
673,06/24/25 09:00:00 PM,109.390,6.370,,,,,
674,06/24/25 10:00:00 PM,109.422,6.370,,,,,
675,06/24/25 11:00:00 PM,109.444,6.370,,,,,
676,06/25/25 12:00:00 AM,109.390,6.370,,,,,
677,06/25/25 01:00:00 AM,109.401,6.370,,,,,
678,06/25/25 02:00:00 AM,109.412,6.370,,,,,
679,06/25/25 03:00:00 AM,109.422,6.370,,,,,
680,06/25/25 04:00:00 AM,109.444,6.370,,,,,
681,06/25/25 05:00:00 AM,109.476,6.370,,,,,
682,06/25/25 06:00:00 AM,109.573,6.370,,,,,
683,06/25/25 07:00:00 AM,109.659,6.370,,,,,
684,06/25/25 08:00:00 AM,109.627,6.370,,,,,
685,06/25/25 09:00:00 AM,109.637,6.370,,,,,
686,06/25/25 10:00:00 AM,109.648,6.370,,,,,
687,06/25/25 11:00:00 AM,109.680,6.370,,,,,
688,06/25/25 12:00:00 PM,109.670,6.370,,,,,
689,06/25/25 01:00:00 PM,109.616,6.370,,,,,
690,06/25/25 02:00:00 PM,109.519,6.370,,,,,
691,06/25/25 03:00:00 PM,109.455,6.370,,,,,
692,06/25/25 04:00:00 PM,109.390,6.370,,,,,
693,06/25/25 05:00:00 PM,109.379,6.370,,,,,
694,06/25/25 06:00:00 PM,109.358,6.370,,,,,
695,06/25/25 07:00:00 PM,109.390,6.370,,,,,
696,06/25/25 08:00:00 PM,109.433,6.370,,,,,
697,06/25/25 09:00:00 PM,109.498,6.370,,,,,
698,06/25/25 10:00:00 PM,109.551,6.370,,,,,
699,06/25/25 11:00:00 PM,109.637,6.370,,,,,
700,06/26/25 12:00:00 AM,109.680,6.370,,,,,
701,06/26/25 01:00:00 AM,109.680,6.370,,,,,
702,06/26/25 02:00:00 AM,109.756,6.370,,,,,
703,06/26/25 03:00:00 AM,109.788,6.370,,,,,
704,06/26/25 04:00:00 AM,109.788,6.370,,,,,
705,06/26/25 05:00:00 AM,109.829,6.471,,,,,
706,06/26/25 06:00:00 AM,109.861,6.471,,,,,
707,06/26/25 07:00:00 AM,109.894,6.471,,,,,
708,06/26/25 08:00:00 AM,109.915,6.471,,,,,
709,06/26/25 09:00:00 AM,109.894,6.471,,,,,
710,06/26/25 10:00:00 AM,109.904,6.471,,,,,
711,06/26/25 11:00:00 AM,109.883,6.471,,,,,
712,06/26/25 12:00:00 PM,109.818,6.471,,,,,
713,06/26/25 01:00:00 PM,109.775,6.471,,,,,
714,06/26/25 02:00:00 PM,109.668,6.471,,,,,
715,06/26/25 03:00:00 PM,109.582,6.471,,,,,
716,06/26/25 04:00:00 PM,109.507,6.471,,,,,
717,06/26/25 05:00:00 PM,109.431,6.471,,,,,
718,06/26/25 06:00:00 PM,109.367,6.471,,,,,
719,06/26/25 07:00:00 PM,109.324,6.471,,,,,
720,06/26/25 08:00:00 PM,109.345,6.471,,,,,
721,06/26/25 09:00:00 PM,109.356,6.471,,,,,
722,06/26/25 10:00:00 PM,109.378,6.471,,,,,
723,06/26/25 11:00:00 PM,109.388,6.471,,,,,
724,06/27/25 12:00:00 AM,109.421,6.471,,,,,
725,06/27/25 01:00:00 AM,109.474,6.471,,,,,
726,06/27/25 02:00:00 AM,109.507,6.471,,,,,
727,06/27/25 03:00:00 AM,109.550,6.471,,,,,
728,06/27/25 04:00:00 AM,109.603,6.471,,,,,
729,06/27/25 05:00:00 AM,109.646,6.471,,,,,
730,06/27/25 06:00:00 AM,109.711,6.471,,,,,
731,06/27/25 07:00:00 AM,109.754,6.471,,,,,
732,06/27/25 08:00:00 AM,109.829,6.471,,,,,
733,06/27/25 09:00:00 AM,109.872,6.471,,,,,
734,06/27/25 10:00:00 AM,109.892,6.573,,,,,
735,06/27/25 11:00:00 AM,109.871,6.573,,,,,
736,06/27/25 12:00:00 PM,109.828,6.573,,,,,
737,06/27/25 01:00:00 PM,109.763,6.573,,,,,
738,06/27/25 02:00:00 PM,109.720,6.573,,,,,
739,06/27/25 03:00:00 PM,109.645,6.573,,,,,
740,06/27/25 04:00:00 PM,109.591,6.573,,,,,
741,06/27/25 05:00:00 PM,109.559,6.573,,,,,
742,06/27/25 06:00:00 PM,109.548,6.573,,,,,
743,06/27/25 07:00:00 PM,109.591,6.573,,,,,
744,06/27/25 08:00:00 PM,109.591,6.573,,,,,
745,06/27/25 09:00:00 PM,109.548,6.573,,,,,
746,06/27/25 10:00:00 PM,109.569,6.573,,,,,
747,06/27/25 11:00:00 PM,109.569,6.573,,,,,
748,06/28/25 12:00:00 AM,109.559,6.573,,,,,
749,06/28/25 01:00:00 AM,109.569,6.573,,,,,
750,06/28/25 02:00:00 AM,109.526,6.573,,,,,
751,06/28/25 03:00:00 AM,109.526,6.573,,,,,
752,06/28/25 04:00:00 AM,109.483,6.573,,,,,
753,06/28/25 05:00:00 AM,109.462,6.573,,,,,
754,06/28/25 06:00:00 AM,109.462,6.573,,,,,
755,06/28/25 07:00:00 AM,109.473,6.573,,,,,
756,06/28/25 08:00:00 AM,109.462,6.573,,,,,
757,06/28/25 09:00:00 AM,109.483,6.573,,,,,
758,06/28/25 10:00:00 AM,109.526,6.573,,,,,
759,06/28/25 11:00:00 AM,109.483,6.573,,,,,
760,06/28/25 12:00:00 PM,109.462,6.573,,,,,
761,06/28/25 01:00:00 PM,109.419,6.573,,,,,
762,06/28/25 02:00:00 PM,109.344,6.573,,,,,
763,06/28/25 03:00:00 PM,109.322,6.573,,,,,
764,06/28/25 04:00:00 PM,109.279,6.573,,,,,
765,06/28/25 05:00:00 PM,109.267,6.674,,,,,
766,06/28/25 06:00:00 PM,109.224,6.674,,,,,
767,06/28/25 07:00:00 PM,109.170,6.674,,,,,
768,06/28/25 08:00:00 PM,109.170,6.674,,,,,
769,06/28/25 09:00:00 PM,109.148,6.674,,,,,
770,06/28/25 10:00:00 PM,109.191,6.674,,,,,
771,06/28/25 11:00:00 PM,109.202,6.674,,,,,
772,06/29/25 12:00:00 AM,109.181,6.674,,,,,
773,06/29/25 01:00:00 AM,109.138,6.674,,,,,
774,06/29/25 02:00:00 AM,109.084,6.674,,,,,
775,06/29/25 03:00:00 AM,109.051,6.674,,,,,
776,06/29/25 04:00:00 AM,108.998,6.674,,,,,
777,06/29/25 05:00:00 AM,108.987,6.674,,,,,
778,06/29/25 06:00:00 AM,108.998,6.674,,,,,
779,06/29/25 07:00:00 AM,109.138,6.674,,,,,
780,06/29/25 08:00:00 AM,109.320,6.674,,,,,
781,06/29/25 09:00:00 AM,109.439,6.674,,,,,
782,06/29/25 10:00:00 AM,109.460,6.674,,,,,
783,06/29/25 11:00:00 AM,109.406,6.674,,,,,
784,06/29/25 12:00:00 PM,109.406,6.674,,,,,
785,06/29/25 01:00:00 PM,109.374,6.674,,,,,
786,06/29/25 02:00:00 PM,109.353,6.674,,,,,
787,06/29/25 03:00:00 PM,109.320,6.674,,,,,
788,06/29/25 04:00:00 PM,109.288,6.674,,,,,
789,06/29/25 05:00:00 PM,109.256,6.674,,,,,
790,06/29/25 06:00:00 PM,109.224,6.674,,,,,
791,06/29/25 07:00:00 PM,109.170,6.674,,,,,
792,06/29/25 08:00:00 PM,109.116,6.674,,,,,
793,06/29/25 09:00:00 PM,109.095,6.674,,,,,
794,06/29/25 10:00:00 PM,109.082,6.775,,,,,
795,06/29/25 11:00:00 PM,109.060,6.775,,,,,
796,06/30/25 12:00:00 AM,109.050,6.775,,,,,
797,06/30/25 01:00:00 AM,109.028,6.775,,,,,
798,06/30/25 02:00:00 AM,109.039,6.775,,,,,
799,06/30/25 03:00:00 AM,109.007,6.775,,,,,
800,06/30/25 04:00:00 AM,108.996,6.775,,,,,
801,06/30/25 05:00:00 AM,109.017,6.775,,,,,
802,06/30/25 06:00:00 AM,109.028,6.775,,,,,
803,06/30/25 07:00:00 AM,109.039,6.775,,,,,
804,06/30/25 08:00:00 AM,109.028,6.775,,,,,
805,06/30/25 09:00:00 AM,109.050,6.775,,,,,
806,06/30/25 10:00:00 AM,109.039,6.775,,,,,
807,06/30/25 11:00:00 AM,108.996,6.775,,,,,
808,06/30/25 12:00:00 PM,108.974,6.775,,,,,
809,06/30/25 01:00:00 PM,108.964,6.775,,,,,
810,06/30/25 02:00:00 PM,108.867,6.775,,,,,
811,06/30/25 03:00:00 PM,108.813,6.775,,,,,
812,06/30/25 04:00:00 PM,108.749,6.775,,,,,
813,06/30/25 05:00:00 PM,108.695,6.775,,,,,
814,06/30/25 06:00:00 PM,108.620,6.775,,,,,
815,06/30/25 07:00:00 PM,108.566,6.775,,,,,
816,06/30/25 08:00:00 PM,108.491,6.775,,,,,
817,06/30/25 09:00:00 PM,108.458,6.775,,,,,
818,06/30/25 10:00:00 PM,108.523,6.775,,,,,
819,06/30/25 11:00:00 PM,108.512,6.775,,,,,
820,07/01/25 12:00:00 AM,108.437,6.775,,,,,
821,07/01/25 01:00:00 AM,108.362,6.775,,,,,
822,07/01/25 02:00:00 AM,108.340,6.775,,,,,
823,07/01/25 03:00:00 AM,108.319,6.775,,,,,
824,07/01/25 04:00:00 AM,108.306,6.877,,,,,
825,07/01/25 05:00:00 AM,108.263,6.877,,,,,
826,07/01/25 06:00:00 AM,108.295,6.877,,,,,
827,07/01/25 07:00:00 AM,108.252,6.877,,,,,
828,07/01/25 08:00:00 AM,108.295,6.877,,,,,
829,07/01/25 09:00:00 AM,108.252,6.877,,,,,
830,07/01/25 10:00:00 AM,108.231,6.877,,,,,
831,07/01/25 11:00:00 AM,108.123,6.877,,,,,
832,07/01/25 12:00:00 PM,108.005,6.877,,,,,
833,07/01/25 01:00:00 PM,107.930,6.877,,,,,
834,07/01/25 02:00:00 PM,107.833,6.877,,,,,
835,07/01/25 03:00:00 PM,107.768,6.877,,,,,
836,07/01/25 04:00:00 PM,107.704,6.877,,,,,
837,07/01/25 05:00:00 PM,107.629,6.877,,,,,
838,07/01/25 06:00:00 PM,107.532,6.877,,,,,
839,07/01/25 07:00:00 PM,107.446,6.877,,,,,
840,07/01/25 08:00:00 PM,107.403,6.877,,,,,
841,07/01/25 09:00:00 PM,107.403,6.877,,,,,
842,07/01/25 10:00:00 PM,107.403,6.877,,,,,
843,07/01/25 11:00:00 PM,107.349,6.877,,,,,
844,07/02/25 12:00:00 AM,107.328,6.877,,,,,
845,07/02/25 01:00:00 AM,107.317,6.877,,,,,
846,07/02/25 02:00:00 AM,107.274,6.877,,,,,
847,07/02/25 03:00:00 AM,107.242,6.877,,,,,
848,07/02/25 04:00:00 AM,107.210,6.877,,,,,
849,07/02/25 05:00:00 AM,107.199,6.877,,,,,
850,07/02/25 06:00:00 AM,107.274,6.877,,,,,
851,07/02/25 07:00:00 AM,107.317,6.877,,,,,
852,07/02/25 08:00:00 AM,107.328,6.877,,,,,
853,07/02/25 09:00:00 AM,107.349,6.877,,,,,
854,07/02/25 10:00:00 AM,107.349,6.877,,,,,
855,07/02/25 11:00:00 AM,107.358,6.978,,,,,
856,07/02/25 12:00:00 PM,107.328,6.877,,,,,
857,07/02/25 01:00:00 PM,107.283,6.978,,,,,
858,07/02/25 02:00:00 PM,107.251,6.978,,,,,
859,07/02/25 03:00:00 PM,107.229,6.978,,,,,
860,07/02/25 04:00:00 PM,107.197,6.978,,,,,
861,07/02/25 05:00:00 PM,107.197,6.978,,,,,
862,07/02/25 06:00:00 PM,107.197,6.978,,,,,
863,07/02/25 07:00:00 PM,107.197,6.978,,,,,
864,07/02/25 08:00:00 PM,107.218,6.978,,,,,
865,07/02/25 09:00:00 PM,107.272,6.978,,,,,
866,07/02/25 10:00:00 PM,107.326,6.978,,,,,
867,07/02/25 11:00:00 PM,107.347,6.978,,,,,
868,07/03/25 12:00:00 AM,107.358,6.978,,,,,
869,07/03/25 01:00:00 AM,107.369,6.978,,,,,
870,07/03/25 02:00:00 AM,107.412,6.978,,,,,
871,07/03/25 03:00:00 AM,107.444,6.978,,,,,
872,07/03/25 04:00:00 AM,107.444,6.978,,,,,
873,07/03/25 05:00:00 AM,107.444,6.978,,,,,
874,07/03/25 06:00:00 AM,107.509,6.978,,,,,
875,07/03/25 07:00:00 AM,107.573,6.978,,,,,
876,07/03/25 08:00:00 AM,107.573,6.978,,,,,
877,07/03/25 09:00:00 AM,107.562,6.978,,,,,
878,07/03/25 10:00:00 AM,107.530,6.978,,,,,
879,07/03/25 11:00:00 AM,107.541,6.978,,,,,
880,07/03/25 12:00:00 PM,107.530,6.978,,,,,
881,07/03/25 01:00:00 PM,107.455,6.978,,,,,
882,07/03/25 02:00:00 PM,107.347,6.978,,,,,
883,07/03/25 03:00:00 PM,107.337,6.978,,,,,
884,07/03/25 04:00:00 PM,107.240,6.978,,,,,
885,07/03/25 05:00:00 PM,107.218,6.978,,,,,
886,07/03/25 06:00:00 PM,107.369,6.978,,,,,
887,07/03/25 07:00:00 PM,107.410,7.079,,,,,
888,07/03/25 08:00:00 PM,107.496,7.079,,,,,
889,07/03/25 09:00:00 PM,107.593,7.079,,,,,
890,07/03/25 10:00:00 PM,107.722,7.079,,,,,
891,07/03/25 11:00:00 PM,107.775,7.079,,,,,
892,07/04/25 12:00:00 AM,107.861,7.079,,,,,
893,07/04/25 01:00:00 AM,107.904,7.079,,,,,
894,07/04/25 02:00:00 AM,107.969,7.079,,,,,
895,07/04/25 03:00:00 AM,108.001,7.079,,,,,
896,07/04/25 04:00:00 AM,107.958,7.079,,,,,
897,07/04/25 05:00:00 AM,107.926,7.079,,,,,
898,07/04/25 06:00:00 AM,107.947,7.079,,,,,
899,07/04/25 07:00:00 AM,107.980,7.079,,,,,
900,07/04/25 08:00:00 AM,108.012,7.079,,,,,
901,07/04/25 09:00:00 AM,108.023,7.079,,,,,
902,07/04/25 10:00:00 AM,108.001,7.079,,,,,
903,07/04/25 11:00:00 AM,108.023,7.079,,,,,
904,07/04/25 12:00:00 PM,108.023,7.079,,,,,
905,07/04/25 01:00:00 PM,108.001,7.079,,,,,
906,07/04/25 02:00:00 PM,107.947,7.079,,,,,
907,07/04/25 03:00:00 PM,107.894,7.079,,,,,
908,07/04/25 04:00:00 PM,107.883,7.079,,,,,
909,07/04/25 05:00:00 PM,107.861,7.079,,,,,
910,07/04/25 06:00:00 PM,107.894,7.079,,,,,
911,07/04/25 07:00:00 PM,107.883,7.079,,,,,
