"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22224402, SEN S/N: 22224402)","Temp., °C (LGR S/N: 22224402, SEN S/N: 22224402)","Coupleur détaché (LGR S/N: 22224402)","Coupleur attaché (LGR S/N: 22224402)","Hôte connecté (LGR S/N: 22224402)","Arrêté (LGR S/N: 22224402)","Fin de fichier (LGR S/N: 22224402)"
2691,11/05/25 10:00:00 PM,105.827,8.779,,,,,
2692,11/05/25 11:00:00 PM,105.779,8.779,,,,,
2693,11/06/25 12:00:00 AM,105.696,8.779,,,,,
2694,11/06/25 01:00:00 AM,105.576,8.779,,,,,
2695,11/06/25 02:00:00 AM,105.516,8.779,,,,,
2696,11/06/25 03:00:00 AM,105.409,8.779,,,,,
2697,11/06/25 04:00:00 AM,105.301,8.779,,,,,
2698,11/06/25 05:00:00 AM,105.157,8.779,,,,,
2699,11/06/25 06:00:00 AM,105.038,8.779,,,,,
2700,11/06/25 07:00:00 AM,105.002,8.779,,,,,
2701,11/06/25 08:00:00 AM,105.002,8.779,,,,,
2702,11/06/25 09:00:00 AM,105.026,8.779,,,,,
2703,11/06/25 10:00:00 AM,105.050,8.779,,,,,
2704,11/06/25 11:00:00 AM,105.038,8.779,,,,,
2705,11/06/25 12:00:00 PM,105.050,8.779,,,,,
2706,11/06/25 01:00:00 PM,105.074,8.779,,,,,
2707,11/06/25 02:00:00 PM,105.098,8.779,,,,,
2708,11/06/25 03:00:00 PM,105.169,8.779,,,,,
2709,11/06/25 04:00:00 PM,105.241,8.779,,,,,
2710,11/06/25 05:00:00 PM,105.397,8.779,,,,,
2711,11/06/25 06:00:00 PM,105.516,8.779,,,,,
2712,11/06/25 07:00:00 PM,105.626,8.680,,,,,
2713,11/06/25 08:00:00 PM,105.686,8.680,,,,,
2714,11/06/25 09:00:00 PM,105.746,8.680,,,,,
2715,11/06/25 10:00:00 PM,105.794,8.680,,,,,
2716,11/06/25 11:00:00 PM,105.854,8.680,,,,,
2717,11/07/25 12:00:00 AM,105.901,8.680,,,,,
2718,11/07/25 01:00:00 AM,105.949,8.680,,,,,
2719,11/07/25 02:00:00 AM,105.961,8.680,,,,,
2720,11/07/25 03:00:00 AM,106.057,8.680,,,,,
2721,11/07/25 04:00:00 AM,106.105,8.680,,,,,
2722,11/07/25 05:00:00 AM,106.141,8.680,,,,,
2723,11/07/25 06:00:00 AM,106.236,8.680,,,,,
2724,11/07/25 07:00:00 AM,106.236,8.680,,,,,
2725,11/07/25 08:00:00 AM,106.332,8.680,,,,,
2726,11/07/25 09:00:00 AM,106.440,8.680,,,,,
2727,11/07/25 10:00:00 AM,106.416,8.680,,,,,
2728,11/07/25 11:00:00 AM,106.416,8.680,,,,,
2729,11/07/25 12:00:00 PM,106.392,8.680,,,,,
2730,11/07/25 01:00:00 PM,106.344,8.680,,,,,
2731,11/07/25 02:00:00 PM,106.320,8.680,,,,,
2732,11/07/25 03:00:00 PM,106.332,8.680,,,,,
2733,11/07/25 04:00:00 PM,106.392,8.680,,,,,
2734,11/07/25 05:00:00 PM,106.392,8.680,,,,,
2735,11/07/25 06:00:00 PM,106.406,8.581,,,,,
2736,11/07/25 07:00:00 PM,106.430,8.581,,,,,
2737,11/07/25 08:00:00 PM,106.358,8.581,,,,,
2738,11/07/25 09:00:00 PM,106.370,8.581,,,,,
2739,11/07/25 10:00:00 PM,106.394,8.581,,,,,
2740,11/07/25 11:00:00 PM,106.394,8.581,,,,,
2741,11/08/25 12:00:00 AM,106.358,8.581,,,,,
2742,11/08/25 01:00:00 AM,106.382,8.581,,,,,
2743,11/08/25 02:00:00 AM,106.251,8.581,,,,,
2744,11/08/25 03:00:00 AM,106.143,8.581,,,,,
2745,11/08/25 04:00:00 AM,106.083,8.581,,,,,
2746,11/08/25 05:00:00 AM,106.012,8.581,,,,,
2747,11/08/25 06:00:00 AM,105.916,8.581,,,,,
2748,11/08/25 07:00:00 AM,105.796,8.581,,,,,
2749,11/08/25 08:00:00 AM,105.772,8.581,,,,,
2750,11/08/25 09:00:00 AM,105.629,8.581,,,,,
2751,11/08/25 10:00:00 AM,105.641,8.581,,,,,
2752,11/08/25 11:00:00 AM,105.557,8.581,,,,,
2753,11/08/25 12:00:00 PM,105.497,8.581,,,,,
2754,11/08/25 01:00:00 PM,105.509,8.581,,,,,
2755,11/08/25 02:00:00 PM,105.512,8.481,,,,,
2756,11/08/25 03:00:00 PM,105.536,8.481,,,,,
2757,11/08/25 04:00:00 PM,105.548,8.481,,,,,
2758,11/08/25 05:00:00 PM,105.619,8.481,,,,,
2759,11/08/25 06:00:00 PM,105.727,8.481,,,,,
2760,11/08/25 07:00:00 PM,105.799,8.481,,,,,
2761,11/08/25 08:00:00 PM,105.918,8.481,,,,,
2762,11/08/25 09:00:00 PM,106.050,8.481,,,,,
2763,11/08/25 10:00:00 PM,106.134,8.481,,,,,
2764,11/08/25 11:00:00 PM,106.253,8.481,,,,,
2765,11/09/25 12:00:00 AM,106.337,8.481,,,,,
2766,11/09/25 01:00:00 AM,106.469,8.481,,,,,
2767,11/09/25 02:00:00 AM,106.540,8.481,,,,,
2768,11/09/25 03:00:00 AM,106.648,8.481,,,,,
2769,11/09/25 04:00:00 AM,106.732,8.481,,,,,
2770,11/09/25 05:00:00 AM,106.827,8.481,,,,,
2771,11/09/25 06:00:00 AM,106.935,8.481,,,,,
2772,11/09/25 07:00:00 AM,107.007,8.481,,,,,
2773,11/09/25 08:00:00 AM,107.031,8.481,,,,,
2774,11/09/25 09:00:00 AM,107.103,8.481,,,,,
2775,11/09/25 10:00:00 AM,107.141,8.382,,,,,
2776,11/09/25 11:00:00 AM,107.273,8.382,,,,,
2777,11/09/25 12:00:00 PM,107.332,8.382,,,,,
2778,11/09/25 01:00:00 PM,107.356,8.382,,,,,
2779,11/09/25 02:00:00 PM,107.356,8.382,,,,,
2780,11/09/25 03:00:00 PM,107.332,8.382,,,,,
2781,11/09/25 04:00:00 PM,107.416,8.382,,,,,
2782,11/09/25 05:00:00 PM,107.512,8.382,,,,,
2783,11/09/25 06:00:00 PM,107.643,8.382,,,,,
2784,11/09/25 07:00:00 PM,107.667,8.382,,,,,
2785,11/09/25 08:00:00 PM,107.715,8.382,,,,,
2786,11/09/25 09:00:00 PM,107.727,8.382,,,,,
2787,11/09/25 10:00:00 PM,107.679,8.382,,,,,
2788,11/09/25 11:00:00 PM,107.703,8.382,,,,,
2789,11/10/25 12:00:00 AM,107.727,8.382,,,,,
2790,11/10/25 01:00:00 AM,107.739,8.382,,,,,
2791,11/10/25 02:00:00 AM,107.727,8.382,,,,,
2792,11/10/25 03:00:00 AM,107.706,8.282,,,,,
2793,11/10/25 04:00:00 AM,107.682,8.282,,,,,
2794,11/10/25 05:00:00 AM,107.634,8.282,,,,,
2795,11/10/25 06:00:00 AM,107.526,8.282,,,,,
2796,11/10/25 07:00:00 AM,107.430,8.282,,,,,
2797,11/10/25 08:00:00 AM,107.347,8.282,,,,,
2798,11/10/25 09:00:00 AM,107.359,8.282,,,,,
2799,11/10/25 10:00:00 AM,107.299,8.282,,,,,
2800,11/10/25 11:00:00 AM,107.167,8.282,,,,,
2801,11/10/25 12:00:00 PM,107.167,8.282,,,,,
2802,11/10/25 01:00:00 PM,107.048,8.282,,,,,
2803,11/10/25 02:00:00 PM,106.940,8.282,,,,,
2804,11/10/25 03:00:00 PM,106.868,8.282,,,,,
2805,11/10/25 04:00:00 PM,106.964,8.282,,,,,
2806,11/10/25 05:00:00 PM,106.954,8.182,,,,,
2807,11/10/25 06:00:00 PM,106.942,8.182,,,,,
2808,11/10/25 07:00:00 PM,106.811,8.182,,,,,
2809,11/10/25 08:00:00 PM,106.619,8.182,,,,,
2810,11/10/25 09:00:00 PM,106.440,8.182,,,,,
2811,11/10/25 10:00:00 PM,106.320,8.182,,,,,
2812,11/10/25 11:00:00 PM,106.165,8.182,,,,,
2813,11/11/25 12:00:00 AM,105.952,8.082,,,,,
2814,11/11/25 01:00:00 AM,105.737,8.082,,,,,
2815,11/11/25 02:00:00 AM,105.522,8.082,,,,,
2816,11/11/25 03:00:00 AM,105.378,8.082,,,,,
2817,11/11/25 04:00:00 AM,105.271,8.082,,,,,
2818,11/11/25 05:00:00 AM,105.103,8.082,,,,,
2819,11/11/25 06:00:00 AM,104.984,8.082,,,,,
2820,11/11/25 07:00:00 AM,105.055,8.082,,,,,
2821,11/11/25 08:00:00 AM,105.020,8.082,,,,,
2822,11/11/25 09:00:00 AM,105.044,8.082,,,,,
2823,11/11/25 10:00:00 AM,105.067,8.082,,,,,
2824,11/11/25 11:00:00 AM,105.067,8.082,,,,,
2825,11/11/25 12:00:00 PM,105.032,8.082,,,,,
2826,11/11/25 01:00:00 PM,104.984,8.082,,,,,
2827,11/11/25 02:00:00 PM,104.912,8.082,,,,,
2828,11/11/25 03:00:00 PM,104.805,8.082,,,,,
2829,11/11/25 04:00:00 PM,104.697,8.082,,,,,
2830,11/11/25 05:00:00 PM,104.625,8.082,,,,,
2831,11/11/25 06:00:00 PM,104.637,8.082,,,,,
2832,11/11/25 07:00:00 PM,104.613,8.082,,,,,
2833,11/11/25 08:00:00 PM,104.494,8.082,,,,,
2834,11/11/25 09:00:00 PM,104.530,8.082,,,,,
2835,11/11/25 10:00:00 PM,104.374,8.082,,,,,
2836,11/11/25 11:00:00 PM,104.350,8.082,,,,,
2837,11/12/25 12:00:00 AM,104.279,8.082,,,,,
2838,11/12/25 01:00:00 AM,104.338,8.082,,,,,
2839,11/12/25 02:00:00 AM,104.362,8.082,,,,,
2840,11/12/25 03:00:00 AM,104.362,8.082,,,,,
2841,11/12/25 04:00:00 AM,104.494,8.082,,,,,
2842,11/12/25 05:00:00 AM,104.589,8.082,,,,,
2843,11/12/25 06:00:00 AM,104.637,8.082,,,,,
2844,11/12/25 07:00:00 AM,104.709,8.082,,,,,
2845,11/12/25 08:00:00 AM,104.828,8.082,,,,,
2846,11/12/25 09:00:00 AM,104.948,8.082,,,,,
2847,11/12/25 10:00:00 AM,105.067,8.082,,,,,
2848,11/12/25 11:00:00 AM,105.163,8.082,,,,,
2849,11/12/25 12:00:00 PM,105.223,8.082,,,,,
2850,11/12/25 01:00:00 PM,105.187,8.082,,,,,
2851,11/12/25 02:00:00 PM,105.223,8.082,,,,,
2852,11/12/25 03:00:00 PM,105.271,8.082,,,,,
2853,11/12/25 04:00:00 PM,105.342,8.082,,,,,
2854,11/12/25 05:00:00 PM,105.438,8.082,,,,,
2855,11/12/25 06:00:00 PM,105.522,8.082,,,,,
2856,11/12/25 07:00:00 PM,105.629,8.082,,,,,
2857,11/12/25 08:00:00 PM,105.691,7.983,,,,,
2858,11/12/25 09:00:00 PM,105.775,7.983,,,,,
2859,11/12/25 10:00:00 PM,105.823,7.983,,,,,
2860,11/12/25 11:00:00 PM,105.871,7.983,,,,,
2861,11/13/25 12:00:00 AM,105.895,7.983,,,,,
2862,11/13/25 01:00:00 AM,105.919,7.983,,,,,
2863,11/13/25 02:00:00 AM,105.943,7.983,,,,,
2864,11/13/25 03:00:00 AM,106.002,7.983,,,,,
2865,11/13/25 04:00:00 AM,106.038,7.983,,,,,
2866,11/13/25 05:00:00 AM,106.062,7.983,,,,,
2867,11/13/25 06:00:00 AM,106.122,7.983,,,,,
2868,11/13/25 07:00:00 AM,106.146,7.983,,,,,
2869,11/13/25 08:00:00 AM,106.146,7.983,,,,,
2870,11/13/25 09:00:00 AM,106.206,7.983,,,,,
2871,11/13/25 10:00:00 AM,99.927,4.831,,,,,
2872,11/13/25 11:00:00 AM,99.642,12.401,,,,,
2873,11/13/25 12:00:00 PM,99.947,10.063,,,,,
2874,11/13/25 01:00:00 PM,99.908,9.768,,,,,
2875,11/13/25 02:00:00 PM,99.908,9.768,,,,,
2876,11/13/25 03:00:00 PM,100.027,6.268,,,,,
2877,11/13/25 04:00:00 PM,99.802,11.916,,,,,
2878,11/13/25 05:00:00 PM,99.951,16.808,,,,,
2879,11/13/25 06:00:00 PM,100.065,11.916,,,,,
2880,11/13/25 07:00:00 PM,100.075,7.682,,,,,
2881,11/13/25 08:00:00 PM,100.067,5.552,,,,,
2882,11/13/25 09:00:00 PM,100.046,4.207,,,,,
2883,11/13/25 10:00:00 PM,100.027,3.261,,,,,
2884,11/13/25 11:00:00 PM,99.990,2.517,,,,,
2885,11/14/25 12:00:00 AM,99.984,2.088,,,,,
2886,11/14/25 01:00:00 AM,99.953,1.764,,,,,
2887,11/14/25 02:00:00 AM,99.943,1.548,,,,,
2888,11/14/25 03:00:00 AM,99.945,1.439,,,,,
2889,11/14/25 04:00:00 AM,99.946,1.330,,,,,
2890,11/14/25 05:00:00 AM,99.924,1.112,,,,,
2891,11/14/25 06:00:00 AM,98.955,2.624,,,,,
2892,11/14/25 07:00:00 AM,95.005,5.757,,,,,
2893,11/14/25 08:00:00 AM,96.346,7.682,,,,,
2894,11/14/25 09:00:00 AM,98.479,8.481,,,,,
2895,11/14/25 10:00:00 AM,95.287,10.651,,,,,
2896,11/14/25 11:00:00 AM,99.203,10.553,,,,,
2897,11/14/25 12:00:00 PM,100.183,11.625,,,,,
2898,11/14/25 01:00:00 PM,99.519,12.497,,,,,
2899,11/14/25 02:00:00 PM,99.362,15.378,,,,,
2900,11/14/25 03:00:00 PM,99.375,17.665,,,,,
2901,11/14/25 04:00:00 PM,99.381,19.187,,,,,
2902,11/14/25 05:00:00 PM,99.406,20.234,,,,,
2903,11/14/25 06:00:00 PM,99.412,20.901,,,,,
2904,11/14/25 07:00:00 PM,99.419,21.282,,,,,
2905,11/14/25 08:00:00 PM,99.454,21.569,,,,,
2906,11/14/25 09:00:00 PM,99.449,21.664,,,,,
2907,11/14/25 10:00:00 PM,99.469,21.760,,,,,
2908,11/14/25 11:00:00 PM,99.477,21.855,,,,,
2909,11/15/25 12:00:00 AM,99.448,21.951,,,,,
2910,11/15/25 01:00:00 AM,99.432,22.046,,,,,
2911,11/15/25 02:00:00 AM,99.399,22.238,,,,,
2912,11/15/25 03:00:00 AM,99.371,22.333,,,,,
2913,11/15/25 04:00:00 AM,99.354,22.429,,,,,
2914,11/15/25 05:00:00 AM,99.326,22.525,,,,,
2915,11/15/25 06:00:00 AM,99.278,22.525,,,,,
2916,11/15/25 07:00:00 AM,99.237,22.621,,,,,
2917,11/15/25 08:00:00 AM,99.189,22.621,,,,,
2918,11/15/25 09:00:00 AM,99.141,22.621,,,,,
2919,11/15/25 10:00:00 AM,99.112,22.717,,,,,
2920,11/15/25 11:00:00 AM,99.057,22.621,,,,,
2921,11/15/25 12:00:00 PM,98.956,22.717,,,,,
2922,11/15/25 01:00:00 PM,98.840,22.621,,,,,
2923,11/15/25 02:00:00 PM,98.744,22.621,,,,,
2924,11/15/25 03:00:00 PM,98.684,22.621,,,,,
2925,11/15/25 04:00:00 PM,98.548,22.717,,,,,
2926,11/15/25 05:00:00 PM,98.480,22.621,,,,,
2927,11/15/25 06:00:00 PM,98.372,22.621,,,,,
2928,11/15/25 07:00:00 PM,98.264,22.621,,,,,
2929,11/15/25 08:00:00 PM,98.163,22.717,,,,,
2930,11/15/25 09:00:00 PM,98.043,22.717,,,,,
2931,11/15/25 10:00:00 PM,97.967,22.812,,,,,
2932,11/15/25 11:00:00 PM,97.882,22.812,,,,,
2933,11/16/25 12:00:00 AM,97.714,22.812,,,,,
2934,11/16/25 01:00:00 AM,97.582,22.812,,,,,
2935,11/16/25 02:00:00 AM,97.402,22.812,,,,,
2936,11/16/25 03:00:00 AM,97.274,22.717,,,,,
2937,11/16/25 04:00:00 AM,97.162,22.812,,,,,
2938,11/16/25 05:00:00 AM,97.030,22.812,,,,,
2939,11/16/25 06:00:00 AM,96.994,22.812,,,,,
2940,11/16/25 07:00:00 AM,96.962,22.717,,,,,
2941,11/16/25 08:00:00 AM,96.878,22.717,,,,,
2942,11/16/25 09:00:00 AM,96.842,22.717,,,,,
2943,11/16/25 10:00:00 AM,96.818,22.717,,,,,
2944,11/16/25 11:00:00 AM,96.794,22.717,,,,,
2945,11/16/25 12:00:00 PM,96.826,22.812,,,,,
2946,11/16/25 01:00:00 PM,96.790,22.812,,,,,
2947,11/16/25 02:00:00 PM,96.833,22.908,,,,,
2948,11/16/25 03:00:00 PM,96.869,22.908,,,,,
2949,11/16/25 04:00:00 PM,96.937,23.004,,,,,
2950,11/16/25 05:00:00 PM,97.009,23.004,,,,,
2951,11/16/25 06:00:00 PM,97.069,23.004,,,,,
2952,11/16/25 07:00:00 PM,97.105,23.004,,,,,
2953,11/16/25 08:00:00 PM,97.129,23.004,,,,,
2954,11/16/25 09:00:00 PM,97.153,23.004,,,,,
2955,11/16/25 10:00:00 PM,97.153,23.004,,,,,
2956,11/16/25 11:00:00 PM,97.165,23.004,,,,,
2957,11/17/25 12:00:00 AM,97.153,23.004,,,,,
2958,11/17/25 01:00:00 AM,97.189,23.004,,,,,
2959,11/17/25 02:00:00 AM,97.189,23.004,,,,,
2960,11/17/25 03:00:00 AM,97.205,22.908,,,,,
2961,11/17/25 04:00:00 AM,97.229,22.908,,,,,
2962,11/17/25 05:00:00 AM,97.253,22.908,,,,,
2963,11/17/25 06:00:00 AM,97.289,22.908,,,,,
2964,11/17/25 07:00:00 AM,97.349,22.908,,,,,
2965,11/17/25 08:00:00 AM,97.385,22.908,,,,,
2966,11/17/25 09:00:00 AM,97.494,22.908,,,,,
2967,11/17/25 10:00:00 AM,97.590,22.908,,,,,
2968,11/17/25 11:00:00 AM,97.686,22.908,,,,,
2969,11/17/25 12:00:00 PM,97.746,22.908,,,,,
2970,11/17/25 01:00:00 PM,97.777,23.004,,,,,
2971,11/17/25 02:00:00 PM,97.833,23.100,,,,,
2972,11/17/25 03:00:00 PM,97.900,23.196,,,,,
2973,11/17/25 04:00:00 PM,97.996,23.196,,,,,
2974,11/17/25 05:00:00 PM,98.117,23.196,,,,,
2975,11/17/25 06:00:00 PM,98.181,23.100,,,,,
2976,11/17/25 07:00:00 PM,98.297,23.196,,,,,
2977,11/17/25 08:00:00 PM,98.388,23.292,,,,,
2978,11/17/25 09:00:00 PM,98.424,23.292,,,,,
2979,11/17/25 10:00:00 PM,98.472,23.292,,,,,
2980,11/17/25 11:00:00 PM,98.545,23.292,,,,,
2981,11/18/25 12:00:00 AM,98.605,23.292,,,,,
2982,11/18/25 01:00:00 AM,98.684,23.388,,,,,
2983,11/18/25 02:00:00 AM,98.636,23.388,,,,,
2984,11/18/25 03:00:00 AM,98.708,23.388,,,,,
2985,11/18/25 04:00:00 AM,98.792,23.388,,,,,
2986,11/18/25 05:00:00 AM,98.889,23.388,,,,,
2987,11/18/25 06:00:00 AM,98.937,23.388,,,,,
2988,11/18/25 07:00:00 AM,99.033,23.388,,,,,
2989,11/18/25 08:00:00 AM,99.153,23.388,,,,,
2990,11/18/25 09:00:00 AM,99.249,23.388,,,,,
2991,11/18/25 10:00:00 AM,99.309,23.388,,,,,
2992,11/18/25 11:00:00 AM,99.406,23.388,,,,,
2993,11/18/25 12:00:00 PM,99.454,23.388,,,,,
2994,11/18/25 01:00:00 PM,99.437,23.484,,,,,
2995,11/18/25 02:00:00 PM,99.482,23.292,,,,,
2996,11/18/25 03:00:00 PM,99.518,23.292,,,,,
2997,11/18/25 04:00:00 PM,99.571,23.196,,,,,
2998,11/18/25 05:00:00 PM,99.619,23.196,,,,,
2999,11/18/25 06:00:00 PM,99.707,23.100,,,,,
3000,11/18/25 07:00:00 PM,99.780,23.100,,,,,
3001,11/18/25 08:00:00 PM,99.828,23.100,,,,,
3002,11/18/25 09:00:00 PM,99.888,23.100,,,,,
3003,11/18/25 10:00:00 PM,99.948,23.100,,,,,
3004,11/18/25 11:00:00 PM,99.976,23.004,,,,,
3005,11/19/25 12:00:00 AM,100.001,23.004,,,,,
3006,11/19/25 01:00:00 AM,100.049,23.004,,,,,
3007,11/19/25 02:00:00 AM,100.037,23.004,,,,,
3008,11/19/25 03:00:00 AM,100.053,22.908,,,,,
3009,11/19/25 04:00:00 AM,100.089,22.908,,,,,
3010,11/19/25 05:00:00 AM,100.161,22.908,,,,,
3011,11/19/25 06:00:00 AM,100.197,22.908,,,,,
3012,11/19/25 07:00:00 AM,100.250,22.812,,,,,
3013,11/19/25 08:00:00 AM,100.342,22.908,,,,,
3014,11/19/25 09:00:00 AM,100.370,22.812,,,,,
3015,11/19/25 10:00:00 AM,100.454,22.812,,,,,
3016,11/19/25 11:00:00 AM,100.490,22.812,,,,,
3017,11/19/25 12:00:00 PM,100.538,22.812,,,,,
3018,11/19/25 01:00:00 PM,100.510,22.908,,,,,
3019,11/19/25 02:00:00 PM,100.481,23.004,,,,,
3020,11/19/25 03:00:00 PM,100.469,23.004,,,,,
3021,11/19/25 04:00:00 PM,100.525,23.100,,,,,
3022,11/19/25 05:00:00 PM,100.594,22.908,,,,,
3023,11/19/25 06:00:00 PM,100.650,23.004,,,,,
3024,11/19/25 07:00:00 PM,100.722,23.004,,,,,
3025,11/19/25 08:00:00 PM,100.746,23.004,,,,,
3026,11/19/25 09:00:00 PM,100.770,23.004,,,,,
3027,11/19/25 10:00:00 PM,100.806,23.004,,,,,
3028,11/19/25 11:00:00 PM,100.842,23.004,,,,,
3029,11/20/25 12:00:00 AM,100.854,23.004,,,,,
3030,11/20/25 01:00:00 AM,100.854,23.004,,,,,
3031,11/20/25 02:00:00 AM,100.842,23.004,,,,,
3032,11/20/25 03:00:00 AM,100.874,23.100,,,,,
3033,11/20/25 04:00:00 AM,100.874,23.100,,,,,
3034,11/20/25 05:00:00 AM,100.845,23.196,,,,,
3035,11/20/25 06:00:00 AM,100.858,23.196,,,,,
3036,11/20/25 07:00:00 AM,100.882,23.196,,,,,
3037,11/20/25 08:00:00 AM,100.870,23.196,,,,,
3038,11/20/25 09:00:00 AM,100.918,23.196,,,,,
3039,11/20/25 10:00:00 AM,100.966,23.196,,,,,
3040,11/20/25 11:00:00 AM,100.966,23.196,,,,,
3041,11/20/25 12:00:00 PM,100.966,23.196,,,,,
3042,11/20/25 01:00:00 PM,100.906,23.196,,,,,
3043,11/20/25 02:00:00 PM,100.838,23.100,,,,,
3044,11/20/25 03:00:00 PM,100.773,23.196,,,,,
3045,11/20/25 04:00:00 PM,100.733,23.292,,,,,
3046,11/20/25 05:00:00 PM,100.781,23.292,,,,,
3047,11/20/25 06:00:00 PM,100.749,23.196,,,,,
3048,11/20/25 07:00:00 PM,100.689,23.196,,,,,
3049,11/20/25 08:00:00 PM,100.689,23.196,,,,,
3050,11/20/25 09:00:00 PM,100.677,23.196,,,,,
3051,11/20/25 10:00:00 PM,100.629,23.196,,,,,
3052,11/20/25 11:00:00 PM,100.609,23.100,,,,,
3053,11/21/25 12:00:00 AM,100.566,23.004,,,,,
3054,11/21/25 01:00:00 AM,100.530,23.004,,,,,
3055,11/21/25 02:00:00 AM,100.421,23.004,,,,,
3056,11/21/25 03:00:00 AM,100.385,23.004,,,,,
3057,11/21/25 04:00:00 AM,100.306,22.908,,,,,
3058,11/21/25 05:00:00 AM,100.221,22.908,,,,,
3059,11/21/25 06:00:00 AM,100.137,22.908,,,,,
3060,11/21/25 07:00:00 AM,100.149,22.908,,,,,
3061,11/21/25 08:00:00 AM,100.029,22.908,,,,,
3062,11/21/25 09:00:00 AM,99.993,22.908,,,,,
3063,11/21/25 10:00:00 AM,99.925,22.812,,,,,
3064,11/21/25 11:00:00 AM,99.829,22.812,,,,,
3065,11/21/25 12:00:00 PM,99.829,22.812,,,,,
3066,11/21/25 01:00:00 PM,99.709,22.812,,,,,
3067,11/21/25 02:00:00 PM,99.628,23.004,,,,,
3068,11/21/25 03:00:00 PM,99.503,23.100,,,,,
3069,11/21/25 04:00:00 PM,99.407,23.100,,,,,
3070,11/21/25 05:00:00 PM,99.402,23.196,,,,,
3071,11/21/25 06:00:00 PM,99.354,23.196,,,,,
3072,11/21/25 07:00:00 PM,99.350,23.292,,,,,
3073,11/21/25 08:00:00 PM,99.338,23.292,,,,,
3074,11/21/25 09:00:00 PM,99.326,23.292,,,,,
3075,11/21/25 10:00:00 PM,99.338,23.292,,,,,
3076,11/21/25 11:00:00 PM,99.326,23.292,,,,,
3077,11/22/25 12:00:00 AM,99.338,23.292,,,,,
3078,11/22/25 01:00:00 AM,99.362,23.292,,,,,
3079,11/22/25 02:00:00 AM,99.386,23.292,,,,,
3080,11/22/25 03:00:00 AM,99.390,23.196,,,,,
3081,11/22/25 04:00:00 AM,99.419,23.100,,,,,
3082,11/22/25 05:00:00 AM,99.435,23.004,,,,,
3083,11/22/25 06:00:00 AM,99.484,23.004,,,,,
3084,11/22/25 07:00:00 AM,99.472,23.004,,,,,
3085,11/22/25 08:00:00 AM,99.488,22.908,,,,,
3086,11/22/25 09:00:00 AM,99.488,22.908,,,,,
3087,11/22/25 10:00:00 AM,99.492,22.812,,,,,
3088,11/22/25 11:00:00 AM,99.517,22.812,,,,,
3089,11/22/25 12:00:00 PM,99.492,22.812,,,,,
3090,11/22/25 01:00:00 PM,99.480,22.812,,,,,
3091,11/22/25 02:00:00 PM,99.464,22.908,,,,,
3092,11/22/25 03:00:00 PM,99.468,22.812,,,,,
3093,11/22/25 04:00:00 PM,99.492,22.812,,,,,
3094,11/22/25 05:00:00 PM,99.557,22.717,,,,,
3095,11/22/25 06:00:00 PM,99.605,22.717,,,,,
3096,11/22/25 07:00:00 PM,99.665,22.717,,,,,
3097,11/22/25 08:00:00 PM,99.677,22.717,,,,,
3098,11/22/25 09:00:00 PM,99.725,22.717,,,,,
3099,11/22/25 10:00:00 PM,99.749,22.717,,,,,
3100,11/22/25 11:00:00 PM,99.773,22.717,,,,,
3101,11/23/25 12:00:00 AM,99.785,22.717,,,,,
3102,11/23/25 01:00:00 AM,99.821,22.717,,,,,
3103,11/23/25 02:00:00 AM,99.766,22.621,,,,,
3104,11/23/25 03:00:00 AM,99.766,22.621,,,,,
3105,11/23/25 04:00:00 AM,99.814,22.621,,,,,
3106,11/23/25 05:00:00 AM,99.826,22.621,,,,,
3107,11/23/25 06:00:00 AM,99.838,22.621,,,,,
3108,11/23/25 07:00:00 AM,99.838,22.621,,,,,
3109,11/23/25 08:00:00 AM,99.814,22.621,,,,,
3110,11/23/25 09:00:00 AM,99.802,22.621,,,,,
3111,11/23/25 10:00:00 AM,99.814,22.621,,,,,
3112,11/23/25 11:00:00 AM,99.826,22.621,,,,,
3113,11/23/25 12:00:00 PM,99.814,22.621,,,,,
3114,11/23/25 01:00:00 PM,99.797,22.717,,,,,
3115,11/23/25 02:00:00 PM,99.754,22.621,,,,,
3116,11/23/25 03:00:00 PM,99.730,22.621,,,,,
3117,11/23/25 04:00:00 PM,99.706,22.621,,,,,
3118,11/23/25 05:00:00 PM,99.682,22.621,,,,,
3119,11/23/25 06:00:00 PM,99.706,22.621,,,,,
3120,11/23/25 07:00:00 PM,99.730,22.621,,,,,
3121,11/23/25 08:00:00 PM,99.766,22.621,,,,,
3122,11/23/25 09:00:00 PM,99.778,22.621,,,,,
3123,11/23/25 10:00:00 PM,99.778,22.621,,,,,
3124,11/23/25 11:00:00 PM,99.766,22.621,,,,,
3125,11/24/25 12:00:00 AM,99.790,22.621,,,,,
3126,11/24/25 01:00:00 AM,99.814,22.621,,,,,
3127,11/24/25 02:00:00 AM,99.826,22.621,,,,,
3128,11/24/25 03:00:00 AM,99.826,22.621,,,,,
3129,11/24/25 04:00:00 AM,99.886,22.621,,,,,
3130,11/24/25 05:00:00 AM,99.922,22.621,,,,,
3131,11/24/25 06:00:00 AM,99.982,22.621,,,,,
3132,11/24/25 07:00:00 AM,100.030,22.621,,,,,
3133,11/24/25 08:00:00 AM,100.114,22.621,,,,,
3134,11/24/25 09:00:00 AM,100.187,22.621,,,,,
