"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195245, SEN S/N: 22195245)","Temp., °C (LGR S/N: 22195245, SEN S/N: 22195245)","Coupleur détaché (LGR S/N: 22195245)","Coupleur attaché (LGR S/N: 22195245)","Hôte connecté (LGR S/N: 22195245)","Arrêté (LGR S/N: 22195245)","Fin de fichier (LGR S/N: 22195245)"
453,05/31/25 04:00:00 AM,104.235,2.624,,,,,
454,05/31/25 05:00:00 AM,104.292,2.624,,,,,
455,05/31/25 06:00:00 AM,104.280,2.624,,,,,
456,05/31/25 07:00:00 AM,104.257,2.624,,,,,
457,05/31/25 08:00:00 AM,104.349,2.624,,,,,
458,05/31/25 09:00:00 AM,104.337,2.624,,,,,
459,05/31/25 10:00:00 AM,104.337,2.624,,,,,
460,05/31/25 11:00:00 AM,104.349,2.624,,,,,
461,05/31/25 12:00:00 PM,104.326,2.624,,,,,
462,05/31/25 01:00:00 PM,104.349,2.624,,,,,
463,05/31/25 02:00:00 PM,104.280,2.624,,,,,
464,05/31/25 03:00:00 PM,104.246,2.624,,,,,
465,05/31/25 04:00:00 PM,104.292,2.624,,,,,
466,05/31/25 05:00:00 PM,104.680,2.624,,,,,
467,05/31/25 06:00:00 PM,107.047,2.624,,,,,
468,05/31/25 07:00:00 PM,107.093,2.624,,,,,
469,05/31/25 08:00:00 PM,106.956,2.624,,,,,
470,05/31/25 09:00:00 PM,106.841,2.624,,,,,
471,05/31/25 10:00:00 PM,106.773,2.624,,,,,
472,05/31/25 11:00:00 PM,106.590,2.624,,,,,
473,06/01/25 12:00:00 AM,106.750,2.624,,,,,
474,06/01/25 01:00:00 AM,106.761,2.624,,,,,
475,06/01/25 02:00:00 AM,106.693,2.624,,,,,
476,06/01/25 03:00:00 AM,106.636,2.624,,,,,
477,06/01/25 04:00:00 AM,106.613,2.624,,,,,
478,06/01/25 05:00:00 AM,106.544,2.624,,,,,
479,06/01/25 06:00:00 AM,106.533,2.624,,,,,
480,06/01/25 07:00:00 AM,106.601,2.624,,,,,
481,06/01/25 08:00:00 AM,106.624,2.624,,,,,
482,06/01/25 09:00:00 AM,106.636,2.624,,,,,
483,06/01/25 10:00:00 AM,106.601,2.624,,,,,
484,06/01/25 11:00:00 AM,106.555,2.624,,,,,
485,06/01/25 12:00:00 PM,106.578,2.624,,,,,
486,06/01/25 01:00:00 PM,106.544,2.624,,,,,
487,06/01/25 02:00:00 PM,106.510,2.624,,,,,
488,06/01/25 03:00:00 PM,106.716,2.624,,,,,
489,06/01/25 04:00:00 PM,106.830,2.624,,,,,
490,06/01/25 05:00:00 PM,106.841,2.624,,,,,
491,06/01/25 06:00:00 PM,106.876,2.624,,,,,
492,06/01/25 07:00:00 PM,106.921,2.624,,,,,
493,06/01/25 08:00:00 PM,106.967,2.624,,,,,
494,06/01/25 09:00:00 PM,107.059,2.624,,,,,
495,06/01/25 10:00:00 PM,107.207,2.624,,,,,
496,06/01/25 11:00:00 PM,107.276,2.624,,,,,
497,06/02/25 12:00:00 AM,107.333,2.624,,,,,
498,06/02/25 01:00:00 AM,107.390,2.624,,,,,
499,06/02/25 02:00:00 AM,107.436,2.624,,,,,
500,06/02/25 03:00:00 AM,107.425,2.624,,,,,
501,06/02/25 04:00:00 AM,107.505,2.624,,,,,
502,06/02/25 05:00:00 AM,107.573,2.624,,,,,
503,06/02/25 06:00:00 AM,107.631,2.624,,,,,
504,06/02/25 07:00:00 AM,107.688,2.624,,,,,
505,06/02/25 08:00:00 AM,107.711,2.624,,,,,
506,06/02/25 09:00:00 AM,107.688,2.624,,,,,
507,06/02/25 10:00:00 AM,107.631,2.624,,,,,
508,06/02/25 11:00:00 AM,107.539,2.624,,,,,
509,06/02/25 12:00:00 PM,107.470,2.624,,,,,
510,06/02/25 01:00:00 PM,107.402,2.624,,,,,
511,06/02/25 02:00:00 PM,107.354,2.730,,,,,
512,06/02/25 03:00:00 PM,107.285,2.730,,,,,
513,06/02/25 04:00:00 PM,107.262,2.730,,,,,
514,06/02/25 05:00:00 PM,107.228,2.730,,,,,
515,06/02/25 06:00:00 PM,107.239,2.730,,,,,
516,06/02/25 07:00:00 PM,107.262,2.730,,,,,
517,06/02/25 08:00:00 PM,107.285,2.730,,,,,
518,06/02/25 09:00:00 PM,107.365,2.730,,,,,
519,06/02/25 10:00:00 PM,107.479,2.730,,,,,
520,06/02/25 11:00:00 PM,107.502,2.730,,,,,
521,06/03/25 12:00:00 AM,107.559,2.730,,,,,
522,06/03/25 01:00:00 AM,107.582,2.730,,,,,
523,06/03/25 02:00:00 AM,107.628,2.730,,,,,
524,06/03/25 03:00:00 AM,107.685,2.730,,,,,
525,06/03/25 04:00:00 AM,107.731,2.730,,,,,
526,06/03/25 05:00:00 AM,107.754,2.730,,,,,
527,06/03/25 06:00:00 AM,107.823,2.730,,,,,
528,06/03/25 07:00:00 AM,107.903,2.730,,,,,
529,06/03/25 08:00:00 AM,107.948,2.730,,,,,
530,06/03/25 09:00:00 AM,107.937,2.730,,,,,
531,06/03/25 10:00:00 AM,107.925,2.730,,,,,
532,06/03/25 11:00:00 AM,107.823,2.730,,,,,
533,06/03/25 12:00:00 PM,107.754,2.730,,,,,
534,06/03/25 01:00:00 PM,107.628,2.730,,,,,
535,06/03/25 02:00:00 PM,107.548,2.730,,,,,
536,06/03/25 03:00:00 PM,107.491,2.730,,,,,
537,06/03/25 04:00:00 PM,107.456,2.730,,,,,
538,06/03/25 05:00:00 PM,107.388,2.730,,,,,
539,06/03/25 06:00:00 PM,107.319,2.730,,,,,
540,06/03/25 07:00:00 PM,107.262,2.730,,,,,
541,06/03/25 08:00:00 PM,107.271,2.837,,,,,
542,06/03/25 09:00:00 PM,107.282,2.837,,,,,
543,06/03/25 10:00:00 PM,107.305,2.837,,,,,
544,06/03/25 11:00:00 PM,107.294,2.837,,,,,
545,06/04/25 12:00:00 AM,107.271,2.837,,,,,
546,06/04/25 01:00:00 AM,107.294,2.837,,,,,
547,06/04/25 02:00:00 AM,107.351,2.837,,,,,
548,06/04/25 03:00:00 AM,107.340,2.837,,,,,
549,06/04/25 04:00:00 AM,107.362,2.837,,,,,
550,06/04/25 05:00:00 AM,107.362,2.837,,,,,
551,06/04/25 06:00:00 AM,107.431,2.837,,,,,
552,06/04/25 07:00:00 AM,107.454,2.837,,,,,
553,06/04/25 08:00:00 AM,107.465,2.837,,,,,
554,06/04/25 09:00:00 AM,107.454,2.837,,,,,
555,06/04/25 10:00:00 AM,107.397,2.837,,,,,
556,06/04/25 11:00:00 AM,107.294,2.837,,,,,
557,06/04/25 12:00:00 PM,107.225,2.837,,,,,
558,06/04/25 01:00:00 PM,107.122,2.837,,,,,
559,06/04/25 02:00:00 PM,106.985,2.837,,,,,
560,06/04/25 03:00:00 PM,106.836,2.837,,,,,
561,06/04/25 04:00:00 PM,106.719,2.943,,,,,
562,06/04/25 05:00:00 PM,106.605,2.943,,,,,
563,06/04/25 06:00:00 PM,106.513,2.943,,,,,
564,06/04/25 07:00:00 PM,106.468,2.943,,,,,
565,06/04/25 08:00:00 PM,106.468,2.943,,,,,
566,06/04/25 09:00:00 PM,106.445,2.943,,,,,
567,06/04/25 10:00:00 PM,106.468,2.943,,,,,
568,06/04/25 11:00:00 PM,106.456,2.943,,,,,
569,06/05/25 12:00:00 AM,106.410,2.943,,,,,
570,06/05/25 01:00:00 AM,106.399,2.943,,,,,
571,06/05/25 02:00:00 AM,106.376,2.943,,,,,
572,06/05/25 03:00:00 AM,106.365,2.943,,,,,
573,06/05/25 04:00:00 AM,106.330,2.943,,,,,
574,06/05/25 05:00:00 AM,106.330,2.943,,,,,
575,06/05/25 06:00:00 AM,106.330,2.943,,,,,
576,06/05/25 07:00:00 AM,106.353,2.943,,,,,
577,06/05/25 08:00:00 AM,106.342,2.943,,,,,
578,06/05/25 09:00:00 AM,106.330,2.943,,,,,
579,06/05/25 10:00:00 AM,106.319,2.943,,,,,
580,06/05/25 11:00:00 AM,106.273,2.943,,,,,
581,06/05/25 12:00:00 PM,106.213,3.049,,,,,
582,06/05/25 01:00:00 PM,106.145,3.049,,,,,
583,06/05/25 02:00:00 PM,106.076,3.049,,,,,
584,06/05/25 03:00:00 PM,106.019,3.049,,,,,
585,06/05/25 04:00:00 PM,105.985,3.049,,,,,
586,06/05/25 05:00:00 PM,105.904,3.049,,,,,
587,06/05/25 06:00:00 PM,105.847,3.049,,,,,
588,06/05/25 07:00:00 PM,105.870,3.049,,,,,
589,06/05/25 08:00:00 PM,105.973,3.049,,,,,
590,06/05/25 09:00:00 PM,105.962,3.049,,,,,
591,06/05/25 10:00:00 PM,105.973,3.049,,,,,
592,06/05/25 11:00:00 PM,105.985,3.049,,,,,
593,06/06/25 12:00:00 AM,106.030,3.049,,,,,
594,06/06/25 01:00:00 AM,106.065,3.049,,,,,
595,06/06/25 02:00:00 AM,105.996,3.049,,,,,
596,06/06/25 03:00:00 AM,106.030,3.049,,,,,
597,06/06/25 04:00:00 AM,106.042,3.049,,,,,
598,06/06/25 05:00:00 AM,106.110,3.049,,,,,
599,06/06/25 06:00:00 AM,106.133,3.049,,,,,
600,06/06/25 07:00:00 AM,106.190,3.049,,,,,
601,06/06/25 08:00:00 AM,106.256,3.155,,,,,
602,06/06/25 09:00:00 AM,106.256,3.155,,,,,
603,06/06/25 10:00:00 AM,106.268,3.155,,,,,
604,06/06/25 11:00:00 AM,106.245,3.155,,,,,
605,06/06/25 12:00:00 PM,106.188,3.155,,,,,
606,06/06/25 01:00:00 PM,106.153,3.155,,,,,
607,06/06/25 02:00:00 PM,106.119,3.155,,,,,
608,06/06/25 03:00:00 PM,106.096,3.155,,,,,
609,06/06/25 04:00:00 PM,106.050,3.155,,,,,
610,06/06/25 05:00:00 PM,106.016,3.155,,,,,
611,06/06/25 06:00:00 PM,106.028,3.155,,,,,
612,06/06/25 07:00:00 PM,106.062,3.155,,,,,
613,06/06/25 08:00:00 PM,106.005,3.155,,,,,
614,06/06/25 09:00:00 PM,105.993,3.155,,,,,
615,06/06/25 10:00:00 PM,105.993,3.155,,,,,
616,06/06/25 11:00:00 PM,105.982,3.155,,,,,
617,06/07/25 12:00:00 AM,105.933,3.261,,,,,
618,06/07/25 01:00:00 AM,105.899,3.261,,,,,
619,06/07/25 02:00:00 AM,105.853,3.261,,,,,
620,06/07/25 03:00:00 AM,105.807,3.261,,,,,
621,06/07/25 04:00:00 AM,105.773,3.261,,,,,
622,06/07/25 05:00:00 AM,105.807,3.261,,,,,
623,06/07/25 06:00:00 AM,105.750,3.261,,,,,
624,06/07/25 07:00:00 AM,105.693,3.261,,,,,
625,06/07/25 08:00:00 AM,105.647,3.261,,,,,
626,06/07/25 09:00:00 AM,105.739,3.261,,,,,
627,06/07/25 10:00:00 AM,105.762,3.261,,,,,
628,06/07/25 11:00:00 AM,105.739,3.261,,,,,
629,06/07/25 12:00:00 PM,105.716,3.261,,,,,
630,06/07/25 01:00:00 PM,105.705,3.261,,,,,
631,06/07/25 02:00:00 PM,105.636,3.261,,,,,
632,06/07/25 03:00:00 PM,105.602,3.261,,,,,
633,06/07/25 04:00:00 PM,105.579,3.261,,,,,
634,06/07/25 05:00:00 PM,105.556,3.261,,,,,
635,06/07/25 06:00:00 PM,105.576,3.367,,,,,
636,06/07/25 07:00:00 PM,105.587,3.367,,,,,
637,06/07/25 08:00:00 PM,105.564,3.367,,,,,
638,06/07/25 09:00:00 PM,105.656,3.367,,,,,
639,06/07/25 10:00:00 PM,105.645,3.367,,,,,
640,06/07/25 11:00:00 PM,105.656,3.367,,,,,
641,06/08/25 12:00:00 AM,105.725,3.367,,,,,
642,06/08/25 01:00:00 AM,105.805,3.367,,,,,
643,06/08/25 02:00:00 AM,105.816,3.367,,,,,
644,06/08/25 03:00:00 AM,105.850,3.367,,,,,
645,06/08/25 04:00:00 AM,105.862,3.367,,,,,
646,06/08/25 05:00:00 AM,105.862,3.367,,,,,
647,06/08/25 06:00:00 AM,105.862,3.367,,,,,
648,06/08/25 07:00:00 AM,105.919,3.367,,,,,
649,06/08/25 08:00:00 AM,105.939,3.472,,,,,
650,06/08/25 09:00:00 AM,105.962,3.472,,,,,
651,06/08/25 10:00:00 AM,105.996,3.472,,,,,
652,06/08/25 11:00:00 AM,105.974,3.472,,,,,
653,06/08/25 12:00:00 PM,105.962,3.472,,,,,
654,06/08/25 01:00:00 PM,105.939,3.472,,,,,
655,06/08/25 02:00:00 PM,105.893,3.472,,,,,
656,06/08/25 03:00:00 PM,105.882,3.472,,,,,
657,06/08/25 04:00:00 PM,105.871,3.472,,,,,
658,06/08/25 05:00:00 PM,105.905,3.472,,,,,
659,06/08/25 06:00:00 PM,105.928,3.472,,,,,
660,06/08/25 07:00:00 PM,105.996,3.472,,,,,
661,06/08/25 08:00:00 PM,106.042,3.472,,,,,
662,06/08/25 09:00:00 PM,106.076,3.472,,,,,
663,06/08/25 10:00:00 PM,106.122,3.472,,,,,
664,06/08/25 11:00:00 PM,106.168,3.472,,,,,
665,06/09/25 12:00:00 AM,106.168,3.472,,,,,
666,06/09/25 01:00:00 AM,106.245,3.578,,,,,
667,06/09/25 02:00:00 AM,106.257,3.578,,,,,
668,06/09/25 03:00:00 AM,106.291,3.578,,,,,
669,06/09/25 04:00:00 AM,106.280,3.578,,,,,
670,06/09/25 05:00:00 AM,106.268,3.578,,,,,
671,06/09/25 06:00:00 AM,106.325,3.578,,,,,
672,06/09/25 07:00:00 AM,106.383,3.578,,,,,
673,06/09/25 08:00:00 AM,106.405,3.578,,,,,
674,06/09/25 09:00:00 AM,106.417,3.578,,,,,
675,06/09/25 10:00:00 AM,106.428,3.578,,,,,
676,06/09/25 11:00:00 AM,106.428,3.578,,,,,
677,06/09/25 12:00:00 PM,106.394,3.578,,,,,
678,06/09/25 01:00:00 PM,106.348,3.578,,,,,
679,06/09/25 02:00:00 PM,106.325,3.578,,,,,
680,06/09/25 03:00:00 PM,106.288,3.683,,,,,
681,06/09/25 04:00:00 PM,106.254,3.683,,,,,
682,06/09/25 05:00:00 PM,106.231,3.683,,,,,
683,06/09/25 06:00:00 PM,106.185,3.683,,,,,
684,06/09/25 07:00:00 PM,106.151,3.683,,,,,
685,06/09/25 08:00:00 PM,106.151,3.683,,,,,
686,06/09/25 09:00:00 PM,106.117,3.683,,,,,
687,06/09/25 10:00:00 PM,106.174,3.683,,,,,
688,06/09/25 11:00:00 PM,106.208,3.683,,,,,
689,06/10/25 12:00:00 AM,106.231,3.683,,,,,
690,06/10/25 01:00:00 AM,106.231,3.683,,,,,
691,06/10/25 02:00:00 AM,106.185,3.683,,,,,
692,06/10/25 03:00:00 AM,106.162,3.683,,,,,
693,06/10/25 04:00:00 AM,106.137,3.788,,,,,
694,06/10/25 05:00:00 AM,106.194,3.788,,,,,
695,06/10/25 06:00:00 AM,106.148,3.788,,,,,
696,06/10/25 07:00:00 AM,106.148,3.788,,,,,
697,06/10/25 08:00:00 AM,106.137,3.788,,,,,
698,06/10/25 09:00:00 AM,106.114,3.788,,,,,
699,06/10/25 10:00:00 AM,106.045,3.788,,,,,
700,06/10/25 11:00:00 AM,106.011,3.788,,,,,
701,06/10/25 12:00:00 PM,105.976,3.788,,,,,
702,06/10/25 01:00:00 PM,105.931,3.788,,,,,
703,06/10/25 02:00:00 PM,105.828,3.788,,,,,
704,06/10/25 03:00:00 PM,105.793,3.788,,,,,
705,06/10/25 04:00:00 PM,105.702,3.788,,,,,
706,06/10/25 05:00:00 PM,105.576,3.788,,,,,
707,06/10/25 06:00:00 PM,105.516,3.893,,,,,
708,06/10/25 07:00:00 PM,105.447,3.893,,,,,
709,06/10/25 08:00:00 PM,105.367,3.893,,,,,
710,06/10/25 09:00:00 PM,105.310,3.893,,,,,
711,06/10/25 10:00:00 PM,105.287,3.893,,,,,
712,06/10/25 11:00:00 PM,105.207,3.893,,,,,
713,06/11/25 12:00:00 AM,105.115,3.893,,,,,
714,06/11/25 01:00:00 AM,105.024,3.893,,,,,
715,06/11/25 02:00:00 AM,104.909,3.893,,,,,
716,06/11/25 03:00:00 AM,104.841,3.893,,,,,
717,06/11/25 04:00:00 AM,104.818,3.893,,,,,
718,06/11/25 05:00:00 AM,104.761,3.893,,,,,
719,06/11/25 06:00:00 AM,104.726,3.893,,,,,
720,06/11/25 07:00:00 AM,104.772,3.893,,,,,
721,06/11/25 08:00:00 AM,104.818,3.893,,,,,
722,06/11/25 09:00:00 AM,104.849,3.998,,,,,
723,06/11/25 10:00:00 AM,104.861,3.998,,,,,
724,06/11/25 11:00:00 AM,104.861,3.998,,,,,
725,06/11/25 12:00:00 PM,104.895,3.998,,,,,
726,06/11/25 01:00:00 PM,104.838,3.998,,,,,
727,06/11/25 02:00:00 PM,104.884,3.998,,,,,
728,06/11/25 03:00:00 PM,104.861,3.998,,,,,
729,06/11/25 04:00:00 PM,104.849,3.998,,,,,
730,06/11/25 05:00:00 PM,104.838,3.998,,,,,
731,06/11/25 06:00:00 PM,104.826,3.998,,,,,
732,06/11/25 07:00:00 PM,104.815,3.998,,,,,
733,06/11/25 08:00:00 PM,104.861,3.998,,,,,
734,06/11/25 09:00:00 PM,104.872,3.998,,,,,
735,06/11/25 10:00:00 PM,104.952,3.998,,,,,
736,06/11/25 11:00:00 PM,104.949,4.102,,,,,
737,06/12/25 12:00:00 AM,104.915,4.102,,,,,
738,06/12/25 01:00:00 AM,104.949,4.102,,,,,
739,06/12/25 02:00:00 AM,104.892,4.102,,,,,
740,06/12/25 03:00:00 AM,104.858,4.102,,,,,
741,06/12/25 04:00:00 AM,104.846,4.102,,,,,
742,06/12/25 05:00:00 AM,104.766,4.102,,,,,
743,06/12/25 06:00:00 AM,104.766,4.102,,,,,
744,06/12/25 07:00:00 AM,104.709,4.102,,,,,
745,06/12/25 08:00:00 AM,104.675,4.102,,,,,
746,06/12/25 09:00:00 AM,104.629,4.102,,,,,
747,06/12/25 10:00:00 AM,104.606,4.102,,,,,
748,06/12/25 11:00:00 AM,104.595,4.102,,,,,
749,06/12/25 12:00:00 PM,104.560,4.102,,,,,
750,06/12/25 01:00:00 PM,104.572,4.102,,,,,
751,06/12/25 02:00:00 PM,104.557,4.207,,,,,
752,06/12/25 03:00:00 PM,104.523,4.207,,,,,
753,06/12/25 04:00:00 PM,104.511,4.207,,,,,
754,06/12/25 05:00:00 PM,104.557,4.207,,,,,
755,06/12/25 06:00:00 PM,104.626,4.207,,,,,
756,06/12/25 07:00:00 PM,104.683,4.207,,,,,
757,06/12/25 08:00:00 PM,104.729,4.207,,,,,
758,06/12/25 09:00:00 PM,104.786,4.207,,,,,
759,06/12/25 10:00:00 PM,104.855,4.207,,,,,
760,06/12/25 11:00:00 PM,104.889,4.207,,,,,
761,06/13/25 12:00:00 AM,104.912,4.207,,,,,
762,06/13/25 01:00:00 AM,104.935,4.207,,,,,
763,06/13/25 02:00:00 AM,104.958,4.207,,,,,
764,06/13/25 03:00:00 AM,105.026,4.207,,,,,
765,06/13/25 04:00:00 AM,105.046,4.311,,,,,
766,06/13/25 05:00:00 AM,105.081,4.311,,,,,
767,06/13/25 06:00:00 AM,105.172,4.311,,,,,
768,06/13/25 07:00:00 AM,105.252,4.311,,,,,
769,06/13/25 08:00:00 AM,105.321,4.311,,,,,
770,06/13/25 09:00:00 AM,105.378,4.311,,,,,
771,06/13/25 10:00:00 AM,105.401,4.311,,,,,
772,06/13/25 11:00:00 AM,105.435,4.311,,,,,
773,06/13/25 12:00:00 PM,105.470,4.311,,,,,
774,06/13/25 01:00:00 PM,105.481,4.311,,,,,
775,06/13/25 02:00:00 PM,105.481,4.311,,,,,
776,06/13/25 03:00:00 PM,105.538,4.311,,,,,
777,06/13/25 04:00:00 PM,105.561,4.311,,,,,
778,06/13/25 05:00:00 PM,105.630,4.311,,,,,
779,06/13/25 06:00:00 PM,105.653,4.311,,,,,
780,06/13/25 07:00:00 PM,105.707,4.415,,,,,
781,06/13/25 08:00:00 PM,105.764,4.415,,,,,
782,06/13/25 09:00:00 PM,105.821,4.415,,,,,
783,06/13/25 10:00:00 PM,105.902,4.415,,,,,
784,06/13/25 11:00:00 PM,105.867,4.415,,,,,
785,06/14/25 12:00:00 AM,105.879,4.415,,,,,
786,06/14/25 01:00:00 AM,105.890,4.415,,,,,
787,06/14/25 02:00:00 AM,105.925,4.415,,,,,
788,06/14/25 03:00:00 AM,105.925,4.415,,,,,
789,06/14/25 04:00:00 AM,105.902,4.415,,,,,
790,06/14/25 05:00:00 AM,105.925,4.415,,,,,
791,06/14/25 06:00:00 AM,105.959,4.415,,,,,
792,06/14/25 07:00:00 AM,105.959,4.415,,,,,
793,06/14/25 08:00:00 AM,105.947,4.415,,,,,
794,06/14/25 09:00:00 AM,105.947,4.415,,,,,
795,06/14/25 10:00:00 AM,105.947,4.415,,,,,
796,06/14/25 11:00:00 AM,105.921,4.519,,,,,
797,06/14/25 12:00:00 PM,105.910,4.519,,,,,
798,06/14/25 01:00:00 PM,105.887,4.519,,,,,
799,06/14/25 02:00:00 PM,105.853,4.519,,,,,
800,06/14/25 03:00:00 PM,105.853,4.519,,,,,
801,06/14/25 04:00:00 PM,105.841,4.519,,,,,
802,06/14/25 05:00:00 PM,105.807,4.519,,,,,
803,06/14/25 06:00:00 PM,105.761,4.519,,,,,
804,06/14/25 07:00:00 PM,105.761,4.519,,,,,
805,06/14/25 08:00:00 PM,105.738,4.519,,,,,
806,06/14/25 09:00:00 PM,105.738,4.519,,,,,
807,06/14/25 10:00:00 PM,105.738,4.519,,,,,
808,06/14/25 11:00:00 PM,105.727,4.519,,,,,
809,06/15/25 12:00:00 AM,105.727,4.519,,,,,
810,06/15/25 01:00:00 AM,105.704,4.519,,,,,
811,06/15/25 02:00:00 AM,105.693,4.519,,,,,
812,06/15/25 03:00:00 AM,105.667,4.623,,,,,
813,06/15/25 04:00:00 AM,105.632,4.623,,,,,
814,06/15/25 05:00:00 AM,105.621,4.623,,,,,
815,06/15/25 06:00:00 AM,105.655,4.623,,,,,
816,06/15/25 07:00:00 AM,105.667,4.623,,,,,
817,06/15/25 08:00:00 AM,105.632,4.623,,,,,
818,06/15/25 09:00:00 AM,105.598,4.623,,,,,
819,06/15/25 10:00:00 AM,105.541,4.623,,,,,
820,06/15/25 11:00:00 AM,105.483,4.623,,,,,
821,06/15/25 12:00:00 PM,105.449,4.623,,,,,
822,06/15/25 01:00:00 PM,105.369,4.623,,,,,
823,06/15/25 02:00:00 PM,105.323,4.623,,,,,
824,06/15/25 03:00:00 PM,105.289,4.623,,,,,
825,06/15/25 04:00:00 PM,105.243,4.623,,,,,
826,06/15/25 05:00:00 PM,105.220,4.623,,,,,
827,06/15/25 06:00:00 PM,105.217,4.727,,,,,
828,06/15/25 07:00:00 PM,105.171,4.727,,,,,
829,06/15/25 08:00:00 PM,105.160,4.727,,,,,
830,06/15/25 09:00:00 PM,105.148,4.727,,,,,
831,06/15/25 10:00:00 PM,105.160,4.727,,,,,
832,06/15/25 11:00:00 PM,105.148,4.727,,,,,
833,06/16/25 12:00:00 AM,105.171,4.727,,,,,
834,06/16/25 01:00:00 AM,105.171,4.727,,,,,
835,06/16/25 02:00:00 AM,105.171,4.727,,,,,
836,06/16/25 03:00:00 AM,105.194,4.727,,,,,
837,06/16/25 04:00:00 AM,105.194,4.727,,,,,
838,06/16/25 05:00:00 AM,105.206,4.727,,,,,
839,06/16/25 06:00:00 AM,105.206,4.727,,,,,
840,06/16/25 07:00:00 AM,105.217,4.727,,,,,
841,06/16/25 08:00:00 AM,105.263,4.727,,,,,
842,06/16/25 09:00:00 AM,105.240,4.727,,,,,
843,06/16/25 10:00:00 AM,105.225,4.831,,,,,
844,06/16/25 11:00:00 AM,105.202,4.831,,,,,
845,06/16/25 12:00:00 PM,105.134,4.831,,,,,
846,06/16/25 01:00:00 PM,105.065,4.831,,,,,
847,06/16/25 02:00:00 PM,105.008,4.831,,,,,
848,06/16/25 03:00:00 PM,104.951,4.831,,,,,
849,06/16/25 04:00:00 PM,104.870,4.831,,,,,
850,06/16/25 05:00:00 PM,104.848,4.831,,,,,
851,06/16/25 06:00:00 PM,104.802,4.831,,,,,
852,06/16/25 07:00:00 PM,104.756,4.831,,,,,
853,06/16/25 08:00:00 PM,104.699,4.831,,,,,
854,06/16/25 09:00:00 PM,104.722,4.831,,,,,
855,06/16/25 10:00:00 PM,104.756,4.831,,,,,
856,06/16/25 11:00:00 PM,104.733,4.831,,,,,
857,06/17/25 12:00:00 AM,104.722,4.831,,,,,
858,06/17/25 01:00:00 AM,104.710,4.831,,,,,
859,06/17/25 02:00:00 AM,104.722,4.831,,,,,
860,06/17/25 03:00:00 AM,104.733,4.831,,,,,
861,06/17/25 04:00:00 AM,104.699,4.831,,,,,
862,06/17/25 05:00:00 AM,104.722,4.831,,,,,
863,06/17/25 06:00:00 AM,104.719,4.934,,,,,
864,06/17/25 07:00:00 AM,104.741,4.934,,,,,
865,06/17/25 08:00:00 AM,104.730,4.934,,,,,
866,06/17/25 09:00:00 AM,104.719,4.934,,,,,
867,06/17/25 10:00:00 AM,104.719,4.934,,,,,
868,06/17/25 11:00:00 AM,104.719,4.934,,,,,
869,06/17/25 12:00:00 PM,104.684,4.934,,,,,
870,06/17/25 01:00:00 PM,104.661,4.934,,,,,
871,06/17/25 02:00:00 PM,104.604,4.934,,,,,
872,06/17/25 03:00:00 PM,104.581,4.934,,,,,
873,06/17/25 04:00:00 PM,104.535,4.934,,,,,
874,06/17/25 05:00:00 PM,104.512,4.934,,,,,
875,06/17/25 06:00:00 PM,104.501,4.934,,,,,
876,06/17/25 07:00:00 PM,104.490,4.934,,,,,
877,06/17/25 08:00:00 PM,104.490,4.934,,,,,
878,06/17/25 09:00:00 PM,104.512,4.934,,,,,
879,06/17/25 10:00:00 PM,104.535,4.934,,,,,
880,06/17/25 11:00:00 PM,104.501,4.934,,,,,
881,06/18/25 12:00:00 AM,104.501,4.934,,,,,
882,06/18/25 01:00:00 AM,104.467,4.934,,,,,
883,06/18/25 02:00:00 AM,104.463,5.037,,,,,
884,06/18/25 03:00:00 AM,104.452,5.037,,,,,
885,06/18/25 04:00:00 AM,104.406,5.037,,,,,
886,06/18/25 05:00:00 AM,104.395,5.037,,,,,
887,06/18/25 06:00:00 AM,104.418,5.037,,,,,
888,06/18/25 07:00:00 AM,104.372,5.037,,,,,
889,06/18/25 08:00:00 AM,104.326,5.037,,,,,
890,06/18/25 09:00:00 AM,104.280,5.037,,,,,
891,06/18/25 10:00:00 AM,104.292,5.037,,,,,
892,06/18/25 11:00:00 AM,104.177,5.037,,,,,
893,06/18/25 12:00:00 PM,104.143,5.037,,,,,
894,06/18/25 01:00:00 PM,104.017,5.037,,,,,
895,06/18/25 02:00:00 PM,103.960,5.037,,,,,
896,06/18/25 03:00:00 PM,103.845,5.037,,,,,
897,06/18/25 04:00:00 PM,103.800,5.037,,,,,
898,06/18/25 05:00:00 PM,103.754,5.037,,,,,
899,06/18/25 06:00:00 PM,103.731,5.037,,,,,
900,06/18/25 07:00:00 PM,103.674,5.037,,,,,
901,06/18/25 08:00:00 PM,103.739,5.141,,,,,
902,06/18/25 09:00:00 PM,103.796,5.141,,,,,
903,06/18/25 10:00:00 PM,103.796,5.141,,,,,
904,06/18/25 11:00:00 PM,103.831,5.141,,,,,
905,06/19/25 12:00:00 AM,103.808,5.141,,,,,
906,06/19/25 01:00:00 AM,103.808,5.141,,,,,
907,06/19/25 02:00:00 AM,103.831,5.141,,,,,
908,06/19/25 03:00:00 AM,103.796,5.141,,,,,
909,06/19/25 04:00:00 AM,103.773,5.141,,,,,
910,06/19/25 05:00:00 AM,103.762,5.141,,,,,
911,06/19/25 06:00:00 AM,103.773,5.141,,,,,
