"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220790, SEN S/N: 22220790)","Temp., °C (LGR S/N: 22220790, SEN S/N: 22220790)","Coupleur détaché (LGR S/N: 22220790)","Coupleur attaché (LGR S/N: 22220790)","Hôte connecté (LGR S/N: 22220790)","Arrêté (LGR S/N: 22220790)","Fin de fichier (LGR S/N: 22220790)"
3444,09/28/25 09:00:00 PM,101.586,8.779,,,,,
3445,09/28/25 10:00:00 PM,101.673,8.779,,,,,
3446,09/28/25 11:00:00 PM,101.684,8.779,,,,,
3447,09/29/25 12:00:00 AM,101.684,8.779,,,,,
3448,09/29/25 01:00:00 AM,101.750,8.779,,,,,
3449,09/29/25 02:00:00 AM,101.794,8.779,,,,,
3450,09/29/25 03:00:00 AM,101.794,8.779,,,,,
3451,09/29/25 04:00:00 AM,101.848,8.779,,,,,
3452,09/29/25 05:00:00 AM,101.837,8.779,,,,,
3453,09/29/25 06:00:00 AM,101.925,8.779,,,,,
3454,09/29/25 07:00:00 AM,101.980,8.779,,,,,
3455,09/29/25 08:00:00 AM,102.002,8.779,,,,,
3456,09/29/25 09:00:00 AM,101.991,8.779,,,,,
3457,09/29/25 10:00:00 AM,101.991,8.779,,,,,
3458,09/29/25 11:00:00 AM,101.903,8.779,,,,,
3459,09/29/25 12:00:00 PM,101.870,8.779,,,,,
3460,09/29/25 01:00:00 PM,101.848,8.779,,,,,
3461,09/29/25 02:00:00 PM,101.903,8.779,,,,,
3462,09/29/25 03:00:00 PM,101.914,8.779,,,,,
3463,09/29/25 04:00:00 PM,101.947,8.779,,,,,
3464,09/29/25 05:00:00 PM,102.013,8.779,,,,,
3465,09/29/25 06:00:00 PM,102.089,8.779,,,,,
3466,09/29/25 07:00:00 PM,102.144,8.779,,,,,
3467,09/29/25 08:00:00 PM,102.122,8.779,,,,,
3468,09/29/25 09:00:00 PM,102.144,8.779,,,,,
3469,09/29/25 10:00:00 PM,102.166,8.779,,,,,
3470,09/29/25 11:00:00 PM,102.210,8.779,,,,,
3471,09/30/25 12:00:00 AM,102.220,8.779,,,,,
3472,09/30/25 01:00:00 AM,102.264,8.779,,,,,
3473,09/30/25 02:00:00 AM,102.286,8.779,,,,,
3474,09/30/25 03:00:00 AM,102.308,8.779,,,,,
3475,09/30/25 04:00:00 AM,102.286,8.779,,,,,
3476,09/30/25 05:00:00 AM,102.308,8.779,,,,,
3477,09/30/25 06:00:00 AM,102.308,8.779,,,,,
3478,09/30/25 07:00:00 AM,102.319,8.779,,,,,
3479,09/30/25 08:00:00 AM,102.363,8.779,,,,,
3480,09/30/25 09:00:00 AM,102.374,8.779,,,,,
3481,09/30/25 10:00:00 AM,102.363,8.779,,,,,
3482,09/30/25 11:00:00 AM,102.374,8.779,,,,,
3483,09/30/25 12:00:00 PM,102.385,8.779,,,,,
3484,09/30/25 01:00:00 PM,102.385,8.779,,,,,
3485,09/30/25 02:00:00 PM,102.417,8.779,,,,,
3486,09/30/25 03:00:00 PM,102.417,8.779,,,,,
3487,09/30/25 04:00:00 PM,102.450,8.779,,,,,
3488,09/30/25 05:00:00 PM,102.505,8.779,,,,,
3489,09/30/25 06:00:00 PM,102.560,8.779,,,,,
3490,09/30/25 07:00:00 PM,102.614,8.779,,,,,
3491,09/30/25 08:00:00 PM,102.669,8.779,,,,,
3492,09/30/25 09:00:00 PM,102.691,8.779,,,,,
3493,09/30/25 10:00:00 PM,102.724,8.779,,,,,
3494,09/30/25 11:00:00 PM,102.724,8.779,,,,,
3495,10/01/25 12:00:00 AM,102.702,8.779,,,,,
3496,10/01/25 01:00:00 AM,102.713,8.779,,,,,
3497,10/01/25 02:00:00 AM,102.680,8.779,,,,,
3498,10/01/25 03:00:00 AM,102.691,8.779,,,,,
3499,10/01/25 04:00:00 AM,102.702,8.779,,,,,
3500,10/01/25 05:00:00 AM,102.724,8.779,,,,,
3501,10/01/25 06:00:00 AM,102.789,8.779,,,,,
3502,10/01/25 07:00:00 AM,102.833,8.779,,,,,
3503,10/01/25 08:00:00 AM,102.877,8.779,,,,,
3504,10/01/25 09:00:00 AM,102.888,8.779,,,,,
3505,10/01/25 10:00:00 AM,102.910,8.779,,,,,
3506,10/01/25 11:00:00 AM,102.954,8.779,,,,,
3507,10/01/25 12:00:00 PM,102.975,8.779,,,,,
3508,10/01/25 01:00:00 PM,102.965,8.779,,,,,
3509,10/01/25 02:00:00 PM,102.997,8.779,,,,,
3510,10/01/25 03:00:00 PM,103.030,8.779,,,,,
3511,10/01/25 04:00:00 PM,103.063,8.779,,,,,
3512,10/01/25 05:00:00 PM,103.107,8.779,,,,,
3513,10/01/25 06:00:00 PM,103.172,8.779,,,,,
3514,10/01/25 07:00:00 PM,103.249,8.779,,,,,
3515,10/01/25 08:00:00 PM,103.282,8.779,,,,,
3516,10/01/25 09:00:00 PM,103.326,8.779,,,,,
3517,10/01/25 10:00:00 PM,103.369,8.779,,,,,
3518,10/01/25 11:00:00 PM,103.380,8.779,,,,,
3519,10/02/25 12:00:00 AM,103.380,8.779,,,,,
3520,10/02/25 01:00:00 AM,103.435,8.779,,,,,
3521,10/02/25 02:00:00 AM,103.435,8.779,,,,,
3522,10/02/25 03:00:00 AM,103.446,8.779,,,,,
3523,10/02/25 04:00:00 AM,103.468,8.779,,,,,
3524,10/02/25 05:00:00 AM,103.523,8.779,,,,,
3525,10/02/25 06:00:00 AM,103.588,8.779,,,,,
3526,10/02/25 07:00:00 AM,103.610,8.779,,,,,
3527,10/02/25 08:00:00 AM,103.665,8.779,,,,,
3528,10/02/25 09:00:00 AM,103.676,8.779,,,,,
3529,10/02/25 10:00:00 AM,103.687,8.779,,,,,
3530,10/02/25 11:00:00 AM,103.654,8.779,,,,,
3531,10/02/25 12:00:00 PM,103.588,8.779,,,,,
3532,10/02/25 01:00:00 PM,103.512,8.779,,,,,
3533,10/02/25 02:00:00 PM,103.484,8.879,,,,,
3534,10/02/25 03:00:00 PM,103.440,8.879,,,,,
3535,10/02/25 04:00:00 PM,103.380,8.779,,,,,
3536,10/02/25 05:00:00 PM,103.369,8.779,,,,,
3537,10/02/25 06:00:00 PM,103.337,8.779,,,,,
3538,10/02/25 07:00:00 PM,103.331,8.879,,,,,
3539,10/02/25 08:00:00 PM,103.298,8.879,,,,,
3540,10/02/25 09:00:00 PM,103.249,8.779,,,,,
3541,10/02/25 10:00:00 PM,103.211,8.879,,,,,
3542,10/02/25 11:00:00 PM,103.178,8.879,,,,,
3543,10/03/25 12:00:00 AM,103.118,8.779,,,,,
3544,10/03/25 01:00:00 AM,103.079,8.879,,,,,
3545,10/03/25 02:00:00 AM,102.992,8.879,,,,,
3546,10/03/25 03:00:00 AM,102.932,8.779,,,,,
3547,10/03/25 04:00:00 AM,102.904,8.879,,,,,
3548,10/03/25 05:00:00 AM,102.839,8.879,,,,,
3549,10/03/25 06:00:00 AM,102.839,8.879,,,,,
3550,10/03/25 07:00:00 AM,102.795,8.879,,,,,
3551,10/03/25 08:00:00 AM,102.795,8.879,,,,,
3552,10/03/25 09:00:00 AM,102.718,8.879,,,,,
3553,10/03/25 10:00:00 AM,102.653,8.879,,,,,
3554,10/03/25 11:00:00 AM,102.521,8.879,,,,,
3555,10/03/25 12:00:00 PM,102.412,8.879,,,,,
3556,10/03/25 01:00:00 PM,102.292,8.879,,,,,
3557,10/03/25 02:00:00 PM,102.226,8.879,,,,,
3558,10/03/25 03:00:00 PM,102.182,8.879,,,,,
3559,10/03/25 04:00:00 PM,102.138,8.879,,,,,
3560,10/03/25 05:00:00 PM,102.171,8.879,,,,,
3561,10/03/25 06:00:00 PM,102.193,8.879,,,,,
3562,10/03/25 07:00:00 PM,102.204,8.879,,,,,
3563,10/03/25 08:00:00 PM,102.193,8.879,,,,,
3564,10/03/25 09:00:00 PM,102.193,8.879,,,,,
3565,10/03/25 10:00:00 PM,102.138,8.879,,,,,
