"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195247, SEN S/N: 22195247)","Temp., °C (LGR S/N: 22195247, SEN S/N: 22195247)","Coupleur détaché (LGR S/N: 22195247)","Coupleur attaché (LGR S/N: 22195247)","Hôte connecté (LGR S/N: 22195247)","Arrêté (LGR S/N: 22195247)","Fin de fichier (LGR S/N: 22195247)"
2247,10/23/25 10:00:00 PM,103.742,9.373,,,,,
2248,10/23/25 11:00:00 PM,103.753,9.373,,,,,
2249,10/24/25 12:00:00 AM,103.742,9.373,,,,,
2250,10/24/25 01:00:00 AM,103.764,9.373,,,,,
2251,10/24/25 02:00:00 AM,103.809,9.373,,,,,
2252,10/24/25 03:00:00 AM,103.842,9.373,,,,,
2253,10/24/25 04:00:00 AM,103.876,9.373,,,,,
2254,10/24/25 05:00:00 AM,103.898,9.373,,,,,
2255,10/24/25 06:00:00 AM,103.953,9.373,,,,,
2256,10/24/25 07:00:00 AM,104.009,9.373,,,,,
2257,10/24/25 08:00:00 AM,104.054,9.373,,,,,
2258,10/24/25 09:00:00 AM,104.087,9.373,,,,,
2259,10/24/25 10:00:00 AM,104.109,9.373,,,,,
2260,10/24/25 11:00:00 AM,104.154,9.373,,,,,
2261,10/24/25 12:00:00 PM,104.187,9.373,,,,,
2262,10/24/25 01:00:00 PM,104.165,9.373,,,,,
2263,10/24/25 02:00:00 PM,104.154,9.373,,,,,
2264,10/24/25 03:00:00 PM,104.176,9.373,,,,,
2265,10/24/25 04:00:00 PM,104.199,9.373,,,,,
2266,10/24/25 05:00:00 PM,104.232,9.373,,,,,
2267,10/24/25 06:00:00 PM,104.288,9.373,,,,,
2268,10/24/25 07:00:00 PM,104.343,9.373,,,,,
2269,10/24/25 08:00:00 PM,104.388,9.373,,,,,
2270,10/24/25 09:00:00 PM,104.444,9.373,,,,,
2271,10/24/25 10:00:00 PM,104.466,9.373,,,,,
2272,10/24/25 11:00:00 PM,104.477,9.373,,,,,
2273,10/25/25 12:00:00 AM,104.488,9.373,,,,,
2274,10/25/25 01:00:00 AM,104.510,9.373,,,,,
2275,10/25/25 02:00:00 AM,104.533,9.373,,,,,
2276,10/25/25 03:00:00 AM,104.588,9.373,,,,,
2277,10/25/25 04:00:00 AM,104.588,9.373,,,,,
2278,10/25/25 05:00:00 AM,104.600,9.373,,,,,
2279,10/25/25 06:00:00 AM,104.633,9.373,,,,,
2280,10/25/25 07:00:00 AM,104.633,9.373,,,,,
2281,10/25/25 08:00:00 AM,104.678,9.373,,,,,
2282,10/25/25 09:00:00 AM,104.744,9.373,,,,,
2283,10/25/25 10:00:00 AM,104.744,9.373,,,,,
2284,10/25/25 11:00:00 AM,104.755,9.373,,,,,
2285,10/25/25 12:00:00 PM,104.744,9.373,,,,,
2286,10/25/25 01:00:00 PM,104.744,9.373,,,,,
2287,10/25/25 02:00:00 PM,104.722,9.373,,,,,
2288,10/25/25 03:00:00 PM,104.700,9.373,,,,,
2289,10/25/25 04:00:00 PM,104.711,9.373,,,,,
2290,10/25/25 05:00:00 PM,104.755,9.373,,,,,
2291,10/25/25 06:00:00 PM,104.822,9.373,,,,,
2292,10/25/25 07:00:00 PM,104.845,9.373,,,,,
2293,10/25/25 08:00:00 PM,104.889,9.373,,,,,
2294,10/25/25 09:00:00 PM,104.889,9.373,,,,,
2295,10/25/25 10:00:00 PM,104.923,9.373,,,,,
2296,10/25/25 11:00:00 PM,104.945,9.373,,,,,
2297,10/26/25 12:00:00 AM,104.956,9.373,,,,,
2298,10/26/25 01:00:00 AM,104.956,9.373,,,,,
2299,10/26/25 02:00:00 AM,104.911,9.373,,,,,
2300,10/26/25 03:00:00 AM,104.967,9.373,,,,,
2301,10/26/25 04:00:00 AM,104.967,9.373,,,,,
2302,10/26/25 05:00:00 AM,104.967,9.373,,,,,
2303,10/26/25 06:00:00 AM,105.001,9.373,,,,,
2304,10/26/25 07:00:00 AM,105.090,9.373,,,,,
2305,10/26/25 08:00:00 AM,105.090,9.373,,,,,
2306,10/26/25 09:00:00 AM,105.157,9.373,,,,,
2307,10/26/25 10:00:00 AM,105.157,9.373,,,,,
2308,10/26/25 11:00:00 AM,105.168,9.373,,,,,
2309,10/26/25 12:00:00 PM,105.168,9.373,,,,,
2310,10/26/25 01:00:00 PM,105.157,9.373,,,,,
2311,10/26/25 02:00:00 PM,105.123,9.373,,,,,
2312,10/26/25 03:00:00 PM,105.134,9.373,,,,,
2313,10/26/25 04:00:00 PM,105.157,9.373,,,,,
2314,10/26/25 05:00:00 PM,105.168,9.373,,,,,
2315,10/26/25 06:00:00 PM,105.190,9.373,,,,,
2316,10/26/25 07:00:00 PM,105.223,9.373,,,,,
2317,10/26/25 08:00:00 PM,105.235,9.373,,,,,
2318,10/26/25 09:00:00 PM,105.246,9.373,,,,,
2319,10/26/25 10:00:00 PM,105.246,9.373,,,,,
2320,10/26/25 11:00:00 PM,105.268,9.373,,,,,
2321,10/27/25 12:00:00 AM,105.257,9.373,,,,,
2322,10/27/25 01:00:00 AM,105.248,9.275,,,,,
2323,10/27/25 02:00:00 AM,105.268,9.373,,,,,
2324,10/27/25 03:00:00 AM,105.257,9.373,,,,,
2325,10/27/25 04:00:00 AM,105.225,9.275,,,,,
2326,10/27/25 05:00:00 AM,105.212,9.373,,,,,
2327,10/27/25 06:00:00 AM,105.237,9.275,,,,,
2328,10/27/25 07:00:00 AM,105.270,9.275,,,,,
2329,10/27/25 08:00:00 AM,105.292,9.275,,,,,
2330,10/27/25 09:00:00 AM,105.348,9.275,,,,,
2331,10/27/25 10:00:00 AM,105.326,9.275,,,,,
2332,10/27/25 11:00:00 AM,105.315,9.275,,,,,
2333,10/27/25 12:00:00 PM,105.337,9.275,,,,,
2334,10/27/25 01:00:00 PM,105.326,9.275,,,,,
2335,10/27/25 02:00:00 PM,105.270,9.275,,,,,
2336,10/27/25 03:00:00 PM,105.248,9.275,,,,,
2337,10/27/25 04:00:00 PM,105.259,9.275,,,,,
2338,10/27/25 05:00:00 PM,105.259,9.275,,,,,
2339,10/27/25 06:00:00 PM,105.281,9.275,,,,,
2340,10/27/25 07:00:00 PM,105.315,9.275,,,,,
2341,10/27/25 08:00:00 PM,105.348,9.275,,,,,
2342,10/27/25 09:00:00 PM,105.370,9.275,,,,,
2343,10/27/25 10:00:00 PM,105.359,9.275,,,,,
2344,10/27/25 11:00:00 PM,105.359,9.275,,,,,
2345,10/28/25 12:00:00 AM,105.348,9.275,,,,,
2346,10/28/25 01:00:00 AM,105.348,9.275,,,,,
2347,10/28/25 02:00:00 AM,105.359,9.275,,,,,
2348,10/28/25 03:00:00 AM,105.381,9.275,,,,,
2349,10/28/25 04:00:00 AM,105.359,9.275,,,,,
2350,10/28/25 05:00:00 AM,105.359,9.275,,,,,
2351,10/28/25 06:00:00 AM,105.370,9.275,,,,,
2352,10/28/25 07:00:00 AM,105.370,9.275,,,,,
2353,10/28/25 08:00:00 AM,105.393,9.275,,,,,
2354,10/28/25 09:00:00 AM,105.426,9.275,,,,,
2355,10/28/25 10:00:00 AM,105.437,9.275,,,,,
2356,10/28/25 11:00:00 AM,105.471,9.275,,,,,
2357,10/28/25 12:00:00 PM,105.437,9.275,,,,,
2358,10/28/25 01:00:00 PM,105.404,9.275,,,,,
2359,10/28/25 02:00:00 PM,105.359,9.275,,,,,
2360,10/28/25 03:00:00 PM,105.270,9.275,,,,,
2361,10/28/25 04:00:00 PM,105.270,9.275,,,,,
2362,10/28/25 05:00:00 PM,105.259,9.275,,,,,
2363,10/28/25 06:00:00 PM,105.237,9.275,,,,,
2364,10/28/25 07:00:00 PM,105.292,9.275,,,,,
2365,10/28/25 08:00:00 PM,105.326,9.275,,,,,
2366,10/28/25 09:00:00 PM,105.326,9.275,,,,,
2367,10/28/25 10:00:00 PM,105.359,9.275,,,,,
2368,10/28/25 11:00:00 PM,105.326,9.275,,,,,
2369,10/29/25 12:00:00 AM,105.270,9.275,,,,,
2370,10/29/25 01:00:00 AM,105.203,9.275,,,,,
2371,10/29/25 02:00:00 AM,105.147,9.275,,,,,
2372,10/29/25 03:00:00 AM,105.114,9.275,,,,,
2373,10/29/25 04:00:00 AM,105.147,9.275,,,,,
2374,10/29/25 05:00:00 AM,105.114,9.275,,,,,
2375,10/29/25 06:00:00 AM,105.058,9.275,,,,,
2376,10/29/25 07:00:00 AM,105.003,9.275,,,,,
2377,10/29/25 08:00:00 AM,105.014,9.275,,,,,
2378,10/29/25 09:00:00 AM,105.114,9.275,,,,,
2379,10/29/25 10:00:00 AM,105.136,9.275,,,,,
2380,10/29/25 11:00:00 AM,105.103,9.275,,,,,
2381,10/29/25 12:00:00 PM,105.069,9.275,,,,,
2382,10/29/25 01:00:00 PM,104.969,9.275,,,,,
2383,10/29/25 02:00:00 PM,104.891,9.275,,,,,
2384,10/29/25 03:00:00 PM,104.858,9.275,,,,,
2385,10/29/25 04:00:00 PM,104.880,9.275,,,,,
2386,10/29/25 05:00:00 PM,104.902,9.275,,,,,
2387,10/29/25 06:00:00 PM,104.914,9.275,,,,,
2388,10/29/25 07:00:00 PM,104.936,9.275,,,,,
2389,10/29/25 08:00:00 PM,104.947,9.275,,,,,
2390,10/29/25 09:00:00 PM,104.936,9.275,,,,,
2391,10/29/25 10:00:00 PM,104.936,9.275,,,,,
2392,10/29/25 11:00:00 PM,104.880,9.275,,,,,
2393,10/30/25 12:00:00 AM,104.836,9.275,,,,,
2394,10/30/25 01:00:00 AM,104.836,9.275,,,,,
2395,10/30/25 02:00:00 AM,104.858,9.275,,,,,
2396,10/30/25 03:00:00 AM,104.813,9.275,,,,,
2397,10/30/25 04:00:00 AM,104.836,9.275,,,,,
2398,10/30/25 05:00:00 AM,104.858,9.275,,,,,
2399,10/30/25 06:00:00 AM,104.813,9.275,,,,,
2400,10/30/25 07:00:00 AM,104.735,9.275,,,,,
2401,10/30/25 08:00:00 AM,104.780,9.275,,,,,
2402,10/30/25 09:00:00 AM,104.802,9.275,,,,,
2403,10/30/25 10:00:00 AM,104.724,9.275,,,,,
2404,10/30/25 11:00:00 AM,104.680,9.275,,,,,
2405,10/30/25 12:00:00 PM,104.724,9.275,,,,,
2406,10/30/25 01:00:00 PM,104.668,9.275,,,,,
2407,10/30/25 02:00:00 PM,104.568,9.275,,,,,
2408,10/30/25 03:00:00 PM,104.501,9.275,,,,,
2409,10/30/25 04:00:00 PM,104.468,9.275,,,,,
2410,10/30/25 05:00:00 PM,104.412,9.275,,,,,
2411,10/30/25 06:00:00 PM,104.412,9.275,,,,,
2412,10/30/25 07:00:00 PM,104.312,9.275,,,,,
2413,10/30/25 08:00:00 PM,104.267,9.275,,,,,
2414,10/30/25 09:00:00 PM,104.256,9.275,,,,,
2415,10/30/25 10:00:00 PM,104.201,9.275,,,,,
2416,10/30/25 11:00:00 PM,104.134,9.275,,,,,
2417,10/31/25 12:00:00 AM,104.034,9.275,,,,,
2418,10/31/25 01:00:00 AM,103.889,9.275,,,,,
2419,10/31/25 02:00:00 AM,103.822,9.275,,,,,
2420,10/31/25 03:00:00 AM,103.666,9.275,,,,,
2421,10/31/25 04:00:00 AM,103.477,9.275,,,,,
2422,10/31/25 05:00:00 AM,103.343,9.275,,,,,
2423,10/31/25 06:00:00 AM,103.243,9.275,,,,,
2424,10/31/25 07:00:00 AM,103.076,9.275,,,,,
2425,10/31/25 08:00:00 AM,102.909,9.275,,,,,
2426,10/31/25 09:00:00 AM,102.742,9.275,,,,,
2427,10/31/25 10:00:00 AM,102.530,9.275,,,,,
2428,10/31/25 11:00:00 AM,102.386,9.275,,,,,
2429,10/31/25 12:00:00 PM,102.196,9.275,,,,,
2430,10/31/25 01:00:00 PM,102.063,9.275,,,,,
2431,10/31/25 02:00:00 PM,103.755,9.275,,,,,
2432,10/31/25 03:00:00 PM,105.638,9.275,,,,,
2433,10/31/25 04:00:00 PM,105.604,9.275,,,,,
2434,10/31/25 05:00:00 PM,104.947,9.275,,,,,
2435,10/31/25 06:00:00 PM,104.490,9.275,,,,,
2436,10/31/25 07:00:00 PM,104.145,9.275,,,,,
2437,10/31/25 08:00:00 PM,103.956,9.275,,,,,
2438,10/31/25 09:00:00 PM,103.777,9.275,,,,,
2439,10/31/25 10:00:00 PM,103.655,9.275,,,,,
2440,10/31/25 11:00:00 PM,103.477,9.275,,,,,
2441,11/01/25 12:00:00 AM,103.332,9.275,,,,,
2442,11/01/25 01:00:00 AM,103.212,9.176,,,,,
2443,11/01/25 02:00:00 AM,103.120,9.275,,,,,
2444,11/01/25 03:00:00 AM,103.098,9.275,,,,,
2445,11/01/25 04:00:00 AM,103.089,9.176,,,,,
2446,11/01/25 05:00:00 AM,103.089,9.176,,,,,
2447,11/01/25 06:00:00 AM,103.089,9.176,,,,,
2448,11/01/25 07:00:00 AM,103.111,9.176,,,,,
2449,11/01/25 08:00:00 AM,103.156,9.176,,,,,
2450,11/01/25 09:00:00 AM,103.267,9.176,,,,,
2451,11/01/25 10:00:00 AM,103.445,9.176,,,,,
2452,11/01/25 11:00:00 AM,103.579,9.176,,,,,
2453,11/01/25 12:00:00 PM,103.746,9.176,,,,,
2454,11/01/25 01:00:00 PM,103.891,9.176,,,,,
2455,11/01/25 02:00:00 PM,103.958,9.176,,,,,
2456,11/01/25 03:00:00 PM,104.024,9.176,,,,,
2457,11/01/25 04:00:00 PM,104.158,9.176,,,,,
2458,11/01/25 05:00:00 PM,104.325,9.176,,,,,
2459,11/01/25 06:00:00 PM,104.414,9.176,,,,,
2460,11/01/25 07:00:00 PM,104.593,9.176,,,,,
2461,11/01/25 08:00:00 PM,104.737,9.176,,,,,
2462,11/01/25 09:00:00 PM,104.882,9.176,,,,,
2463,11/01/25 10:00:00 PM,105.027,9.176,,,,,
2464,11/01/25 11:00:00 PM,105.205,9.176,,,,,
2465,11/02/25 12:00:00 AM,105.317,9.176,,,,,
2466,11/02/25 01:00:00 AM,105.461,9.176,,,,,
2467,11/02/25 02:00:00 AM,105.629,9.176,,,,,
2468,11/02/25 03:00:00 AM,105.807,9.176,,,,,
2469,11/02/25 04:00:00 AM,105.952,9.176,,,,,
2470,11/02/25 05:00:00 AM,106.096,9.176,,,,,
2471,11/02/25 06:00:00 AM,106.219,9.176,,,,,
2472,11/02/25 07:00:00 AM,106.353,9.176,,,,,
2473,11/02/25 08:00:00 AM,106.509,9.176,,,,,
2474,11/02/25 09:00:00 AM,106.587,9.176,,,,,
2475,11/02/25 10:00:00 AM,106.687,9.176,,,,,
2476,11/02/25 11:00:00 AM,106.754,9.176,,,,,
2477,11/02/25 12:00:00 PM,106.776,9.176,,,,,
2478,11/02/25 01:00:00 PM,106.787,9.176,,,,,
2479,11/02/25 02:00:00 PM,106.776,9.176,,,,,
2480,11/02/25 03:00:00 PM,106.810,9.176,,,,,
2481,11/02/25 04:00:00 PM,106.810,9.176,,,,,
2482,11/02/25 05:00:00 PM,106.888,9.176,,,,,
2483,11/02/25 06:00:00 PM,106.955,9.176,,,,,
2484,11/02/25 07:00:00 PM,107.021,9.176,,,,,
2485,11/02/25 08:00:00 PM,107.088,9.176,,,,,
2486,11/02/25 09:00:00 PM,107.166,9.176,,,,,
2487,11/02/25 10:00:00 PM,107.211,9.176,,,,,
2488,11/02/25 11:00:00 PM,107.244,9.176,,,,,
2489,11/03/25 12:00:00 AM,107.233,9.176,,,,,
2490,11/03/25 01:00:00 AM,107.211,9.176,,,,,
2491,11/03/25 02:00:00 AM,107.222,9.176,,,,,
2492,11/03/25 03:00:00 AM,107.222,9.176,,,,,
2493,11/03/25 04:00:00 AM,107.222,9.176,,,,,
2494,11/03/25 05:00:00 AM,107.211,9.176,,,,,
2495,11/03/25 06:00:00 AM,107.222,9.176,,,,,
2496,11/03/25 07:00:00 AM,107.256,9.176,,,,,
2497,11/03/25 08:00:00 AM,107.222,9.176,,,,,
2498,11/03/25 09:00:00 AM,107.244,9.176,,,,,
2499,11/03/25 10:00:00 AM,107.233,9.176,,,,,
2500,11/03/25 11:00:00 AM,107.133,9.176,,,,,
2501,11/03/25 12:00:00 PM,107.111,9.176,,,,,
2502,11/03/25 01:00:00 PM,107.010,9.176,,,,,
2503,11/03/25 02:00:00 PM,106.854,9.176,,,,,
2504,11/03/25 03:00:00 PM,106.732,9.176,,,,,
2505,11/03/25 04:00:00 PM,106.620,9.176,,,,,
2506,11/03/25 05:00:00 PM,106.509,9.176,,,,,
2507,11/03/25 06:00:00 PM,106.475,9.176,,,,,
2508,11/03/25 07:00:00 PM,106.386,9.176,,,,,
2509,11/03/25 08:00:00 PM,106.319,9.176,,,,,
2510,11/03/25 09:00:00 PM,106.208,9.176,,,,,
2511,11/03/25 10:00:00 PM,106.130,9.176,,,,,
2512,11/03/25 11:00:00 PM,106.018,9.176,,,,,
2513,11/04/25 12:00:00 AM,105.885,9.176,,,,,
2514,11/04/25 01:00:00 AM,105.675,9.077,,,,,
2515,11/04/25 02:00:00 AM,105.562,9.176,,,,,
2516,11/04/25 03:00:00 AM,105.441,9.077,,,,,
2517,11/04/25 04:00:00 AM,105.296,9.077,,,,,
2518,11/04/25 05:00:00 AM,105.207,9.077,,,,,
2519,11/04/25 06:00:00 AM,105.196,9.077,,,,,
2520,11/04/25 07:00:00 AM,105.263,9.077,,,,,
2521,11/04/25 08:00:00 AM,105.385,9.077,,,,,
2522,11/04/25 09:00:00 AM,105.575,9.077,,,,,
2523,11/04/25 10:00:00 AM,105.675,9.077,,,,,
2524,11/04/25 11:00:00 AM,105.697,9.077,,,,,
2525,11/04/25 12:00:00 PM,105.675,9.077,,,,,
2526,11/04/25 01:00:00 PM,105.664,9.077,,,,,
2527,11/04/25 02:00:00 PM,105.653,9.077,,,,,
2528,11/04/25 03:00:00 PM,105.653,9.077,,,,,
2529,11/04/25 04:00:00 PM,105.664,9.077,,,,,
2530,11/04/25 05:00:00 PM,105.742,9.077,,,,,
2531,11/04/25 06:00:00 PM,105.775,9.077,,,,,
2532,11/04/25 07:00:00 PM,105.820,9.077,,,,,
2533,11/04/25 08:00:00 PM,105.842,9.077,,,,,
2534,11/04/25 09:00:00 PM,105.864,9.077,,,,,
2535,11/04/25 10:00:00 PM,105.920,9.077,,,,,
2536,11/04/25 11:00:00 PM,105.954,9.077,,,,,
2537,11/05/25 12:00:00 AM,105.954,9.077,,,,,
2538,11/05/25 01:00:00 AM,105.965,9.077,,,,,
2539,11/05/25 02:00:00 AM,106.009,9.077,,,,,
2540,11/05/25 03:00:00 AM,106.054,9.077,,,,,
2541,11/05/25 04:00:00 AM,106.065,9.077,,,,,
2542,11/05/25 05:00:00 AM,106.143,9.077,,,,,
2543,11/05/25 06:00:00 AM,106.199,9.077,,,,,
2544,11/05/25 07:00:00 AM,106.254,9.077,,,,,
2545,11/05/25 08:00:00 AM,106.288,9.077,,,,,
2546,11/05/25 09:00:00 AM,106.332,9.077,,,,,
2547,11/05/25 10:00:00 AM,106.366,9.077,,,,,
2548,11/05/25 11:00:00 AM,106.377,9.077,,,,,
2549,11/05/25 12:00:00 PM,106.366,9.077,,,,,
2550,11/05/25 01:00:00 PM,106.344,9.077,,,,,
2551,11/05/25 02:00:00 PM,106.321,9.077,,,,,
2552,11/05/25 03:00:00 PM,106.232,9.077,,,,,
2553,11/05/25 04:00:00 PM,106.176,9.077,,,,,
2554,11/05/25 05:00:00 PM,106.188,9.077,,,,,
2555,11/05/25 06:00:00 PM,106.154,9.077,,,,,
2556,11/05/25 07:00:00 PM,106.121,9.077,,,,,
2557,11/05/25 08:00:00 PM,106.076,9.077,,,,,
2558,11/05/25 09:00:00 PM,106.020,9.077,,,,,
2559,11/05/25 10:00:00 PM,105.987,9.077,,,,,
2560,11/05/25 11:00:00 PM,105.942,9.077,,,,,
2561,11/06/25 12:00:00 AM,105.853,9.077,,,,,
2562,11/06/25 01:00:00 AM,105.764,9.077,,,,,
2563,11/06/25 02:00:00 AM,105.686,9.077,,,,,
2564,11/06/25 03:00:00 AM,105.597,9.077,,,,,
2565,11/06/25 04:00:00 AM,105.519,9.077,,,,,
2566,11/06/25 05:00:00 AM,105.419,9.077,,,,,
2567,11/06/25 06:00:00 AM,105.296,9.077,,,,,
2568,11/06/25 07:00:00 AM,105.196,9.077,,,,,
2569,11/06/25 08:00:00 AM,105.207,9.077,,,,,
2570,11/06/25 09:00:00 AM,105.174,9.077,,,,,
2571,11/06/25 10:00:00 AM,105.185,9.077,,,,,
2572,11/06/25 11:00:00 AM,105.174,9.077,,,,,
2573,11/06/25 12:00:00 PM,105.163,9.077,,,,,
2574,11/06/25 01:00:00 PM,105.142,8.978,,,,,
2575,11/06/25 02:00:00 PM,105.174,9.077,,,,,
2576,11/06/25 03:00:00 PM,105.187,8.978,,,,,
2577,11/06/25 04:00:00 PM,105.254,8.978,,,,,
2578,11/06/25 05:00:00 PM,105.343,8.978,,,,,
2579,11/06/25 06:00:00 PM,105.443,8.978,,,,,
2580,11/06/25 07:00:00 PM,105.521,8.978,,,,,
2581,11/06/25 08:00:00 PM,105.599,8.978,,,,,
2582,11/06/25 09:00:00 PM,105.610,8.978,,,,,
2583,11/06/25 10:00:00 PM,105.699,8.978,,,,,
2584,11/06/25 11:00:00 PM,105.699,8.978,,,,,
2585,11/07/25 12:00:00 AM,105.733,8.978,,,,,
2586,11/07/25 01:00:00 AM,105.788,8.978,,,,,
2587,11/07/25 02:00:00 AM,105.811,8.978,,,,,
2588,11/07/25 03:00:00 AM,105.866,8.978,,,,,
2589,11/07/25 04:00:00 AM,105.911,8.978,,,,,
2590,11/07/25 05:00:00 AM,105.933,8.978,,,,,
2591,11/07/25 06:00:00 AM,105.978,8.978,,,,,
2592,11/07/25 07:00:00 AM,106.056,8.978,,,,,
2593,11/07/25 08:00:00 AM,106.111,8.978,,,,,
2594,11/07/25 09:00:00 AM,106.201,8.978,,,,,
2595,11/07/25 10:00:00 AM,106.212,8.978,,,,,
2596,11/07/25 11:00:00 AM,106.256,8.978,,,,,
2597,11/07/25 12:00:00 PM,106.256,8.978,,,,,
2598,11/07/25 01:00:00 PM,106.212,8.978,,,,,
2599,11/07/25 02:00:00 PM,106.178,8.978,,,,,
2600,11/07/25 03:00:00 PM,106.167,8.978,,,,,
2601,11/07/25 04:00:00 PM,106.234,8.978,,,,,
2602,11/07/25 05:00:00 PM,106.267,8.978,,,,,
2603,11/07/25 06:00:00 PM,106.290,8.978,,,,,
2604,11/07/25 07:00:00 PM,106.290,8.978,,,,,
2605,11/07/25 08:00:00 PM,106.267,8.978,,,,,
2606,11/07/25 09:00:00 PM,106.256,8.978,,,,,
2607,11/07/25 10:00:00 PM,106.301,8.978,,,,,
2608,11/07/25 11:00:00 PM,106.279,8.978,,,,,
2609,11/08/25 12:00:00 AM,106.301,8.978,,,,,
2610,11/08/25 01:00:00 AM,106.290,8.978,,,,,
2611,11/08/25 02:00:00 AM,106.245,8.978,,,,,
2612,11/08/25 03:00:00 AM,106.111,8.978,,,,,
2613,11/08/25 04:00:00 AM,106.067,8.978,,,,,
2614,11/08/25 05:00:00 AM,105.978,8.978,,,,,
2615,11/08/25 06:00:00 AM,105.933,8.978,,,,,
2616,11/08/25 07:00:00 AM,105.833,8.978,,,,,
2617,11/08/25 08:00:00 AM,105.699,8.978,,,,,
2618,11/08/25 09:00:00 AM,105.610,8.978,,,,,
2619,11/08/25 10:00:00 AM,105.532,8.978,,,,,
2620,11/08/25 11:00:00 AM,105.454,8.978,,,,,
2621,11/08/25 12:00:00 PM,105.376,8.978,,,,,
2622,11/08/25 01:00:00 PM,105.343,8.978,,,,,
2623,11/08/25 02:00:00 PM,105.321,8.978,,,,,
2624,11/08/25 03:00:00 PM,105.309,8.978,,,,,
2625,11/08/25 04:00:00 PM,105.354,8.978,,,,,
2626,11/08/25 05:00:00 PM,105.443,8.978,,,,,
2627,11/08/25 06:00:00 PM,105.510,8.978,,,,,
2628,11/08/25 07:00:00 PM,105.655,8.978,,,,,
2629,11/08/25 08:00:00 PM,105.699,8.978,,,,,
2630,11/08/25 09:00:00 PM,105.833,8.978,,,,,
2631,11/08/25 10:00:00 PM,105.889,8.978,,,,,
2632,11/08/25 11:00:00 PM,105.978,8.978,,,,,
2633,11/09/25 12:00:00 AM,106.056,8.978,,,,,
2634,11/09/25 01:00:00 AM,106.134,8.978,,,,,
2635,11/09/25 02:00:00 AM,106.191,8.879,,,,,
2636,11/09/25 03:00:00 AM,106.303,8.879,,,,,
2637,11/09/25 04:00:00 AM,106.381,8.879,,,,,
2638,11/09/25 05:00:00 AM,106.481,8.879,,,,,
2639,11/09/25 06:00:00 AM,106.604,8.879,,,,,
2640,11/09/25 07:00:00 AM,106.670,8.879,,,,,
2641,11/09/25 08:00:00 AM,106.726,8.879,,,,,
2642,11/09/25 09:00:00 AM,106.760,8.879,,,,,
2643,11/09/25 10:00:00 AM,106.815,8.879,,,,,
2644,11/09/25 11:00:00 AM,106.938,8.879,,,,,
2645,11/09/25 12:00:00 PM,106.994,8.879,,,,,
2646,11/09/25 01:00:00 PM,107.027,8.879,,,,,
2647,11/09/25 02:00:00 PM,107.049,8.879,,,,,
2648,11/09/25 03:00:00 PM,107.094,8.879,,,,,
2649,11/09/25 04:00:00 PM,107.127,8.879,,,,,
2650,11/09/25 05:00:00 PM,107.283,8.879,,,,,
2651,11/09/25 06:00:00 PM,107.306,8.879,,,,,
2652,11/09/25 07:00:00 PM,107.406,8.879,,,,,
2653,11/09/25 08:00:00 PM,107.428,8.879,,,,,
2654,11/09/25 09:00:00 PM,107.495,8.879,,,,,
2655,11/09/25 10:00:00 PM,107.462,8.879,,,,,
2656,11/09/25 11:00:00 PM,107.462,8.879,,,,,
2657,11/10/25 12:00:00 AM,107.495,8.879,,,,,
2658,11/10/25 01:00:00 AM,107.484,8.879,,,,,
2659,11/10/25 02:00:00 AM,107.506,8.879,,,,,
2660,11/10/25 03:00:00 AM,107.517,8.879,,,,,
2661,11/10/25 04:00:00 AM,107.473,8.879,,,,,
2662,11/10/25 05:00:00 AM,107.439,8.879,,,,,
2663,11/10/25 06:00:00 AM,107.406,8.879,,,,,
2664,11/10/25 07:00:00 AM,107.294,8.879,,,,,
2665,11/10/25 08:00:00 AM,107.161,8.879,,,,,
2666,11/10/25 09:00:00 AM,107.138,8.879,,,,,
2667,11/10/25 10:00:00 AM,107.105,8.879,,,,,
2668,11/10/25 11:00:00 AM,107.038,8.879,,,,,
2669,11/10/25 12:00:00 PM,106.960,8.879,,,,,
2670,11/10/25 01:00:00 PM,106.838,8.879,,,,,
2671,11/10/25 02:00:00 PM,106.782,8.879,,,,,
2672,11/10/25 03:00:00 PM,106.793,8.879,,,,,
2673,11/10/25 04:00:00 PM,106.938,8.879,,,,,
2674,11/10/25 05:00:00 PM,107.707,8.879,,,,,
2675,11/10/25 06:00:00 PM,108.576,8.879,,,,,
2676,11/10/25 07:00:00 PM,108.989,8.879,,,,,
2677,11/10/25 08:00:00 PM,108.701,8.779,,,,,
2678,11/10/25 09:00:00 PM,108.645,8.779,,,,,
2679,11/10/25 10:00:00 PM,108.388,8.779,,,,,
2680,11/10/25 11:00:00 PM,108.299,8.779,,,,,
2681,11/11/25 12:00:00 AM,107.954,8.779,,,,,
2682,11/11/25 01:00:00 AM,107.686,8.779,,,,,
2683,11/11/25 02:00:00 AM,107.430,8.779,,,,,
2684,11/11/25 03:00:00 AM,107.140,8.779,,,,,
2685,11/11/25 04:00:00 AM,106.962,8.779,,,,,
2686,11/11/25 05:00:00 AM,106.817,8.779,,,,,
2687,11/11/25 06:00:00 AM,106.695,8.779,,,,,
2688,11/11/25 07:00:00 AM,106.583,8.779,,,,,
2689,11/11/25 08:00:00 AM,106.539,8.779,,,,,
2690,11/11/25 09:00:00 AM,106.483,8.779,,,,,
