"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224395, SEN S/N: 22224395)","Temp., °C (LGR S/N: 22224395, SEN S/N: 22224395)","Coupleur détaché (LGR S/N: 22224395)","Coupleur attaché (LGR S/N: 22224395)","Hôte connecté (LGR S/N: 22224395)","Arrêté (LGR S/N: 22224395)","Fin de fichier (LGR S/N: 22224395)"
4566,11/14/25 03:00:00 PM,99.268,20.805,,,,,
4567,11/14/25 04:00:00 PM,99.321,21.760,,,,,
4568,11/14/25 05:00:00 PM,99.311,22.238,,,,,
4569,11/14/25 06:00:00 PM,99.339,22.429,,,,,
4570,11/14/25 07:00:00 PM,99.366,22.621,,,,,
4571,11/14/25 08:00:00 PM,99.386,22.717,,,,,
4572,11/14/25 09:00:00 PM,99.394,22.812,,,,,
4573,11/14/25 10:00:00 PM,99.365,22.908,,,,,
4574,11/14/25 11:00:00 PM,99.373,23.004,,,,,
4575,11/15/25 12:00:00 AM,99.356,23.100,,,,,
4576,11/15/25 01:00:00 AM,99.335,23.292,,,,,
4577,11/15/25 02:00:00 AM,99.319,23.388,,,,,
4578,11/15/25 03:00:00 AM,99.319,23.388,,,,,
4579,11/15/25 04:00:00 AM,99.302,23.484,,,,,
4580,11/15/25 05:00:00 AM,99.241,23.484,,,,,
4581,11/15/25 06:00:00 AM,99.241,23.484,,,,,
4582,11/15/25 07:00:00 AM,99.164,23.581,,,,,
4583,11/15/25 08:00:00 AM,99.140,23.581,,,,,
4584,11/15/25 09:00:00 AM,99.080,23.581,,,,,
4585,11/15/25 10:00:00 AM,99.031,23.581,,,,,
4586,11/15/25 11:00:00 AM,98.934,23.581,,,,,
4587,11/15/25 12:00:00 PM,98.834,23.388,,,,,
4588,11/15/25 01:00:00 PM,98.754,23.292,,,,,
4589,11/15/25 02:00:00 PM,98.674,23.196,,,,,
4590,11/15/25 03:00:00 PM,98.560,23.292,,,,,
4591,11/15/25 04:00:00 PM,98.487,23.292,,,,,
4592,11/15/25 05:00:00 PM,98.378,23.292,,,,,
4593,11/15/25 06:00:00 PM,98.301,23.388,,,,,
4594,11/15/25 07:00:00 PM,98.189,23.196,,,,,
4595,11/15/25 08:00:00 PM,98.048,23.100,,,,,
4596,11/15/25 09:00:00 PM,97.976,23.100,,,,,
4597,11/15/25 10:00:00 PM,97.920,23.004,,,,,
4598,11/15/25 11:00:00 PM,97.762,23.004,,,,,
4599,11/16/25 12:00:00 AM,97.610,22.908,,,,,
4600,11/16/25 01:00:00 AM,97.452,22.908,,,,,
4601,11/16/25 02:00:00 AM,97.287,22.812,,,,,
4602,11/16/25 03:00:00 AM,97.174,22.908,,,,,
4603,11/16/25 04:00:00 AM,97.041,22.908,,,,,
4604,11/16/25 05:00:00 AM,97.021,22.812,,,,,
4605,11/16/25 06:00:00 AM,96.973,22.812,,,,,
4606,11/16/25 07:00:00 AM,96.900,22.812,,,,,
4607,11/16/25 08:00:00 AM,96.852,22.812,,,,,
4608,11/16/25 09:00:00 AM,96.852,22.812,,,,,
4609,11/16/25 10:00:00 AM,96.828,22.812,,,,,
4610,11/16/25 11:00:00 AM,96.834,23.196,,,,,
4611,11/16/25 12:00:00 PM,96.800,23.388,,,,,
4612,11/16/25 01:00:00 PM,96.840,23.581,,,,,
4613,11/16/25 02:00:00 PM,96.876,23.581,,,,,
4614,11/16/25 03:00:00 PM,96.944,23.677,,,,,
4615,11/16/25 04:00:00 PM,97.041,23.677,,,,,
4616,11/16/25 05:00:00 PM,97.065,23.677,,,,,
4617,11/16/25 06:00:00 PM,97.125,23.677,,,,,
4618,11/16/25 07:00:00 PM,97.191,23.581,,,,,
4619,11/16/25 08:00:00 PM,97.216,23.292,,,,,
4620,11/16/25 09:00:00 PM,97.192,23.292,,,,,
4621,11/16/25 10:00:00 PM,97.172,23.196,,,,,
4622,11/16/25 11:00:00 PM,97.213,23.100,,,,,
4623,11/17/25 12:00:00 AM,97.218,23.004,,,,,
4624,11/17/25 01:00:00 AM,97.218,23.004,,,,,
4625,11/17/25 02:00:00 AM,97.230,23.004,,,,,
4626,11/17/25 03:00:00 AM,97.234,22.908,,,,,
4627,11/17/25 04:00:00 AM,97.259,22.908,,,,,
4628,11/17/25 05:00:00 AM,97.331,22.908,,,,,
4629,11/17/25 06:00:00 AM,97.368,22.908,,,,,
4630,11/17/25 07:00:00 AM,97.428,22.908,,,,,
4631,11/17/25 08:00:00 AM,97.525,22.908,,,,,
4632,11/17/25 09:00:00 AM,97.622,22.908,,,,,
4633,11/17/25 10:00:00 AM,97.685,23.100,,,,,
4634,11/17/25 11:00:00 AM,97.749,23.292,,,,,
4635,11/17/25 12:00:00 PM,97.796,23.581,,,,,
4636,11/17/25 01:00:00 PM,97.856,23.581,,,,,
4637,11/17/25 02:00:00 PM,97.920,23.773,,,,,
4638,11/17/25 03:00:00 PM,98.026,23.581,,,,,
4639,11/17/25 04:00:00 PM,98.106,23.677,,,,,
4640,11/17/25 05:00:00 PM,98.211,23.773,,,,,
4641,11/17/25 06:00:00 PM,98.339,23.869,,,,,
4642,11/17/25 07:00:00 PM,98.420,23.966,,,,,
4643,11/17/25 08:00:00 PM,98.464,24.062,,,,,
4644,11/17/25 09:00:00 PM,98.488,24.062,,,,,
4645,11/17/25 10:00:00 PM,98.585,24.062,,,,,
4646,11/17/25 11:00:00 PM,98.645,24.062,,,,,
4647,11/18/25 12:00:00 AM,98.726,24.158,,,,,
4648,11/18/25 01:00:00 AM,98.689,24.158,,,,,
4649,11/18/25 02:00:00 AM,98.738,24.158,,,,,
4650,11/18/25 03:00:00 AM,98.835,24.158,,,,,
4651,11/18/25 04:00:00 AM,98.912,24.062,,,,,
4652,11/18/25 05:00:00 AM,98.992,24.158,,,,,
4653,11/18/25 06:00:00 AM,99.077,24.158,,,,,
4654,11/18/25 07:00:00 AM,99.198,24.158,,,,,
4655,11/18/25 08:00:00 AM,99.283,24.158,,,,,
4656,11/18/25 09:00:00 AM,99.380,24.158,,,,,
4657,11/18/25 10:00:00 AM,99.457,24.062,,,,,
4658,11/18/25 11:00:00 AM,99.506,24.062,,,,,
4659,11/18/25 12:00:00 PM,99.490,23.869,,,,,
4660,11/18/25 01:00:00 PM,99.523,23.677,,,,,
4661,11/18/25 02:00:00 PM,99.576,23.581,,,,,
4662,11/18/25 03:00:00 PM,99.629,23.484,,,,,
4663,11/18/25 04:00:00 PM,99.641,23.484,,,,,
4664,11/18/25 05:00:00 PM,99.746,23.581,,,,,
4665,11/18/25 06:00:00 PM,99.814,23.677,,,,,
4666,11/18/25 07:00:00 PM,99.859,23.484,,,,,
4667,11/18/25 08:00:00 PM,99.941,23.292,,,,,
4668,11/18/25 09:00:00 PM,100.006,23.196,,,,,
4669,11/18/25 10:00:00 PM,100.034,23.100,,,,,
4670,11/18/25 11:00:00 PM,100.075,23.004,,,,,
4671,11/19/25 12:00:00 AM,100.111,23.004,,,,,
4672,11/19/25 01:00:00 AM,100.087,23.004,,,,,
4673,11/19/25 02:00:00 AM,100.104,22.908,,,,,
4674,11/19/25 03:00:00 AM,100.140,22.908,,,,,
4675,11/19/25 04:00:00 AM,100.225,22.908,,,,,
4676,11/19/25 05:00:00 AM,100.229,22.812,,,,,
4677,11/19/25 06:00:00 AM,100.302,22.812,,,,,
4678,11/19/25 07:00:00 AM,100.370,22.908,,,,,
4679,11/19/25 08:00:00 AM,100.423,22.812,,,,,
4680,11/19/25 09:00:00 AM,100.484,22.812,,,,,
4681,11/19/25 10:00:00 AM,100.544,22.812,,,,,
4682,11/19/25 11:00:00 AM,100.567,23.100,,,,,
4683,11/19/25 12:00:00 PM,100.547,23.292,,,,,
4684,11/19/25 01:00:00 PM,100.518,23.388,,,,,
4685,11/19/25 02:00:00 PM,100.494,23.388,,,,,
4686,11/19/25 03:00:00 PM,100.583,23.292,,,,,
4687,11/19/25 04:00:00 PM,100.607,23.292,,,,,
4688,11/19/25 05:00:00 PM,100.700,23.388,,,,,
4689,11/19/25 06:00:00 PM,100.756,23.484,,,,,
4690,11/19/25 07:00:00 PM,100.808,23.677,,,,,
4691,11/19/25 08:00:00 PM,100.788,23.581,,,,,
4692,11/19/25 09:00:00 PM,100.837,23.292,,,,,
4693,11/19/25 10:00:00 PM,100.866,23.196,,,,,
4694,11/19/25 11:00:00 PM,100.870,23.100,,,,,
4695,11/20/25 12:00:00 AM,100.869,23.388,,,,,
4696,11/20/25 01:00:00 AM,100.856,23.677,,,,,
4697,11/20/25 02:00:00 AM,100.900,23.773,,,,,
4698,11/20/25 03:00:00 AM,100.908,23.869,,,,,
4699,11/20/25 04:00:00 AM,100.848,23.869,,,,,
4700,11/20/25 05:00:00 AM,100.892,23.966,,,,,
4701,11/20/25 06:00:00 AM,100.880,23.966,,,,,
4702,11/20/25 07:00:00 AM,100.904,23.966,,,,,
4703,11/20/25 08:00:00 AM,100.952,23.966,,,,,
4704,11/20/25 09:00:00 AM,101.013,23.966,,,,,
4705,11/20/25 10:00:00 AM,101.005,23.869,,,,,
4706,11/20/25 11:00:00 AM,101.010,23.773,,,,,
4707,11/20/25 12:00:00 PM,100.937,23.773,,,,,
4708,11/20/25 01:00:00 PM,100.881,23.677,,,,,
4709,11/20/25 02:00:00 PM,100.828,23.773,,,,,
4710,11/20/25 03:00:00 PM,100.779,23.773,,,,,
4711,11/20/25 04:00:00 PM,100.820,23.677,,,,,
4712,11/20/25 05:00:00 PM,100.796,23.677,,,,,
4713,11/20/25 06:00:00 PM,100.743,23.773,,,,,
4714,11/20/25 07:00:00 PM,100.731,23.773,,,,,
4715,11/20/25 08:00:00 PM,100.720,23.484,,,,,
4716,11/20/25 09:00:00 PM,100.656,23.292,,,,,
4717,11/20/25 10:00:00 PM,100.648,23.196,,,,,
4718,11/20/25 11:00:00 PM,100.628,23.100,,,,,
4719,11/21/25 12:00:00 AM,100.572,23.004,,,,,
4720,11/21/25 01:00:00 AM,100.451,23.004,,,,,
4721,11/21/25 02:00:00 AM,100.419,22.908,,,,,
4722,11/21/25 03:00:00 AM,100.334,22.908,,,,,
4723,11/21/25 04:00:00 AM,100.249,22.908,,,,,
4724,11/21/25 05:00:00 AM,100.176,22.908,,,,,
4725,11/21/25 06:00:00 AM,100.152,22.908,,,,,
4726,11/21/25 07:00:00 AM,100.055,22.908,,,,,
4727,11/21/25 08:00:00 AM,100.011,22.812,,,,,
4728,11/21/25 09:00:00 AM,99.975,22.812,,,,,
4729,11/21/25 10:00:00 AM,99.878,22.812,,,,,
4730,11/21/25 11:00:00 AM,99.874,22.908,,,,,
4731,11/21/25 12:00:00 PM,99.715,23.196,,,,,
4732,11/21/25 01:00:00 PM,99.617,23.484,,,,,
4733,11/21/25 02:00:00 PM,99.523,23.677,,,,,
4734,11/21/25 03:00:00 PM,99.439,23.677,,,,,
4735,11/21/25 04:00:00 PM,99.398,23.773,,,,,
4736,11/21/25 05:00:00 PM,99.333,23.869,,,,,
4737,11/21/25 06:00:00 PM,99.340,23.966,,,,,
4738,11/21/25 07:00:00 PM,99.328,23.966,,,,,
4739,11/21/25 08:00:00 PM,99.316,23.966,,,,,
4740,11/21/25 09:00:00 PM,99.345,23.869,,,,,
4741,11/21/25 10:00:00 PM,99.328,23.966,,,,,
4742,11/21/25 11:00:00 PM,99.325,23.773,,,,,
4743,11/22/25 12:00:00 AM,99.361,23.773,,,,,
4744,11/22/25 01:00:00 AM,99.395,23.581,,,,,
4745,11/22/25 02:00:00 AM,99.408,23.292,,,,,
4746,11/22/25 03:00:00 AM,99.441,23.100,,,,,
4747,11/22/25 04:00:00 AM,99.445,23.004,,,,,
4748,11/22/25 05:00:00 AM,99.457,23.004,,,,,
4749,11/22/25 06:00:00 AM,99.482,23.004,,,,,
4750,11/22/25 07:00:00 AM,99.498,22.908,,,,,
4751,11/22/25 08:00:00 AM,99.490,22.812,,,,,
4752,11/22/25 09:00:00 AM,99.515,22.812,,,,,
4753,11/22/25 10:00:00 AM,99.527,22.812,,,,,
4754,11/22/25 11:00:00 AM,99.527,22.812,,,,,
4755,11/22/25 12:00:00 PM,99.515,22.812,,,,,
4756,11/22/25 01:00:00 PM,99.490,22.812,,,,,
4757,11/22/25 02:00:00 PM,99.483,22.717,,,,,
4758,11/22/25 03:00:00 PM,99.523,22.621,,,,,
4759,11/22/25 04:00:00 PM,99.572,22.621,,,,,
4760,11/22/25 05:00:00 PM,99.616,22.717,,,,,
4761,11/22/25 06:00:00 PM,99.669,22.621,,,,,
4762,11/22/25 07:00:00 PM,99.705,22.621,,,,,
4763,11/22/25 08:00:00 PM,99.741,22.621,,,,,
4764,11/22/25 09:00:00 PM,99.766,22.621,,,,,
4765,11/22/25 10:00:00 PM,99.802,22.621,,,,,
4766,11/22/25 11:00:00 PM,99.790,22.621,,,,,
4767,11/23/25 12:00:00 AM,99.814,22.621,,,,,
4768,11/23/25 01:00:00 AM,99.790,22.621,,,,,
4769,11/23/25 02:00:00 AM,99.790,22.621,,,,,
4770,11/23/25 03:00:00 AM,99.814,22.621,,,,,
4771,11/23/25 04:00:00 AM,99.826,22.621,,,,,
4772,11/23/25 05:00:00 AM,99.850,22.621,,,,,
4773,11/23/25 06:00:00 AM,99.863,22.621,,,,,
4774,11/23/25 07:00:00 AM,99.838,22.621,,,,,
4775,11/23/25 08:00:00 AM,99.814,22.621,,,,,
4776,11/23/25 09:00:00 AM,99.826,22.621,,,,,
4777,11/23/25 10:00:00 AM,99.826,22.621,,,,,
4778,11/23/25 11:00:00 AM,99.850,22.621,,,,,
4779,11/23/25 12:00:00 PM,99.802,22.621,,,,,
4780,11/23/25 01:00:00 PM,99.770,22.525,,,,,
4781,11/23/25 02:00:00 PM,99.746,22.525,,,,,
4782,11/23/25 03:00:00 PM,99.697,22.525,,,,,
4783,11/23/25 04:00:00 PM,99.673,22.525,,,,,
4784,11/23/25 05:00:00 PM,99.734,22.525,,,,,
4785,11/23/25 06:00:00 PM,99.770,22.525,,,,,
4786,11/23/25 07:00:00 PM,99.754,22.621,,,,,
4787,11/23/25 08:00:00 PM,99.790,22.621,,,,,
4788,11/23/25 09:00:00 PM,99.790,22.621,,,,,
4789,11/23/25 10:00:00 PM,99.790,22.621,,,,,
4790,11/23/25 11:00:00 PM,99.802,22.621,,,,,
4791,11/24/25 12:00:00 AM,99.814,22.621,,,,,
4792,11/24/25 01:00:00 AM,99.814,22.621,,,,,
4793,11/24/25 02:00:00 AM,99.826,22.621,,,,,
4794,11/24/25 03:00:00 AM,99.875,22.621,,,,,
4795,11/24/25 04:00:00 AM,99.935,22.621,,,,,
4796,11/24/25 05:00:00 AM,99.984,22.621,,,,,
4797,11/24/25 06:00:00 AM,99.996,22.621,,,,,
4798,11/24/25 07:00:00 AM,100.117,22.621,,,,,
4799,11/24/25 08:00:00 AM,100.214,22.621,,,,,
4800,11/24/25 09:00:00 AM,100.274,22.621,,,,,
4801,11/24/25 10:00:00 AM,100.338,22.812,,,,,
4802,11/24/25 11:00:00 AM,100.386,23.100,,,,,
4803,11/24/25 12:00:00 PM,100.405,23.484,,,,,
4804,11/24/25 01:00:00 PM,100.392,23.484,,,,,
4805,11/24/25 02:00:00 PM,100.412,23.581,,,,,
4806,11/24/25 03:00:00 PM,100.474,23.292,,,,,
4807,11/24/25 04:00:00 PM,100.518,23.388,,,,,
4808,11/24/25 05:00:00 PM,100.579,23.388,,,,,
4809,11/24/25 06:00:00 PM,100.623,23.484,,,,,
4810,11/24/25 07:00:00 PM,100.659,23.484,,,,,
4811,11/24/25 08:00:00 PM,100.644,23.292,,,,,
4812,11/24/25 09:00:00 PM,100.624,23.196,,,,,
4813,11/24/25 10:00:00 PM,100.604,23.100,,,,,
4814,11/24/25 11:00:00 PM,100.499,23.004,,,,,
4815,11/25/25 12:00:00 AM,100.463,23.004,,,,,
4816,11/25/25 01:00:00 AM,100.453,23.484,,,,,
4817,11/25/25 02:00:00 AM,100.489,23.484,,,,,
4818,11/25/25 03:00:00 AM,100.408,23.677,,,,,
4819,11/25/25 04:00:00 AM,100.379,23.773,,,,,
4820,11/25/25 05:00:00 AM,100.375,23.869,,,,,
4821,11/25/25 06:00:00 AM,100.339,23.869,,,,,
4822,11/25/25 07:00:00 AM,100.370,23.966,,,,,
4823,11/25/25 08:00:00 AM,100.390,24.062,,,,,
4824,11/25/25 09:00:00 AM,100.460,23.869,,,,,
4825,11/25/25 10:00:00 AM,100.488,23.773,,,,,
4826,11/25/25 11:00:00 AM,100.525,23.773,,,,,
4827,11/25/25 12:00:00 PM,100.469,23.677,,,,,
4828,11/25/25 01:00:00 PM,100.449,23.581,,,,,
4829,11/25/25 02:00:00 PM,100.359,23.677,,,,,
4830,11/25/25 03:00:00 PM,100.347,23.677,,,,,
4831,11/25/25 04:00:00 PM,100.364,23.581,,,,,
4832,11/25/25 05:00:00 PM,100.313,24.158,,,,,
4833,11/25/25 06:00:00 PM,100.352,24.641,,,,,
4834,11/25/25 07:00:00 PM,100.275,24.738,,,,,
4835,11/25/25 08:00:00 PM,100.222,24.835,,,,,
4836,11/25/25 09:00:00 PM,100.178,24.738,,,,,
4837,11/25/25 10:00:00 PM,100.137,24.835,,,,,
4838,11/25/25 11:00:00 PM,100.105,24.738,,,,,
4839,11/26/25 12:00:00 AM,100.047,24.931,,,,,
4840,11/26/25 01:00:00 AM,99.987,24.931,,,,,
4841,11/26/25 02:00:00 AM,99.934,25.028,,,,,
4842,11/26/25 03:00:00 AM,99.866,24.931,,,,,
4843,11/26/25 04:00:00 AM,99.849,25.028,,,,,
4844,11/26/25 05:00:00 AM,99.796,25.125,,,,,
4845,11/26/25 06:00:00 AM,99.743,25.222,,,,,
4846,11/26/25 07:00:00 AM,99.760,25.125,,,,,
4847,11/26/25 08:00:00 AM,99.699,25.125,,,,,
4848,11/26/25 09:00:00 AM,99.658,25.222,,,,,
4849,11/26/25 10:00:00 AM,99.631,25.028,,,,,
4850,11/26/25 11:00:00 AM,99.631,25.028,,,,,
4851,11/26/25 12:00:00 PM,99.511,24.738,,,,,
4852,11/26/25 01:00:00 PM,99.476,24.448,,,,,
4853,11/26/25 02:00:00 PM,99.398,24.545,,,,,
4854,11/26/25 03:00:00 PM,99.361,24.835,,,,,
4855,11/26/25 04:00:00 PM,99.309,24.641,,,,,
4856,11/26/25 05:00:00 PM,99.297,24.641,,,,,
4857,11/26/25 06:00:00 PM,99.305,24.738,,,,,
4858,11/26/25 07:00:00 PM,99.277,24.545,,,,,
4859,11/26/25 08:00:00 PM,99.212,23.869,,,,,
4860,11/26/25 09:00:00 PM,99.108,23.484,,,,,
4861,11/26/25 10:00:00 PM,98.964,23.196,,,,,
4862,11/26/25 11:00:00 PM,98.767,23.004,,,,,
4863,11/27/25 12:00:00 AM,98.675,22.908,,,,,
4864,11/27/25 01:00:00 AM,98.707,23.004,,,,,
4865,11/27/25 02:00:00 AM,98.735,23.966,,,,,
4866,11/27/25 03:00:00 AM,98.753,24.351,,,,,
4867,11/27/25 04:00:00 AM,98.715,24.641,,,,,
4868,11/27/25 05:00:00 AM,98.694,24.835,,,,,
4869,11/27/25 06:00:00 AM,98.677,24.931,,,,,
4870,11/27/25 07:00:00 AM,98.673,25.028,,,,,
4871,11/27/25 08:00:00 AM,98.743,24.835,,,,,
4872,11/27/25 09:00:00 AM,98.726,24.931,,,,,
4873,11/27/25 10:00:00 AM,98.750,24.931,,,,,
4874,11/27/25 11:00:00 AM,98.811,24.931,,,,,
4875,11/27/25 12:00:00 PM,98.808,24.738,,,,,
4876,11/27/25 01:00:00 PM,98.812,24.641,,,,,
4877,11/27/25 02:00:00 PM,98.788,24.641,,,,,
4878,11/27/25 03:00:00 PM,98.776,24.641,,,,,
4879,11/27/25 04:00:00 PM,98.841,24.545,,,,,
4880,11/27/25 05:00:00 PM,98.820,24.738,,,,,
4881,11/27/25 06:00:00 PM,98.867,25.028,,,,,
4882,11/27/25 07:00:00 PM,98.887,25.125,,,,,
4883,11/27/25 08:00:00 PM,98.858,25.222,,,,,
4884,11/27/25 09:00:00 PM,98.817,25.319,,,,,
4885,11/27/25 10:00:00 PM,98.773,25.222,,,,,
4886,11/27/25 11:00:00 PM,98.720,25.319,,,,,
4887,11/28/25 12:00:00 AM,98.712,25.222,,,,,
4888,11/28/25 01:00:00 AM,98.631,25.416,,,,,
4889,11/28/25 02:00:00 AM,98.606,25.416,,,,,
4890,11/28/25 03:00:00 AM,98.626,25.513,,,,,
4891,11/28/25 04:00:00 AM,98.602,25.513,,,,,
4892,11/28/25 05:00:00 AM,98.626,25.513,,,,,
4893,11/28/25 06:00:00 AM,98.609,25.610,,,,,
4894,11/28/25 07:00:00 AM,98.626,25.513,,,,,
4895,11/28/25 08:00:00 AM,98.602,25.513,,,,,
4896,11/28/25 09:00:00 AM,98.594,25.416,,,,,
4897,11/28/25 10:00:00 AM,98.585,25.610,,,,,
4898,11/28/25 11:00:00 AM,98.623,25.319,,,,,
4899,11/28/25 12:00:00 PM,98.582,25.416,,,,,
4900,11/28/25 01:00:00 PM,98.555,25.222,,,,,
4901,11/28/25 02:00:00 PM,98.596,25.125,,,,,
4902,11/28/25 03:00:00 PM,98.611,25.319,,,,,
4903,11/28/25 04:00:00 PM,98.691,25.416,,,,,
4904,11/28/25 05:00:00 PM,98.732,25.319,,,,,
4905,11/28/25 06:00:00 PM,98.805,25.319,,,,,
4906,11/28/25 07:00:00 PM,98.844,25.513,,,,,
4907,11/28/25 08:00:00 PM,98.937,25.610,,,,,
4908,11/28/25 09:00:00 PM,99.010,25.610,,,,,
4909,11/28/25 10:00:00 PM,99.070,25.610,,,,,
4910,11/28/25 11:00:00 PM,99.160,25.513,,,,,
4911,11/29/25 12:00:00 AM,99.290,25.319,,,,,
4912,11/29/25 01:00:00 AM,99.358,25.416,,,,,
4913,11/29/25 02:00:00 AM,99.475,25.513,,,,,
4914,11/29/25 03:00:00 AM,99.596,25.513,,,,,
4915,11/29/25 04:00:00 AM,99.722,25.416,,,,,
4916,11/29/25 05:00:00 AM,99.836,25.319,,,,,
4917,11/29/25 06:00:00 AM,99.923,24.738,,,,,
4918,11/29/25 07:00:00 AM,100.066,24.255,,,,,
4919,11/29/25 08:00:00 AM,100.149,24.835,,,,,
4920,11/29/25 09:00:00 AM,100.293,25.125,,,,,
4921,11/29/25 10:00:00 AM,100.446,25.222,,,,,
4922,11/29/25 11:00:00 AM,100.543,25.222,,,,,
4923,11/29/25 12:00:00 PM,100.624,25.319,,,,,
4924,11/29/25 01:00:00 PM,100.755,24.835,,,,,
4925,11/29/25 02:00:00 PM,100.848,24.931,,,,,
4926,11/29/25 03:00:00 PM,100.998,24.835,,,,,
4927,11/29/25 04:00:00 PM,101.106,25.125,,,,,
4928,11/29/25 05:00:00 PM,101.271,25.222,,,,,
4929,11/29/25 06:00:00 PM,101.356,25.222,,,,,
4930,11/29/25 07:00:00 PM,101.425,25.319,,,,,
4931,11/29/25 08:00:00 PM,101.510,25.319,,,,,
4932,11/29/25 09:00:00 PM,101.537,25.513,,,,,
4933,11/29/25 10:00:00 PM,101.517,25.416,,,,,
4934,11/29/25 11:00:00 PM,101.578,25.416,,,,,
4935,11/30/25 12:00:00 AM,101.659,25.513,,,,,
4936,11/30/25 01:00:00 AM,101.615,25.416,,,,,
4937,11/30/25 02:00:00 AM,101.695,25.513,,,,,
4938,11/30/25 03:00:00 AM,101.659,25.513,,,,,
4939,11/30/25 04:00:00 AM,101.602,25.416,,,,,
4940,11/30/25 05:00:00 AM,101.578,25.416,,,,,
4941,11/30/25 06:00:00 AM,101.562,25.513,,,,,
4942,11/30/25 07:00:00 AM,101.457,25.416,,,,,
4943,11/30/25 08:00:00 AM,101.380,25.513,,,,,
4944,11/30/25 09:00:00 AM,101.335,25.416,,,,,
4945,11/30/25 10:00:00 AM,101.205,25.610,,,,,
4946,11/30/25 11:00:00 AM,101.145,25.610,,,,,
4947,11/30/25 12:00:00 PM,100.963,25.610,,,,,
4948,11/30/25 01:00:00 PM,100.768,25.610,,,,,
4949,11/30/25 02:00:00 PM,100.570,25.708,,,,,
4950,11/30/25 03:00:00 PM,100.351,25.708,,,,,
4951,11/30/25 04:00:00 PM,100.182,25.708,,,,,
4952,11/30/25 05:00:00 PM,100.072,25.708,,,,,
4953,11/30/25 06:00:00 PM,99.990,25.125,,,,,
4954,11/30/25 07:00:00 PM,99.888,24.448,,,,,
4955,11/30/25 08:00:00 PM,99.869,24.062,,,,,
4956,11/30/25 09:00:00 PM,99.757,23.869,,,,,
4957,11/30/25 10:00:00 PM,99.669,23.677,,,,,
4958,11/30/25 11:00:00 PM,99.625,23.581,,,,,
4959,12/01/25 12:00:00 AM,99.605,23.484,,,,,
4960,12/01/25 01:00:00 AM,99.549,23.388,,,,,
4961,12/01/25 02:00:00 AM,99.512,23.388,,,,,
4962,12/01/25 03:00:00 AM,99.541,23.292,,,,,
4963,12/01/25 04:00:00 AM,99.577,23.292,,,,,
4964,12/01/25 05:00:00 AM,99.642,23.196,,,,,
4965,12/01/25 06:00:00 AM,99.776,23.196,,,,,
4966,12/01/25 07:00:00 AM,100.010,23.100,,,,,
4967,12/01/25 08:00:00 AM,100.301,23.100,,,,,
4968,12/01/25 09:00:00 AM,100.548,23.004,,,,,
4969,12/01/25 10:00:00 AM,100.693,23.004,,,,,
4970,12/01/25 11:00:00 AM,100.823,22.812,,,,,
4971,12/01/25 12:00:00 PM,100.910,23.292,,,,,
4972,12/01/25 01:00:00 PM,100.985,23.773,,,,,
4973,12/01/25 02:00:00 PM,101.046,23.773,,,,,
4974,12/01/25 03:00:00 PM,101.056,24.351,,,,,
4975,12/01/25 04:00:00 PM,101.112,24.448,,,,,
4976,12/01/25 05:00:00 PM,101.143,24.835,,,,,
4977,12/01/25 06:00:00 PM,101.175,24.931,,,,,
4978,12/01/25 07:00:00 PM,101.240,24.835,,,,,
4979,12/01/25 08:00:00 PM,101.299,24.351,,,,,
4980,12/01/25 09:00:00 PM,101.308,23.869,,,,,
4981,12/01/25 10:00:00 PM,101.273,23.581,,,,,
4982,12/01/25 11:00:00 PM,101.201,23.292,,,,,
4983,12/02/25 12:00:00 AM,101.217,23.196,,,,,
4984,12/02/25 01:00:00 AM,101.088,23.100,,,,,
4985,12/02/25 02:00:00 AM,101.009,24.062,,,,,
4986,12/02/25 03:00:00 AM,100.970,24.641,,,,,
4987,12/02/25 04:00:00 AM,100.909,24.931,,,,,
4988,12/02/25 05:00:00 AM,100.875,25.125,,,,,
4989,12/02/25 06:00:00 AM,100.782,25.319,,,,,
4990,12/02/25 07:00:00 AM,100.713,25.222,,,,,
4991,12/02/25 08:00:00 AM,100.673,25.319,,,,,
4992,12/02/25 09:00:00 AM,100.680,25.416,,,,,
4993,12/02/25 10:00:00 AM,100.668,25.416,,,,,
4994,12/02/25 11:00:00 AM,100.612,25.319,,,,,
4995,12/02/25 12:00:00 PM,100.502,25.610,,,,,
4996,12/02/25 01:00:00 PM,100.445,25.513,,,,,
4997,12/02/25 02:00:00 PM,100.337,25.222,,,,,
4998,12/02/25 03:00:00 PM,100.309,25.319,,,,,
4999,12/02/25 04:00:00 PM,100.268,25.416,,,,,
5000,12/02/25 05:00:00 PM,100.199,25.319,,,,,
5001,12/02/25 06:00:00 PM,100.175,25.319,,,,,
5002,12/02/25 07:00:00 PM,100.127,25.319,,,,,
5003,12/02/25 08:00:00 PM,100.065,25.610,,,,,
5004,12/02/25 09:00:00 PM,100.013,25.416,,,,,
5005,12/02/25 10:00:00 PM,99.928,25.416,,,,,
5006,12/02/25 11:00:00 PM,99.952,25.416,,,,,
5007,12/03/25 12:00:00 AM,99.916,25.416,,,,,
5008,12/03/25 01:00:00 AM,99.899,25.513,,,,,
5009,12/03/25 02:00:00 AM,99.827,25.513,,,,,
