"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22063142, SEN S/N: 22063142)","Temp., °C (LGR S/N: 22063142, SEN S/N: 22063142)","Coupleur détaché (LGR S/N: 22063142)","Coupleur attaché (LGR S/N: 22063142)","Hôte connecté (LGR S/N: 22063142)","Arrêté (LGR S/N: 22063142)","Fin de fichier (LGR S/N: 22063142)"
1647,07/19/25 11:00:00 AM,110.047,7.983,,,,,
1648,07/19/25 12:00:00 PM,110.002,7.983,,,,,
1649,07/19/25 01:00:00 PM,109.900,7.983,,,,,
1650,07/19/25 02:00:00 PM,109.787,7.983,,,,,
1651,07/19/25 03:00:00 PM,109.696,7.983,,,,,
1652,07/19/25 04:00:00 PM,109.662,7.983,,,,,
1653,07/19/25 05:00:00 PM,109.583,7.983,,,,,
1654,07/19/25 06:00:00 PM,109.583,7.983,,,,,
1655,07/19/25 07:00:00 PM,109.594,7.983,,,,,
1656,07/19/25 08:00:00 PM,109.651,7.983,,,,,
1657,07/19/25 09:00:00 PM,109.617,7.983,,,,,
1658,07/19/25 10:00:00 PM,109.594,7.983,,,,,
1659,07/19/25 11:00:00 PM,109.628,7.983,,,,,
1660,07/20/25 12:00:00 AM,109.617,7.983,,,,,
1661,07/20/25 01:00:00 AM,109.572,7.983,,,,,
1662,07/20/25 02:00:00 AM,109.526,7.983,,,,,
1663,07/20/25 03:00:00 AM,109.515,7.983,,,,,
1664,07/20/25 04:00:00 AM,109.504,7.983,,,,,
1665,07/20/25 05:00:00 AM,109.504,7.983,,,,,
1666,07/20/25 06:00:00 AM,109.481,7.983,,,,,
1667,07/20/25 07:00:00 AM,109.515,7.983,,,,,
1668,07/20/25 08:00:00 AM,109.538,7.983,,,,,
1669,07/20/25 09:00:00 AM,109.515,7.983,,,,,
1670,07/20/25 10:00:00 AM,109.526,7.983,,,,,
1671,07/20/25 11:00:00 AM,109.447,7.983,,,,,
1672,07/20/25 12:00:00 PM,109.357,7.983,,,,,
1673,07/20/25 01:00:00 PM,109.294,8.082,,,,,
1674,07/20/25 02:00:00 PM,109.237,8.082,,,,,
1675,07/20/25 03:00:00 PM,109.158,8.082,,,,,
1676,07/20/25 04:00:00 PM,109.112,8.082,,,,,
1677,07/20/25 05:00:00 PM,109.033,8.082,,,,,
1678,07/20/25 06:00:00 PM,108.954,8.082,,,,,
1679,07/20/25 07:00:00 PM,108.909,8.082,,,,,
1680,07/20/25 08:00:00 PM,108.920,8.082,,,,,
1681,07/20/25 09:00:00 PM,108.841,8.082,,,,,
1682,07/20/25 10:00:00 PM,108.864,8.082,,,,,
1683,07/20/25 11:00:00 PM,108.841,8.082,,,,,
1684,07/21/25 12:00:00 AM,108.773,8.082,,,,,
1685,07/21/25 01:00:00 AM,108.818,8.082,,,,,
1686,07/21/25 02:00:00 AM,108.807,8.082,,,,,
1687,07/21/25 03:00:00 AM,108.784,8.082,,,,,
1688,07/21/25 04:00:00 AM,108.773,8.082,,,,,
1689,07/21/25 05:00:00 AM,108.773,8.082,,,,,
1690,07/21/25 06:00:00 AM,108.830,8.082,,,,,
1691,07/21/25 07:00:00 AM,108.852,8.082,,,,,
1692,07/21/25 08:00:00 AM,108.852,8.082,,,,,
1693,07/21/25 09:00:00 AM,108.897,8.082,,,,,
1694,07/21/25 10:00:00 AM,108.965,8.082,,,,,
1695,07/21/25 11:00:00 AM,108.999,8.082,,,,,
1696,07/21/25 12:00:00 PM,109.038,8.182,,,,,
1697,07/21/25 01:00:00 PM,109.061,8.182,,,,,
1698,07/21/25 02:00:00 PM,109.061,8.182,,,,,
1699,07/21/25 03:00:00 PM,109.106,8.182,,,,,
1700,07/21/25 04:00:00 PM,109.151,8.182,,,,,
1701,07/21/25 05:00:00 PM,109.264,8.182,,,,,
1702,07/21/25 06:00:00 PM,109.378,8.182,,,,,
1703,07/21/25 07:00:00 PM,109.423,8.182,,,,,
1704,07/21/25 08:00:00 PM,109.434,8.182,,,,,
1705,07/21/25 09:00:00 PM,109.491,8.182,,,,,
1706,07/21/25 10:00:00 PM,109.536,8.182,,,,,
1707,07/21/25 11:00:00 PM,109.536,8.182,,,,,
1708,07/22/25 12:00:00 AM,109.559,8.182,,,,,
1709,07/22/25 01:00:00 AM,109.615,8.182,,,,,
1710,07/22/25 02:00:00 AM,109.683,8.182,,,,,
1711,07/22/25 03:00:00 AM,109.740,8.182,,,,,
1712,07/22/25 04:00:00 AM,109.785,8.182,,,,,
1713,07/22/25 05:00:00 AM,109.853,8.182,,,,,
1714,07/22/25 06:00:00 AM,109.955,8.182,,,,,
1715,07/22/25 07:00:00 AM,110.012,8.182,,,,,
1716,07/22/25 08:00:00 AM,110.080,8.182,,,,,
1717,07/22/25 09:00:00 AM,110.147,8.182,,,,,
1718,07/22/25 10:00:00 AM,110.125,8.182,,,,,
1719,07/22/25 11:00:00 AM,110.102,8.182,,,,,
1720,07/22/25 12:00:00 PM,110.102,8.182,,,,,
1721,07/22/25 01:00:00 PM,110.034,8.182,,,,,
1722,07/22/25 02:00:00 PM,110.012,8.182,,,,,
1723,07/22/25 03:00:00 PM,109.921,8.182,,,,,
1724,07/22/25 04:00:00 PM,109.881,8.282,,,,,
1725,07/22/25 05:00:00 PM,109.892,8.282,,,,,
1726,07/22/25 06:00:00 PM,109.847,8.282,,,,,
1727,07/22/25 07:00:00 PM,109.869,8.282,,,,,
1728,07/22/25 08:00:00 PM,109.892,8.282,,,,,
1729,07/22/25 09:00:00 PM,109.949,8.282,,,,,
1730,07/22/25 10:00:00 PM,110.005,8.282,,,,,
1731,07/22/25 11:00:00 PM,110.005,8.282,,,,,
1732,07/23/25 12:00:00 AM,110.050,8.282,,,,,
1733,07/23/25 01:00:00 AM,110.096,8.282,,,,,
1734,07/23/25 02:00:00 AM,110.073,8.282,,,,,
1735,07/23/25 03:00:00 AM,110.073,8.282,,,,,
1736,07/23/25 04:00:00 AM,110.107,8.282,,,,,
1737,07/23/25 05:00:00 AM,110.152,8.282,,,,,
1738,07/23/25 06:00:00 AM,110.209,8.282,,,,,
1739,07/23/25 07:00:00 AM,110.254,8.282,,,,,
1740,07/23/25 08:00:00 AM,110.277,8.282,,,,,
1741,07/23/25 09:00:00 AM,110.333,8.282,,,,,
1742,07/23/25 10:00:00 AM,110.333,8.282,,,,,
1743,07/23/25 11:00:00 AM,110.333,8.282,,,,,
1744,07/23/25 12:00:00 PM,110.311,8.282,,,,,
1745,07/23/25 01:00:00 PM,110.266,8.282,,,,,
1746,07/23/25 02:00:00 PM,110.220,8.282,,,,,
1747,07/23/25 03:00:00 PM,110.164,8.282,,,,,
1748,07/23/25 04:00:00 PM,110.130,8.282,,,,,
1749,07/23/25 05:00:00 PM,110.062,8.282,,,,,
1750,07/23/25 06:00:00 PM,109.994,8.282,,,,,
1751,07/23/25 07:00:00 PM,109.931,8.382,,,,,
1752,07/23/25 08:00:00 PM,109.885,8.382,,,,,
1753,07/23/25 09:00:00 PM,109.851,8.382,,,,,
1754,07/23/25 10:00:00 PM,109.908,8.382,,,,,
1755,07/23/25 11:00:00 PM,109.919,8.382,,,,,
1756,07/24/25 12:00:00 AM,109.829,8.382,,,,,
1757,07/24/25 01:00:00 AM,109.784,8.382,,,,,
1758,07/24/25 02:00:00 AM,109.750,8.382,,,,,
1759,07/24/25 03:00:00 AM,109.670,8.382,,,,,
1760,07/24/25 04:00:00 AM,109.614,8.382,,,,,
1761,07/24/25 05:00:00 AM,109.568,8.382,,,,,
1762,07/24/25 06:00:00 AM,109.546,8.382,,,,,
1763,07/24/25 07:00:00 AM,109.501,8.382,,,,,
1764,07/24/25 08:00:00 AM,109.523,8.382,,,,,
1765,07/24/25 09:00:00 AM,109.489,8.382,,,,,
1766,07/24/25 10:00:00 AM,109.433,8.382,,,,,
1767,07/24/25 11:00:00 AM,109.444,8.382,,,,,
1768,07/24/25 12:00:00 PM,109.399,8.382,,,,,
1769,07/24/25 01:00:00 PM,109.342,8.382,,,,,
1770,07/24/25 02:00:00 PM,109.240,8.382,,,,,
1771,07/24/25 03:00:00 PM,109.116,8.382,,,,,
1772,07/24/25 04:00:00 PM,109.150,8.382,,,,,
1773,07/24/25 05:00:00 PM,108.957,8.382,,,,,
1774,07/24/25 06:00:00 PM,108.855,8.382,,,,,
1775,07/24/25 07:00:00 PM,108.810,8.382,,,,,
1776,07/24/25 08:00:00 PM,108.720,8.382,,,,,
1777,07/24/25 09:00:00 PM,108.674,8.382,,,,,
1778,07/24/25 10:00:00 PM,108.758,8.481,,,,,
1779,07/24/25 11:00:00 PM,108.781,8.481,,,,,
1780,07/25/25 12:00:00 AM,108.770,8.481,,,,,
1781,07/25/25 01:00:00 AM,108.758,8.481,,,,,
1782,07/25/25 02:00:00 AM,108.736,8.481,,,,,
1783,07/25/25 03:00:00 AM,108.713,8.481,,,,,
1784,07/25/25 04:00:00 AM,108.690,8.481,,,,,
1785,07/25/25 05:00:00 AM,108.736,8.481,,,,,
1786,07/25/25 06:00:00 AM,108.713,8.481,,,,,
1787,07/25/25 07:00:00 AM,108.770,8.481,,,,,
1788,07/25/25 08:00:00 AM,108.804,8.481,,,,,
1789,07/25/25 09:00:00 AM,108.826,8.481,,,,,
1790,07/25/25 10:00:00 AM,108.815,8.481,,,,,
1791,07/25/25 11:00:00 AM,108.792,8.481,,,,,
1792,07/25/25 12:00:00 PM,108.871,8.481,,,,,
1793,07/25/25 01:00:00 PM,108.804,8.481,,,,,
1794,07/25/25 02:00:00 PM,108.860,8.481,,,,,
1795,07/25/25 03:00:00 PM,109.200,8.481,,,,,
1796,07/25/25 04:00:00 PM,109.483,8.481,,,,,
1797,07/25/25 05:00:00 PM,109.664,8.481,,,,,
1798,07/25/25 06:00:00 PM,109.720,8.481,,,,,
1799,07/25/25 07:00:00 PM,109.777,8.481,,,,,
1800,07/25/25 08:00:00 PM,109.822,8.481,,,,,
1801,07/25/25 09:00:00 PM,109.902,8.481,,,,,
1802,07/25/25 10:00:00 PM,109.970,8.481,,,,,
1803,07/25/25 11:00:00 PM,110.049,8.481,,,,,
1804,07/26/25 12:00:00 AM,110.139,8.481,,,,,
1805,07/26/25 01:00:00 AM,110.201,8.581,,,,,
1806,07/26/25 02:00:00 AM,110.246,8.581,,,,,
1807,07/26/25 03:00:00 AM,110.269,8.581,,,,,
1808,07/26/25 04:00:00 AM,110.325,8.581,,,,,
1809,07/26/25 05:00:00 AM,110.405,8.581,,,,,
1810,07/26/25 06:00:00 AM,110.518,8.581,,,,,
1811,07/26/25 07:00:00 AM,110.575,8.581,,,,,
1812,07/26/25 08:00:00 AM,110.631,8.581,,,,,
1813,07/26/25 09:00:00 AM,110.699,8.581,,,,,
1814,07/26/25 10:00:00 AM,110.688,8.581,,,,,
1815,07/26/25 11:00:00 AM,110.676,8.581,,,,,
1816,07/26/25 12:00:00 PM,110.665,8.581,,,,,
1817,07/26/25 01:00:00 PM,110.575,8.581,,,,,
1818,07/26/25 02:00:00 PM,110.529,8.581,,,,,
1819,07/26/25 03:00:00 PM,110.450,8.581,,,,,
1820,07/26/25 04:00:00 PM,110.337,8.581,,,,,
1821,07/26/25 05:00:00 PM,110.269,8.581,,,,,
1822,07/26/25 06:00:00 PM,110.167,8.581,,,,,
1823,07/26/25 07:00:00 PM,110.110,8.581,,,,,
1824,07/26/25 08:00:00 PM,110.099,8.581,,,,,
1825,07/26/25 09:00:00 PM,110.065,8.581,,,,,
1826,07/26/25 10:00:00 PM,110.054,8.581,,,,,
1827,07/26/25 11:00:00 PM,109.986,8.581,,,,,
1828,07/27/25 12:00:00 AM,109.974,8.581,,,,,
1829,07/27/25 01:00:00 AM,109.952,8.581,,,,,
1830,07/27/25 02:00:00 AM,109.918,8.581,,,,,
1831,07/27/25 03:00:00 AM,109.906,8.581,,,,,
1832,07/27/25 04:00:00 AM,109.884,8.581,,,,,
1833,07/27/25 05:00:00 AM,109.838,8.581,,,,,
1834,07/27/25 06:00:00 AM,109.832,8.680,,,,,
1835,07/27/25 07:00:00 AM,109.741,8.680,,,,,
1836,07/27/25 08:00:00 AM,109.753,8.680,,,,,
1837,07/27/25 09:00:00 AM,109.651,8.680,,,,,
1838,07/27/25 10:00:00 AM,109.594,8.680,,,,,
1839,07/27/25 11:00:00 AM,109.538,8.680,,,,,
1840,07/27/25 12:00:00 PM,109.424,8.680,,,,,
1841,07/27/25 01:00:00 PM,109.323,8.680,,,,,
1842,07/27/25 02:00:00 PM,109.209,8.680,,,,,
1843,07/27/25 03:00:00 PM,109.130,8.680,,,,,
1844,07/27/25 04:00:00 PM,109.040,8.680,,,,,
1845,07/27/25 05:00:00 PM,108.949,8.680,,,,,
1846,07/27/25 06:00:00 PM,108.915,8.680,,,,,
1847,07/27/25 07:00:00 PM,108.870,8.680,,,,,
1848,07/27/25 08:00:00 PM,108.870,8.680,,,,,
1849,07/27/25 09:00:00 PM,108.847,8.680,,,,,
1850,07/27/25 10:00:00 PM,108.870,8.680,,,,,
1851,07/27/25 11:00:00 PM,108.847,8.680,,,,,
1852,07/28/25 12:00:00 AM,108.824,8.680,,,,,
1853,07/28/25 01:00:00 AM,108.881,8.680,,,,,
1854,07/28/25 02:00:00 AM,108.870,8.680,,,,,
1855,07/28/25 03:00:00 AM,108.926,8.680,,,,,
1856,07/28/25 04:00:00 AM,108.938,8.680,,,,,
1857,07/28/25 05:00:00 AM,108.949,8.680,,,,,
1858,07/28/25 06:00:00 AM,109.028,8.680,,,,,
1859,07/28/25 07:00:00 AM,109.096,8.680,,,,,
1860,07/28/25 08:00:00 AM,109.062,8.680,,,,,
1861,07/28/25 09:00:00 AM,109.141,8.680,,,,,
1862,07/28/25 10:00:00 AM,109.187,8.680,,,,,
1863,07/28/25 11:00:00 AM,109.214,8.779,,,,,
1864,07/28/25 12:00:00 PM,109.214,8.779,,,,,
1865,07/28/25 01:00:00 PM,109.203,8.779,,,,,
1866,07/28/25 02:00:00 PM,109.169,8.779,,,,,
1867,07/28/25 03:00:00 PM,109.158,8.779,,,,,
1868,07/28/25 04:00:00 PM,109.180,8.779,,,,,
1869,07/28/25 05:00:00 PM,109.214,8.779,,,,,
1870,07/28/25 06:00:00 PM,109.248,8.779,,,,,
1871,07/28/25 07:00:00 PM,109.282,8.779,,,,,
1872,07/28/25 08:00:00 PM,109.282,8.779,,,,,
1873,07/28/25 09:00:00 PM,109.282,8.779,,,,,
1874,07/28/25 10:00:00 PM,109.259,8.779,,,,,
1875,07/28/25 11:00:00 PM,109.237,8.779,,,,,
1876,07/29/25 12:00:00 AM,109.214,8.779,,,,,
1877,07/29/25 01:00:00 AM,109.203,8.779,,,,,
1878,07/29/25 02:00:00 AM,109.135,8.779,,,,,
1879,07/29/25 03:00:00 AM,109.112,8.779,,,,,
1880,07/29/25 04:00:00 AM,109.101,8.779,,,,,
1881,07/29/25 05:00:00 AM,109.010,8.779,,,,,
1882,07/29/25 06:00:00 AM,109.010,8.779,,,,,
1883,07/29/25 07:00:00 AM,108.931,8.779,,,,,
1884,07/29/25 08:00:00 AM,108.965,8.779,,,,,
1885,07/29/25 09:00:00 AM,108.897,8.779,,,,,
1886,07/29/25 10:00:00 AM,108.897,8.779,,,,,
1887,07/29/25 11:00:00 AM,108.829,8.779,,,,,
1888,07/29/25 12:00:00 PM,108.795,8.779,,,,,
1889,07/29/25 01:00:00 PM,108.852,8.779,,,,,
1890,07/29/25 02:00:00 PM,108.863,8.779,,,,,
1891,07/29/25 03:00:00 PM,108.818,8.779,,,,,
1892,07/29/25 04:00:00 PM,108.852,8.779,,,,,
1893,07/29/25 05:00:00 PM,108.863,8.779,,,,,
1894,07/29/25 06:00:00 PM,108.902,8.879,,,,,
1895,07/29/25 07:00:00 PM,108.913,8.879,,,,,
1896,07/29/25 08:00:00 PM,108.970,8.879,,,,,
1897,07/29/25 09:00:00 PM,109.049,8.879,,,,,
1898,07/29/25 10:00:00 PM,109.083,8.879,,,,,
1899,07/29/25 11:00:00 PM,109.072,8.879,,,,,
1900,07/30/25 12:00:00 AM,109.083,8.879,,,,,
1901,07/30/25 01:00:00 AM,109.117,8.879,,,,,
1902,07/30/25 02:00:00 AM,109.083,8.879,,,,,
1903,07/30/25 03:00:00 AM,109.072,8.879,,,,,
1904,07/30/25 04:00:00 AM,109.060,8.879,,,,,
1905,07/30/25 05:00:00 AM,109.026,8.879,,,,,
1906,07/30/25 06:00:00 AM,109.038,8.879,,,,,
1907,07/30/25 07:00:00 AM,109.060,8.879,,,,,
1908,07/30/25 08:00:00 AM,109.049,8.879,,,,,
1909,07/30/25 09:00:00 AM,109.117,8.879,,,,,
1910,07/30/25 10:00:00 AM,109.106,8.879,,,,,
1911,07/30/25 11:00:00 AM,109.117,8.879,,,,,
1912,07/30/25 12:00:00 PM,109.083,8.879,,,,,
1913,07/30/25 01:00:00 PM,109.038,8.879,,,,,
1914,07/30/25 02:00:00 PM,108.970,8.879,,,,,
1915,07/30/25 03:00:00 PM,108.981,8.879,,,,,
1916,07/30/25 04:00:00 PM,108.925,8.879,,,,,
1917,07/30/25 05:00:00 PM,108.857,8.879,,,,,
1918,07/30/25 06:00:00 PM,108.879,8.879,,,,,
1919,07/30/25 07:00:00 PM,108.857,8.879,,,,,
1920,07/30/25 08:00:00 PM,108.868,8.879,,,,,
1921,07/30/25 09:00:00 PM,108.834,8.879,,,,,
1922,07/30/25 10:00:00 PM,108.902,8.879,,,,,
1923,07/30/25 11:00:00 PM,108.879,8.879,,,,,
1924,07/31/25 12:00:00 AM,108.879,8.879,,,,,
1925,07/31/25 01:00:00 AM,108.823,8.879,,,,,
1926,07/31/25 02:00:00 AM,108.891,8.879,,,,,
1927,07/31/25 03:00:00 AM,108.861,8.978,,,,,
1928,07/31/25 04:00:00 AM,108.895,8.978,,,,,
1929,07/31/25 05:00:00 AM,108.918,8.978,,,,,
1930,07/31/25 06:00:00 AM,108.975,8.978,,,,,
1931,07/31/25 07:00:00 AM,109.054,8.978,,,,,
1932,07/31/25 08:00:00 AM,109.110,8.978,,,,,
1933,07/31/25 09:00:00 AM,109.178,8.978,,,,,
1934,07/31/25 10:00:00 AM,109.201,8.978,,,,,
1935,07/31/25 11:00:00 AM,109.212,8.978,,,,,
1936,07/31/25 12:00:00 PM,109.246,8.978,,,,,
1937,07/31/25 01:00:00 PM,109.258,8.978,,,,,
1938,07/31/25 02:00:00 PM,109.258,8.978,,,,,
1939,07/31/25 03:00:00 PM,109.235,8.978,,,,,
1940,07/31/25 04:00:00 PM,109.258,8.978,,,,,
1941,07/31/25 05:00:00 PM,109.303,8.978,,,,,
1942,07/31/25 06:00:00 PM,109.337,8.978,,,,,
1943,07/31/25 07:00:00 PM,109.360,8.978,,,,,
1944,07/31/25 08:00:00 PM,109.439,8.978,,,,,
1945,07/31/25 09:00:00 PM,109.484,8.978,,,,,
1946,07/31/25 10:00:00 PM,109.552,8.978,,,,,
1947,07/31/25 11:00:00 PM,109.541,8.978,,,,,
1948,08/01/25 12:00:00 AM,109.563,8.978,,,,,
1949,08/01/25 01:00:00 AM,109.563,8.978,,,,,
1950,08/01/25 02:00:00 AM,109.631,8.978,,,,,
1951,08/01/25 03:00:00 AM,109.631,8.978,,,,,
1952,08/01/25 04:00:00 AM,109.654,8.978,,,,,
1953,08/01/25 05:00:00 AM,109.688,8.978,,,,,
1954,08/01/25 06:00:00 AM,109.733,8.978,,,,,
1955,08/01/25 07:00:00 AM,109.778,8.978,,,,,
1956,08/01/25 08:00:00 AM,109.801,8.978,,,,,
1957,08/01/25 09:00:00 AM,109.835,8.978,,,,,
1958,08/01/25 10:00:00 AM,109.812,8.978,,,,,
1959,08/01/25 11:00:00 AM,109.778,8.978,,,,,
1960,08/01/25 12:00:00 PM,109.783,9.077,,,,,
1961,08/01/25 01:00:00 PM,109.699,8.978,,,,,
1962,08/01/25 02:00:00 PM,109.681,9.077,,,,,
1963,08/01/25 03:00:00 PM,109.681,9.077,,,,,
1964,08/01/25 04:00:00 PM,109.636,9.077,,,,,
1965,08/01/25 05:00:00 PM,109.647,9.077,,,,,
1966,08/01/25 06:00:00 PM,109.659,9.077,,,,,
1967,08/01/25 07:00:00 PM,109.636,9.077,,,,,
1968,08/01/25 08:00:00 PM,109.625,9.077,,,,,
1969,08/01/25 09:00:00 PM,109.636,9.077,,,,,
1970,08/01/25 10:00:00 PM,109.636,9.077,,,,,
1971,08/01/25 11:00:00 PM,109.625,9.077,,,,,
1972,08/02/25 12:00:00 AM,109.579,9.077,,,,,
1973,08/02/25 01:00:00 AM,109.568,9.077,,,,,
1974,08/02/25 02:00:00 AM,109.500,9.077,,,,,
1975,08/02/25 03:00:00 AM,109.477,9.077,,,,,
1976,08/02/25 04:00:00 AM,109.455,9.077,,,,,
1977,08/02/25 05:00:00 AM,109.410,9.077,,,,,
1978,08/02/25 06:00:00 AM,109.466,9.077,,,,,
1979,08/02/25 07:00:00 AM,109.444,9.077,,,,,
1980,08/02/25 08:00:00 AM,109.444,9.077,,,,,
1981,08/02/25 09:00:00 AM,109.466,9.077,,,,,
1982,08/02/25 10:00:00 AM,109.421,9.077,,,,,
1983,08/02/25 11:00:00 AM,109.376,9.077,,,,,
1984,08/02/25 12:00:00 PM,109.342,9.077,,,,,
1985,08/02/25 01:00:00 PM,109.285,9.077,,,,,
1986,08/02/25 02:00:00 PM,109.228,9.077,,,,,
1987,08/02/25 03:00:00 PM,109.206,9.077,,,,,
1988,08/02/25 04:00:00 PM,109.149,9.077,,,,,
1989,08/02/25 05:00:00 PM,109.104,9.077,,,,,
1990,08/02/25 06:00:00 PM,109.093,9.077,,,,,
1991,08/02/25 07:00:00 PM,109.081,9.077,,,,,
1992,08/02/25 08:00:00 PM,109.059,9.077,,,,,
1993,08/02/25 09:00:00 PM,109.059,9.077,,,,,
1994,08/02/25 10:00:00 PM,109.093,9.077,,,,,
1995,08/02/25 11:00:00 PM,109.059,9.077,,,,,
1996,08/03/25 12:00:00 AM,109.059,9.077,,,,,
1997,08/03/25 01:00:00 AM,109.025,9.077,,,,,
1998,08/03/25 02:00:00 AM,108.957,9.077,,,,,
1999,08/03/25 03:00:00 AM,108.961,9.176,,,,,
2000,08/03/25 04:00:00 AM,108.916,9.176,,,,,
2001,08/03/25 05:00:00 AM,108.905,9.176,,,,,
2002,08/03/25 06:00:00 AM,108.893,9.176,,,,,
2003,08/03/25 07:00:00 AM,108.916,9.176,,,,,
2004,08/03/25 08:00:00 AM,108.905,9.176,,,,,
2005,08/03/25 09:00:00 AM,108.871,9.176,,,,,
2006,08/03/25 10:00:00 AM,108.826,9.176,,,,,
2007,08/03/25 11:00:00 AM,108.780,9.176,,,,,
2008,08/03/25 12:00:00 PM,108.656,9.176,,,,,
2009,08/03/25 01:00:00 PM,108.577,9.176,,,,,
2010,08/03/25 02:00:00 PM,108.497,9.176,,,,,
2011,08/03/25 03:00:00 PM,108.407,9.176,,,,,
2012,08/03/25 04:00:00 PM,108.339,9.176,,,,,
2013,08/03/25 05:00:00 PM,108.327,9.176,,,,,
2014,08/03/25 06:00:00 PM,108.373,9.176,,,,,
2015,08/03/25 07:00:00 PM,108.395,9.176,,,,,
2016,08/03/25 08:00:00 PM,108.395,9.176,,,,,
2017,08/03/25 09:00:00 PM,108.463,9.176,,,,,
2018,08/03/25 10:00:00 PM,108.509,9.176,,,,,
2019,08/03/25 11:00:00 PM,108.520,9.176,,,,,
2020,08/04/25 12:00:00 AM,108.486,9.176,,,,,
2021,08/04/25 01:00:00 AM,108.509,9.176,,,,,
2022,08/04/25 02:00:00 AM,108.565,9.176,,,,,
2023,08/04/25 03:00:00 AM,108.554,9.176,,,,,
2024,08/04/25 04:00:00 AM,108.599,9.176,,,,,
2025,08/04/25 05:00:00 AM,108.610,9.176,,,,,
2026,08/04/25 06:00:00 AM,108.656,9.176,,,,,
2027,08/04/25 07:00:00 AM,108.701,9.176,,,,,
2028,08/04/25 08:00:00 AM,108.724,9.176,,,,,
2029,08/04/25 09:00:00 AM,108.758,9.176,,,,,
2030,08/04/25 10:00:00 AM,108.780,9.176,,,,,
2031,08/04/25 11:00:00 AM,108.780,9.176,,,,,
2032,08/04/25 12:00:00 PM,108.814,9.176,,,,,
2033,08/04/25 01:00:00 PM,108.826,9.176,,,,,
2034,08/04/25 02:00:00 PM,108.848,9.176,,,,,
2035,08/04/25 03:00:00 PM,108.876,9.275,,,,,
2036,08/04/25 04:00:00 PM,108.864,9.275,,,,,
2037,08/04/25 05:00:00 PM,108.910,9.275,,,,,
2038,08/04/25 06:00:00 PM,108.932,9.275,,,,,
2039,08/04/25 07:00:00 PM,109.045,9.275,,,,,
2040,08/04/25 08:00:00 PM,109.136,9.275,,,,,
2041,08/04/25 09:00:00 PM,109.215,9.275,,,,,
2042,08/04/25 10:00:00 PM,109.317,9.275,,,,,
2043,08/04/25 11:00:00 PM,109.396,9.275,,,,,
2044,08/05/25 12:00:00 AM,109.419,9.275,,,,,
2045,08/05/25 01:00:00 AM,109.476,9.275,,,,,
2046,08/05/25 02:00:00 AM,109.487,9.275,,,,,
2047,08/05/25 03:00:00 AM,109.544,9.275,,,,,
2048,08/05/25 04:00:00 AM,109.589,9.275,,,,,
2049,08/05/25 05:00:00 AM,109.623,9.275,,,,,
2050,08/05/25 06:00:00 AM,109.657,9.275,,,,,
2051,08/05/25 07:00:00 AM,109.691,9.275,,,,,
2052,08/05/25 08:00:00 AM,109.781,9.275,,,,,
2053,08/05/25 09:00:00 AM,109.838,9.275,,,,,
2054,08/05/25 10:00:00 AM,109.883,9.275,,,,,
2055,08/05/25 11:00:00 AM,109.951,9.275,,,,,
2056,08/05/25 12:00:00 PM,109.974,9.275,,,,,
2057,08/05/25 01:00:00 PM,109.974,9.275,,,,,
2058,08/05/25 02:00:00 PM,109.985,9.275,,,,,
2059,08/05/25 03:00:00 PM,109.951,9.275,,,,,
2060,08/05/25 04:00:00 PM,109.974,9.275,,,,,
2061,08/05/25 05:00:00 PM,109.963,9.275,,,,,
2062,08/05/25 06:00:00 PM,109.963,9.275,,,,,
2063,08/05/25 07:00:00 PM,109.974,9.275,,,,,
2064,08/05/25 08:00:00 PM,109.963,9.275,,,,,
2065,08/05/25 09:00:00 PM,109.997,9.275,,,,,
2066,08/05/25 10:00:00 PM,110.065,9.275,,,,,
2067,08/05/25 11:00:00 PM,110.076,9.275,,,,,
2068,08/06/25 12:00:00 AM,110.076,9.275,,,,,
2069,08/06/25 01:00:00 AM,110.099,9.275,,,,,
2070,08/06/25 02:00:00 AM,110.110,9.275,,,,,
2071,08/06/25 03:00:00 AM,110.099,9.275,,,,,
2072,08/06/25 04:00:00 AM,110.087,9.275,,,,,
2073,08/06/25 05:00:00 AM,110.099,9.275,,,,,
2074,08/06/25 06:00:00 AM,110.137,9.373,,,,,
2075,08/06/25 07:00:00 AM,110.166,9.275,,,,,
2076,08/06/25 08:00:00 AM,110.194,9.373,,,,,
2077,08/06/25 09:00:00 AM,110.194,9.373,,,,,
2078,08/06/25 10:00:00 AM,110.183,9.373,,,,,
2079,08/06/25 11:00:00 AM,110.160,9.373,,,,,
2080,08/06/25 12:00:00 PM,110.126,9.373,,,,,
2081,08/06/25 01:00:00 PM,110.092,9.373,,,,,
2082,08/06/25 02:00:00 PM,110.047,9.373,,,,,
2083,08/06/25 03:00:00 PM,110.001,9.373,,,,,
2084,08/06/25 04:00:00 PM,109.967,9.373,,,,,
2085,08/06/25 05:00:00 PM,109.922,9.373,,,,,
2086,08/06/25 06:00:00 PM,109.911,9.373,,,,,
2087,08/06/25 07:00:00 PM,109.899,9.373,,,,,
2088,08/06/25 08:00:00 PM,109.888,9.373,,,,,
2089,08/06/25 09:00:00 PM,109.888,9.373,,,,,
2090,08/06/25 10:00:00 PM,109.877,9.373,,,,,
